-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.04063,3.02807,3.03005,3.00398,3.01101,3.16243,-1,7.55765,7.55328,-1,-1,-1,-1,-1,-1,-1,-1,7.54001,7.5556,-1,-1,3.06208,3.0053,3.04183,3.01453,3.04153,3.05575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9682,2.93718,2.94346,2.93041,2.92232,2.90196,-1,-1,7.46786,7.45427,-1,-1,-1,-1,-1,-1,-1,-1,7.45979,7.45884,-1,-1,3.82852,2.91414,2.89996,2.92613,2.94741,2.95278,2.96189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.87553,2.83237,2.84062,2.84122,2.83304,2.80972,-1,-1,7.38438,7.37302,-1,-1,-1,-1,-1,-1,-1,-1,7.37102,7.3682,-1,-1,3.82802,2.83692,2.8251,2.82256,2.86039,2.87451,2.87435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.80308,2.77814,2.76628,2.75402,2.75261,2.73344,2.76466,-1,-1,7.2964,7.29498,-1,-1,-1,-1,-1,-1,-1,-1,7.28961,7.29712,-1,-1,-1,2.76575,2.75603,2.7473,2.76774,2.76983,2.79874,2.8046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.69635,2.66167,2.66766,2.64957,2.6516,2.63111,3.58704,-1,-1,7.16065,7.16557,-1,-1,-1,-1,-1,-1,-1,-1,7.16794,7.17232,-1,-1,-1,2.75,2.63239,2.64425,2.65356,2.67532,2.67718,2.69862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5998,2.57863,2.56903,2.53981,2.53531,2.53766,2.54003,-1,-1,-1,7.08853,7.08713,-1,-1,-1,-1,-1,-1,-1,-1,7.0624,7.08096,-1,-1,-1,3.43662,2.51841,2.54347,2.54763,2.54767,2.57622,2.59469,2.59159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49709,2.48307,2.46819,2.4725,2.46746,2.45215,2.48693,-1,-1,-1,7.00828,6.97881,-1,-1,-1,-1,-1,-1,-1,-1,7.02996,7.0034,6.99846,-1,-1,3.42632,2.49817,2.44883,2.46775,2.48548,2.4714,2.5093,2.49721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.41548,2.41719,2.38048,2.38109,2.38367,2.3656,2.36158,2.50087,-1,-1,6.90183,6.89494,6.94167,-1,-1,-1,-1,-1,-1,-1,-1,7.00674,6.91096,6.90956,-1,-1,-1,3.09357,2.36524,2.36355,2.38393,2.38864,2.39021,2.41393,2.40997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.34171,2.33576,2.32607,2.30219,2.28434,2.29016,2.27968,2.27863,3.20039,-1,-1,6.82471,6.8026,6.91322,-1,-1,-1,-1,-1,-1,-1,-1,6.99612,6.82944,6.83376,-1,-1,-1,3.1021,2.27603,2.2955,2.29814,2.30333,2.31195,2.32109,2.32227,2.36359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22136,2.22706,2.21354,2.20649,2.19768,2.19211,2.19922,2.25292,-1,-1,-1,6.72755,6.71781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.7086,6.73253,-1,-1,-1,3.10328,2.29812,2.17966,2.18165,2.17833,2.23096,2.20767,2.24453,2.2364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.14939,2.14153,2.13621,2.12611,2.12482,2.09492,2.0977,2.09157,2.89397,-1,-1,-1,6.6371,6.62109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.62134,6.64809,-1,-1,-1,3.10103,2.83482,2.10777,2.09464,2.11178,2.10218,2.13945,2.13038,2.1675,2.15731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0726,2.07182,2.05428,2.05093,1.99336,2.00965,1.98924,1.98615,2.05727,2.90459,-1,-1,-1,6.54679,6.52146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.52428,6.54903,-1,-1,-1,-1,2.83117,2.10939,2.00744,2.01994,2.02122,2.03924,2.044,2.04227,2.06964,2.07119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97356,1.97548,1.96046,1.93981,1.93795,1.9164,1.91808,1.89809,1.90285,2.66009,-1,-1,-1,-1,6.43559,6.42193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.4276,6.44967,-1,-1,-1,-1,2.8254,2.65595,1.94331,1.90461,1.90283,1.92377,1.92696,1.93346,1.95252,1.95516,1.95239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89193,1.89454,1.85825,1.85001,1.83236,1.84333,1.798,1.79401,1.82417,1.89949,2.65169,-1,-1,-1,-1,6.35292,6.35533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.34676,6.33405,-1,-1,-1,-1,-1,2.60738,2.56317,1.81973,1.82701,1.83034,1.84095,1.83811,1.85022,1.86724,1.88075,1.90542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81518,1.80201,1.80861,1.77886,1.76292,1.75608,1.73958,1.73908,1.72557,1.75688,2.45958,2.67213,-1,-1,-1,-1,6.28403,6.23306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.26363,6.26209,-1,-1,-1,-1,-1,2.61115,2.46794,1.79772,1.71607,1.74538,1.75598,1.76278,1.78858,1.79321,1.79334,1.79178,1.83402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74426,1.72696,1.70738,1.72154,1.688,1.68262,1.6776,1.66732,1.64323,1.65278,1.75066,2.43116,-1,-1,-1,-1,-1,6.19497,6.19421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1551,6.18331,-1,-1,-1,-1,-1,2.60733,2.41693,2.40341,1.70287,1.66102,1.68093,1.68238,1.69666,1.69472,1.71003,1.73158,1.73597,1.7557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66859,1.65708,1.65196,1.63016,1.62684,1.6172,1.58624,1.59699,1.60323,1.57006,1.6373,2.31862,2.44705,-1,-1,-1,-1,-1,6.10818,6.09513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.07876,6.10126,6.12238,-1,-1,-1,-1,-1,2.4166,2.3173,1.68202,1.61312,1.58817,1.60477,1.60792,1.60391,1.62775,1.63027,1.64482,1.64757,1.65606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58784,1.59219,1.59006,1.57875,1.5516,1.5278,1.53989,1.53342,1.51327,1.50692,1.53003,2.22981,2.25749,2.43852,-1,-1,-1,-1,6.04824,6.02582,6.04191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.03877,6.02576,6.06077,-1,-1,-1,-1,-1,2.42838,2.27708,2.24655,1.60325,1.51911,1.52568,1.54112,1.53681,1.53805,1.57006,1.58326,1.60513,1.59829,1.61328,1.63498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52664,1.50997,1.49001,1.50068,1.4825,1.46686,1.46596,1.46123,1.4484,1.43924,1.44007,1.54204,2.16416,2.26847,-1,-1,-1,-1,-1,5.98023,5.95926,5.94849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.9602,5.94082,5.97484,-1,-1,-1,-1,-1,2.42533,2.26299,2.17698,2.16111,1.52624,1.42831,1.44393,1.44857,1.47016,1.47497,1.50007,1.49339,1.52542,1.50878,1.53937,1.53882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.463,1.44588,1.4318,1.40604,1.4039,1.40525,1.35493,1.38926,1.36712,1.36666,1.34484,1.35786,1.46033,2.07909,2.12421,2.25132,-1,-1,-1,-1,-1,5.86645,5.86221,5.84666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.8539,5.86777,5.89068,-1,-1,-1,-1,-1,-1,2.26185,2.10415,2.07964,2.10904,1.42247,1.36721,1.34949,1.36001,1.37168,1.38382,1.40622,1.38498,1.42037,1.44997,1.44892,1.464,1.4749,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37774,1.37418,1.36113,1.35054,1.33173,1.31186,1.31754,1.29417,1.30114,1.27266,1.29739,1.27748,1.35805,2.01495,2.0186,2.09862,-1,-1,-1,-1,-1,-1,5.81069,5.79511,5.76958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.77681,5.79873,5.81016,-1,-1,-1,-1,-1,-1,2.26722,2.11505,2.01536,2.02386,2.043,1.3642,1.30123,1.30282,1.31574,1.29828,1.32573,1.32985,1.33153,1.35377,1.37498,1.37863,1.39129,1.39405,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1.3367,1.30499,1.30122,1.29751,1.25677,1.26208,1.23753,1.22965,1.23518,1.22367,1.22269,1.21214,1.23675,1.27985,1.94057,1.94087,1.97945,2.12661,-1,-1,-1,-1,-1,-1,5.71674,5.7148,5.70393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75276,5.71518,5.73417,-1,-1,-1,-1,-1,-1,-1,2.11538,1.98635,1.93347,1.94907,1.96953,1.2848,1.24134,1.20777,1.2219,1.2295,1.26071,1.2609,1.25297,1.27237,1.29742,1.28627,1.30583,1.3409,1.35008,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,1.25632,1.2346,1.23883,1.20598,1.20812,1.18396,1.16544,1.17977,1.1713,1.15769,1.14349,1.14594,1.11962,1.15506,1.22715,1.50341,1.85754,1.86865,1.96418,-1,-1,-1,-1,-1,-1,-1,5.64118,5.64841,5.67566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.74368,5.62153,5.65709,-1,-1,-1,-1,-1,-1,-1,2.10976,1.98501,1.88703,1.87484,1.88706,1.88333,1.23118,1.20323,1.15923,1.15366,1.16689,1.17042,1.18191,1.17866,1.19185,1.19141,1.22736,1.23938,1.26695,1.27837,1.26277,-1,-1,-1,-1
-1,-1,-1,-1,1.22331,1.19818,1.17916,1.18027,1.14319,1.15517,1.13029,1.13334,1.09738,1.10572,1.09987,1.07607,1.07348,1.07808,1.125,1.17728,1.4672,1.47541,1.79905,1.85164,1.9839,-1,-1,-1,-1,-1,-1,-1,5.58604,5.58139,5.66743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.73816,5.56996,5.57645,-1,-1,-1,-1,-1,-1,-1,-1,1.98916,1.88339,1.79278,1.81415,1.82607,1.85057,1.16214,1.15243,1.09764,1.0867,1.10328,1.12155,1.12899,1.11662,1.13421,1.15595,1.16436,1.19165,1.20358,1.20152,1.21476,-1,-1,-1
-1,-1,1.16547,1.1469,1.12663,1.11785,1.0788,1.08221,1.05397,1.04536,1.04046,1.0148,1.02781,1.00035,1.01372,1.00511,1.02706,1.07031,1.12964,1.38599,1.39201,1.3735,1.76065,1.86981,-1,-1,-1,-1,-1,-1,-1,-1,5.5096,5.50943,5.68477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.51111,5.51329,-1,-1,-1,-1,-1,-1,-1,-1,1.99307,1.86451,1.7707,1.73325,1.73819,1.74844,1.75877,1.78784,1.08647,1.06401,1.00795,1.02286,1.02955,1.05577,1.06485,1.04673,1.05813,1.0665,1.07508,1.12413,1.13115,1.15185,1.15103,1.15504
1.05908,1.03388,1.01711,1.00641,1.01947,0.988385,0.971224,0.966689,0.928582,0.934672,0.906776,0.905515,0.91204,0.919518,0.954274,0.985725,1.01628,1.29929,1.29474,1.2795,1.26963,1.68271,1.7588,1.86757,-1,-1,-1,-1,-1,-1,-1,-1,5.40475,5.38041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.40482,5.40262,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88572,1.79309,1.69107,1.62342,1.64222,1.65985,1.67973,1.69388,1.7142,1.02024,0.994314,0.957463,0.918063,0.934843,0.956311,0.965993,0.961014,0.991838,0.975048,1.0149,1.02293,1.0186,1.03579
1.02234,1.00253,0.981691,0.973821,0.980381,0.960888,0.939149,0.936899,0.928508,0.900214,0.894875,0.897899,0.875858,0.921422,0.957151,0.991352,1.25891,1.23904,1.22535,1.22985,1.25995,1.66699,1.76368,-1,-1,-1,4.17995,4.34723,4.38939,4.42476,4.47759,4.51672,4.54357,4.59883,4.66141,4.7062,4.76808,4.8053,4.8712,4.93668,5.0103,5.06165,5.14816,5.21377,5.2929,5.38323,5.46718,5.56251,5.66395,5.75852,-1,-1,-1,-1,-1,-1,-1,-1,1.77126,1.6747,1.61117,1.25315,1.23074,1.24102,1.24005,1.26978,1.01107,0.983167,0.954746,0.91984,0.913796,0.903151,0.911085,0.922649,0.936224,0.960382,0.96779,0.969043,0.998578,1.00742
1.48482,1.54105,1.56968,1.59646,1.6355,1.69346,1.74285,1.77419,1.83455,1.89064,1.92755,2.01227,1.46346,1.47299,1.46015,1.44164,1.4435,1.40883,1.41499,1.4168,1.38921,1.39317,1.39679,1.45618,1.53205,2.46545,2.47515,2.46024,2.44429,2.44593,2.41939,2.42402,2.42519,2.41273,2.40066,2.38907,2.3896,2.389,2.38672,2.38663,2.38557,2.38765,2.40058,2.39668,2.39841,2.3992,2.40926,2.43211,2.4167,2.41781,2.43087,2.44817,2.45532,2.47573,2.48059,2.46169,2.48361,1.53947,1.46906,1.35995,1.39705,1.41631,1.41268,1.43491,1.42745,1.45264,1.4514,1.47574,1.49704,1.48815,1.9979,1.93538,1.87933,1.82358,1.77199,1.73752,1.69944,1.66846,1.62123,1.57867
1.48799,1.52203,1.55831,1.60064,1.62079,1.66819,1.69859,1.74936,1.80389,1.85811,1.92969,1.98383,2.05185,2.12321,2.19368,2.27297,1.68244,1.67785,1.68601,1.66602,1.65069,1.62368,1.62159,1.58209,1.61322,1.60781,1.72867,2.38886,2.40642,2.37414,2.37662,2.36371,2.36879,2.33579,2.33374,2.34821,2.34066,2.3436,2.33815,2.33653,2.32655,2.33548,2.33535,2.31922,2.34649,2.34737,2.35994,2.3484,2.34627,2.38415,2.36473,2.36956,2.39561,2.38926,2.4332,1.77716,1.66525,1.60326,1.60319,1.63257,1.65534,1.65171,1.66098,1.67097,1.70198,1.73578,1.71208,2.21716,2.14605,2.06666,2.01434,1.96454,1.90037,1.84445,1.8163,1.76687,1.70275,1.67699,1.64496,1.60882
