-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.39201,2.37245,2.35258,2.34915,2.32753,2.3257,2.32488,2.36344,2.66491,6.41912,6.39694,6.38276,6.36853,6.35879,6.34612,6.33986,6.33733,6.33144,6.33099,6.33873,6.33672,6.34169,6.33537,6.35948,6.3632,6.37217,6.38894,2.6657,2.38753,2.31681,2.3251,2.3465,2.33865,2.36225,2.37477,2.38796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30331,2.28362,2.2763,2.26888,2.25414,2.25793,2.24241,2.44882,0.224013,-1,4.57467,6.84186,6.83877,4.53032,4.5314,4.52648,4.51954,4.51843,4.51682,4.52112,4.52498,4.52455,4.53852,6.8348,6.84525,7.35127,-1,0.208065,2.51952,2.24069,2.24778,2.26448,2.26667,2.29414,2.2917,2.30221,0.101068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22413,2.21494,2.19829,2.18305,2.17771,2.16547,2.15144,2.16271,2.53507,-1,-1,-1,6.7285,6.7246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.71342,6.73513,-1,-1,-1,2.52439,2.18802,2.16365,2.17843,2.1696,2.18849,2.19864,2.2008,2.22494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13079,2.12835,2.10781,2.09775,2.08141,2.08156,2.06591,2.05328,2.1532,2.4417,-1,-1,-1,6.61579,6.61051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.61293,6.62154,-1,-1,-1,2.44218,2.19213,2.06457,2.06843,2.07602,2.098,2.09577,2.10225,2.12277,2.13133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0544,2.04855,2.02498,2.01406,2.00791,1.99216,1.98142,1.97892,1.98807,2.36276,-1,-1,-1,-1,6.51294,6.51214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.51788,6.52698,-1,-1,-1,-1,2.35981,2.0162,1.97627,1.97409,1.98007,2.00779,2.02196,2.01132,2.03246,2.06396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96366,1.94965,1.94047,1.92493,1.92664,1.90802,1.90334,1.8994,1.89175,1.98018,2.27543,-1,-1,-1,-1,6.43812,6.42396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.43059,6.43322,-1,-1,-1,-1,2.2607,2.09426,1.88533,1.89032,1.90522,1.91959,1.92506,1.93989,1.94463,1.95929,1.96364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87804,1.86603,1.84601,1.84085,1.84106,1.82763,1.81365,1.79167,1.78764,1.84219,2.19266,2.73716,-1,-1,-1,-1,6.33184,6.32122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.33284,6.34585,-1,-1,-1,-1,2.74125,2.18128,1.85936,1.79078,1.80105,1.80242,1.82249,1.83689,1.83631,1.85757,1.86977,1.87716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79561,1.78107,1.77063,1.75692,1.74158,1.74026,1.72507,1.71005,1.69737,1.71553,2.0087,2.09416,-1,-1,-1,-1,-1,6.26101,6.24219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.24155,6.25388,-1,-1,-1,-1,-1,2.08885,2.08406,1.74052,1.70356,1.71173,1.73077,1.73996,1.74144,1.76028,1.77651,1.7818,1.79943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72303,1.7036,1.6912,1.67208,1.67216,1.65779,1.64155,1.62862,1.62781,1.61852,1.72239,2.00979,2.52273,-1,-1,-1,-1,-1,6.16573,6.15541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.14991,6.15819,-1,-1,-1,-1,-1,2.3549,2.0022,1.74553,1.63993,1.62629,1.6308,1.64008,1.64719,1.6643,1.67198,1.6779,1.7038,1.7197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63113,1.62698,1.61991,1.60033,1.60038,1.57634,1.56804,1.56132,1.54736,1.5481,1.60768,1.93956,1.93902,1.35025,-1,-1,-1,-1,-1,6.09178,6.08101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.06635,6.07955,3.72756,-1,-1,-1,-1,0.175374,1.92006,1.93537,1.63117,1.54422,1.54517,1.55672,1.57121,1.59149,1.58373,1.59781,1.61251,1.61813,1.64869,-0.119429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.140739,1.55233,1.55129,1.54831,1.53438,1.52667,1.51018,1.50059,1.49827,1.48062,1.45744,1.52366,1.77038,1.86257,2.34186,-1,-1,-1,-1,-1,6.01232,6.00694,5.99819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.00432,6.00525,6.01845,-1,-1,-1,-1,-1,2.34207,1.84792,1.86953,1.53094,1.4776,1.46697,1.48995,1.50015,1.50756,1.52481,1.52766,1.53707,1.55677,1.57455,0.711083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53426,1.51248,1.49693,1.49072,1.47596,1.46598,1.45836,1.44601,1.44214,1.43246,1.43792,1.50233,1.82294,1.80982,2.34068,-1,-1,-1,-1,-1,5.97885,5.96785,5.94201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.95607,5.95127,5.97085,-1,-1,-1,-1,-1,2.35427,1.80538,1.815,1.52836,1.4546,1.43648,1.43057,1.45257,1.47292,1.47086,1.48718,1.4869,1.51515,1.52374,1.52831,-0.151066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.176613,1.47235,1.45966,1.44613,1.43366,1.42588,1.41628,1.40574,1.38466,1.38346,1.373,1.37471,1.43089,1.75496,1.75479,1.89762,1.21712,-1,-1,-1,-1,-1,5.89728,5.88739,5.87514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.89035,5.88905,5.91058,-1,-1,-1,-1,-1,0.11572,1.90156,1.74688,1.75741,1.44482,1.36499,1.37056,1.37617,1.38558,1.40305,1.41406,1.4198,1.42484,1.44396,1.46014,1.47858,0.650611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,0.610765,1.4149,1.39619,1.38446,1.37681,1.36027,1.3426,1.33592,1.32511,1.3171,1.30503,1.30259,1.35927,1.50778,1.69004,1.68071,2.18141,-1,-1,-1,-1,-1,-1,5.8453,5.82853,5.81293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.81454,5.82989,5.84291,-1,-1,-1,-1,-1,-1,2.19251,1.68258,1.6929,1.70397,1.37345,1.31534,1.3035,1.31676,1.33775,1.33366,1.34681,1.36913,1.37014,1.39144,1.39671,1.40988,1.41859,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-0.224867,1.35022,1.3302,1.3169,1.30614,1.29907,1.29251,1.26606,1.25303,1.24881,1.24547,1.23471,1.23085,1.27667,1.43657,1.62277,1.61246,2.03684,2.17159,-1,-1,-1,-1,-1,-1,5.76962,5.74805,5.73496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.73231,5.74358,5.76954,-1,-1,-1,-1,-1,-1,2.18258,2.04758,1.6017,1.61195,1.62271,1.29319,1.24473,1.22707,1.25788,1.25684,1.25847,1.27869,1.28694,1.29482,1.30205,1.31853,1.32144,1.35493,0.572102,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-0.23505,1.27151,1.24619,1.24463,1.23354,1.21504,1.20834,1.19162,1.18984,1.17359,1.17087,1.15963,1.14769,1.17693,1.23633,1.55625,1.54582,1.53509,1.92334,2.03576,-1,-1,-1,-1,-1,-1,-1,5.66645,5.65939,5.68084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.73743,5.65399,5.67799,-1,-1,-1,-1,-1,-1,-1,2.05627,1.93834,1.53295,1.53305,1.53879,1.24005,1.18492,1.15625,1.15697,1.16361,1.17773,1.19324,1.20076,1.20332,1.2268,1.23086,1.25209,1.24867,1.26369,0.516819,-1,-1,-1,-1,-1
-1,-1,-1,-0.267332,1.20211,1.19135,1.18035,1.16509,1.15028,1.1365,1.12675,1.12713,1.10585,1.09958,1.10389,1.086,1.08048,1.12036,1.16873,1.46367,1.46604,1.45742,1.71016,1.92547,1.03022,-1,-1,-1,-1,-1,-1,-1,5.58998,5.58741,5.68528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.72736,5.57978,5.59911,-1,-1,-1,-1,-1,-1,-1,0.0193946,1.93415,1.6985,1.45052,1.459,1.46823,1.18055,1.13223,1.10084,1.08942,1.08842,1.10964,1.1139,1.12584,1.11989,1.13336,1.15553,1.16215,1.17161,1.19326,1.21785,0.474521,-1,-1,-1
-1,-0.28583,1.16434,1.14592,1.1297,1.11841,1.09965,1.08811,1.08212,1.07451,1.05851,1.04708,1.04243,1.03387,1.01898,1.03727,1.08116,1.12774,1.40423,1.38984,1.39337,1.37783,1.81618,1.92219,-1,-1,-1,-1,-1,-1,-1,-1,5.53036,5.51934,3.45147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.51644,5.53605,-1,-1,-1,-1,-1,-1,-1,-1,1.92085,1.82102,1.38343,1.38578,1.39397,1.41014,1.22539,1.08988,1.05091,1.01641,1.02658,1.03454,1.03694,1.06077,1.06487,1.07017,1.09729,1.10344,1.1031,1.1376,1.14186,1.16389,0.448629,-1
1.09477,1.07367,1.0753,1.03897,1.04179,1.02866,1.01258,1.00961,0.98759,0.980577,0.959264,0.952037,0.952664,0.956586,1.00635,1.04426,1.26662,1.34096,1.31643,1.32452,1.42776,1.71998,1.81366,-0.0267624,-1,-1,-1,-1,-1,-1,-1,-1,5.45892,5.44002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.44204,5.45525,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82899,1.7241,1.41472,1.32804,1.32239,1.32892,1.35378,1.0422,1.01213,0.979112,0.946762,0.954562,0.960588,0.976702,0.988443,0.990435,1.00764,1.01603,1.03134,1.0501,1.05437,1.07115,1.1002
1.00578,0.996512,0.976933,0.956638,0.953469,0.955476,0.931976,0.922104,0.911676,0.895264,0.89579,0.895265,0.934567,0.965567,0.994561,1.30289,1.26928,1.26073,1.25992,1.36067,1.64616,1.71535,1.81695,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.38474,5.38206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.37389,5.38709,1.12893,-1,-1,-1,-1,-1,-1,-1,-1,1.81774,1.7277,1.64685,1.36284,1.25122,1.26116,1.28135,1.2864,1.10356,0.974193,0.941817,0.912297,0.897838,0.894737,0.914244,0.923783,0.92619,0.943649,0.954851,0.962611,0.969661,0.989326,1.0099
1.40472,1.42502,1.44366,1.46442,1.48964,1.50911,1.53946,1.55619,1.6019,1.46306,1.29455,1.28376,1.27465,1.24731,1.35124,1.34034,1.33129,1.31889,1.31547,1.31194,1.32529,1.37535,1.81714,2.52212,2.50135,2.49606,2.48521,2.46787,2.46976,2.45181,2.45196,2.45149,2.43705,2.42926,2.42253,2.41907,2.4209,2.41638,2.424,2.4267,2.41598,2.40863,2.41108,2.40947,2.42956,2.42811,2.42454,2.43929,2.44145,2.44627,2.45061,2.46198,2.47506,2.48299,2.48952,2.50757,2.51983,1.81896,1.36823,1.30636,1.28893,1.30231,1.3104,1.32231,1.32504,1.34482,1.24229,1.25874,1.27533,1.2874,1.45193,1.60329,1.56958,1.5436,1.51624,1.49484,1.46984,1.45626,1.42667,1.40371
1.52797,1.56584,1.58901,1.64892,1.66643,1.71361,1.758,1.81027,1.85811,1.9158,1.97542,2.01862,2.0954,1.97318,1.6344,1.61154,1.61109,1.601,1.5706,1.56388,1.56234,1.53918,1.54986,1.53698,1.59528,1.95763,2.43563,2.41919,2.4022,2.41018,2.38929,2.37463,2.37272,2.37944,2.36932,2.36742,2.36926,2.35969,2.36502,2.36531,2.36108,2.36805,2.36344,2.35605,2.36601,2.3699,2.36399,2.37466,2.38796,2.38435,2.40092,2.40522,2.42034,2.42855,2.44031,1.66053,1.57317,1.54535,1.56265,1.56556,1.57152,1.58076,1.60342,1.60905,1.62881,1.63924,1.83879,2.1569,2.08226,2.01821,1.95554,1.89845,1.84055,1.80581,1.74872,1.71018,1.66614,1.63366,1.60044,1.55649
1.5122,1.55918,1.58666,1.62629,1.66985,1.70096,1.73776,1.79581,1.84119,1.89191,1.95609,2.01868,2.07283,2.15225,2.24202,2.31563,2.39852,2.04473,1.82534,1.80447,1.80137,1.78795,1.77589,1.78201,1.76296,1.75673,1.80121,2.07423,2.33865,2.33812,2.33185,2.3394,2.32949,2.31043,2.31219,2.30995,2.29925,2.30219,2.30916,2.30345,2.29955,2.2963,2.29784,2.30512,2.31973,2.31365,2.30897,2.31987,2.32098,2.32933,2.34095,2.35263,2.35264,2.08595,1.82071,1.74749,1.75879,1.77658,1.77627,1.79051,1.80655,1.81958,1.83744,1.83427,2.43031,2.32846,2.24066,2.17584,2.09675,2.03376,1.98404,1.90948,1.86076,1.81389,1.7674,1.71595,1.69081,1.64089,1.60772,1.56555
1.51197,1.55088,1.58307,1.6076,1.64983,1.69078,1.72211,1.77382,1.83067,1.88102,1.93673,1.99791,2.06379,2.13352,2.21621,2.30147,2.39496,2.44568,2.41734,2.40464,2.1711,2.0912,2.06764,2.04531,2.0548,2.04564,2.01135,2.0108,2.05246,2.24749,2.27669,2.26716,2.26532,2.2642,2.25006,2.25355,2.25295,2.23193,2.24398,2.24373,2.24511,2.23713,2.23572,2.23994,2.2569,2.2297,2.25075,2.25256,2.26721,2.27552,2.27183,2.28851,2.14761,2.02334,2.01968,2.03394,2.04581,2.05808,2.05938,2.09019,2.0939,2.28059,2.4264,2.43817,2.43908,2.3506,2.27076,2.18716,2.11227,2.05481,1.98461,1.93629,1.88363,1.82238,1.77609,1.74273,1.6953,1.65949,1.62562,1.58068
1.49741,1.51901,1.56519,1.59383,1.63787,1.68357,1.72297,1.75407,1.8061,1.85419,1.92392,1.98477,2.04222,2.11706,2.19671,2.27207,2.36646,2.46502,2.56682,2.67903,2.80695,2.94636,3.10934,3.2725,3.48139,3.70398,3.96332,4.26176,4.59899,5.01091,5.52165,5.74387,5.72536,5.71387,5.71733,5.6869,5.68336,5.67723,5.67917,5.67668,5.67602,5.6673,5.67605,5.67242,5.67954,5.68473,5.6961,5.71359,5.72692,5.7468,5.7635,5.28391,4.84726,4.47957,4.15565,3.88148,3.6479,3.44812,3.25383,3.09235,2.93167,2.81093,2.68676,2.55572,2.4648,2.38273,2.29385,2.20863,2.12933,2.07648,2.01102,1.94988,1.89123,1.83299,1.79219,1.74634,1.71339,1.67094,1.63576,1.59174
1.50291,1.52492,1.56189,1.59839,1.62946,1.6737,1.70966,1.76648,1.82635,1.86537,1.92946,1.98297,2.05322,2.12607,2.19657,2.27472,2.3731,2.46191,2.57163,2.69092,2.80942,2.95007,3.11627,3.29091,3.49545,3.71126,3.97151,4.28908,4.63147,5.04725,5.54937,5.70477,5.69952,5.67456,5.67396,5.6599,5.65288,5.64936,5.64402,5.64352,5.64167,5.65006,5.65208,5.64808,5.65687,5.66323,5.68949,5.694,5.69464,5.72107,5.70273,5.24723,4.81528,4.44674,4.14534,3.87571,3.62696,3.4244,3.23543,3.08447,2.93486,2.79842,2.67048,2.56358,2.46411,2.36509,2.27791,2.20432,2.139,2.06382,1.99564,1.94542,1.88312,1.83346,1.78874,1.74809,1.70397,1.67529,1.63466,1.61742
1.59162,1.62574,1.6663,1.69783,1.75561,1.78484,1.83256,1.884,1.9418,1.99927,2.06665,2.13009,2.20192,2.28207,2.38375,2.45988,2.56399,2.66665,2.77887,2.92631,3.0711,3.23964,3.42337,3.64264,3.87443,4.15582,4.46352,4.82305,5.27765,5.69015,5.67161,5.66351,5.64478,5.63401,5.62764,5.6114,5.6025,5.60583,5.60193,5.60704,5.60502,5.60825,5.61093,5.60877,5.62463,5.62681,5.64996,5.64889,5.66417,5.52711,5.02325,4.61093,4.27481,3.97844,3.70778,3.48699,3.29251,3.11404,2.95441,2.82212,2.68358,2.56336,2.46585,2.37244,2.27842,2.19817,2.12779,2.04723,1.98709,1.92561,1.87321,1.81744,1.7721,1.72255,1.68704,1.64956,1.60649,1.58084,1.53326,1.50244
1.59098,1.63371,1.6499,1.68974,1.73819,1.79193,1.83908,1.88119,1.94454,2.00111,2.05339,2.11479,2.19739,2.27308,2.373,2.45967,2.56096,2.67074,2.78859,2.91211,3.066,3.23339,3.43228,3.63268,3.87126,4.14657,4.45706,4.83002,5.26347,5.64026,5.63191,5.61569,5.59792,5.59712,5.57882,5.5686,5.57148,5.55832,5.56404,5.55878,5.56456,5.56384,5.56004,5.57976,5.57652,5.59098,5.59584,5.62204,5.62118,5.51824,5.03324,4.61972,4.27818,3.96415,3.71584,3.49714,3.30135,3.11659,2.96031,2.82866,2.68863,2.58016,2.4712,2.36408,2.29157,2.20373,2.12494,2.06332,1.99308,1.93657,1.87569,1.82265,1.77679,1.72503,1.68296,1.65625,1.5979,1.57595,1.5402,1.51164
1.68752,1.71723,1.76312,1.81119,1.85478,1.90144,1.94966,2.00478,2.06927,2.14884,2.21383,2.27619,2.36464,2.46005,2.55444,2.66771,2.77045,2.89895,3.03399,3.19914,3.37368,3.56651,3.78666,4.03818,4.31613,4.64897,5.03923,5.49289,5.60928,5.59063,5.57979,5.56128,5.55294,5.55019,5.53589,5.53216,5.5449,5.52647,5.52198,5.52468,5.52361,5.5202,5.54141,5.53679,5.55656,5.56737,5.58346,5.59999,5.27326,4.80463,4.40945,4.08747,3.79863,3.55603,3.34506,3.16302,2.98343,2.83282,2.70438,2.57432,2.46648,2.36209,2.28096,2.20196,2.11467,2.03923,1.9754,1.90747,1.86516,1.80204,1.75321,1.70704,1.66267,1.61988,1.57541,1.54624,1.51345,1.48032,1.44715,1.42051
1.67445,1.70856,1.74114,1.78745,1.82543,1.88402,1.93374,1.98281,2.04973,2.10483,2.18741,2.25611,2.33625,2.42025,2.52161,2.62903,2.72611,2.85443,3.00226,3.14292,3.30398,3.50007,3.72006,3.96314,4.23759,4.55296,4.92476,5.36755,5.57498,5.5523,5.5322,5.52001,5.50472,5.50756,5.50801,5.49308,5.49178,5.48408,5.48215,5.48344,5.49386,5.5009,5.49989,5.50013,5.5204,5.5255,5.53133,5.55778,5.41196,4.91566,4.52592,4.17111,3.87975,3.63971,3.40341,3.21958,3.04482,2.88982,2.75175,2.62545,2.50444,2.4078,2.31109,2.22745,2.15121,2.07094,1.99863,1.93666,1.87127,1.83095,1.77711,1.72138,1.68693,1.64608,1.59172,1.56166,1.53473,1.49313,1.46135,1.43399
1.62759,1.66624,1.70449,1.74039,1.79254,1.82959,1.89075,1.93329,1.98945,2.04854,2.11948,2.18647,2.26876,2.35246,2.44411,2.5412,2.65186,2.76184,2.89951,3.03083,3.19126,3.37784,3.57456,3.80008,4.05193,4.35123,4.68234,5.10254,5.51615,5.53442,5.51679,5.50363,5.47108,5.47797,5.46855,5.47093,5.45631,5.45572,5.44887,5.45767,5.44966,5.45909,5.46243,5.47065,5.47736,5.49994,5.5027,5.51423,5.52562,5.20379,4.766,4.38144,4.06588,3.79622,3.55244,3.3423,3.16442,2.98953,2.85062,2.71149,2.59047,2.48172,2.38427,2.30037,2.21306,2.13213,2.06427,2.00539,1.93449,1.87065,1.81934,1.77525,1.72846,1.6795,1.65406,1.60466,1.55788,1.53509,1.49487,1.46363
