-1,-1,-1,-1,-1,-1,-1,-1,1.39284,1.37333,1.34681,1.3386,1.32321,1.31798,1.29827,1.30327,1.29777,1.26542,1.26746,1.25497,1.3052,1.37659,1.65261,1.63166,2.05762,2.20908,-1,-1,-1,-1,-1,-1,5.77518,5.76836,5.7653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.76078,5.79112,5.78559,-1,-1,-1,-1,-1,-1,2.16815,1.61994,1.6243,1.65006,1.357,1.29943,1.24155,1.26869,1.28021,1.3023,1.29463,1.31382,1.32691,1.32999,1.34763,1.3537,1.36434,1.37437,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,1.31253,1.29164,1.26472,1.23143,1.25622,1.23263,1.22649,1.21838,1.21738,1.18939,1.18206,1.16787,1.19279,1.24305,1.28266,1.57347,1.55853,1.93,2.03216,-1,-1,-1,-1,-1,-1,-1,5.69816,5.6941,5.76083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.67963,5.66796,5.70616,-1,-1,-1,-1,-1,-1,-1,2.04088,1.54325,1.55996,1.54751,1.29181,1.22666,1.19197,1.18743,1.1868,1.19891,1.20635,1.20237,1.21522,1.24256,1.25477,1.26418,1.26191,1.29873,1.29844,-1,-1,-1,-1,-1,-1
-1,-1,-1,1.21194,1.21049,1.18793,1.17108,1.1484,1.14235,1.13724,1.1077,1.11655,1.12011,1.09768,1.07027,1.07549,1.08978,1.1469,1.19159,1.4572,1.45698,1.43609,1.83785,1.91462,-1,-1,-1,-1,-1,-1,-1,-1,5.57417,5.56618,5.7385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.65745,5.54659,5.5893,-1,-1,-1,-1,-1,-1,-1,2.01813,1.9147,1.42597,1.42516,1.44205,1.45562,1.18915,1.12637,1.09047,1.06347,1.07819,1.09981,1.09812,1.12832,1.12148,1.12982,1.15301,1.1586,1.16626,1.18801,1.19298,1.21703,-1,-1,-1
1.16117,1.12638,1.10069,1.1105,1.10051,1.07226,1.05282,1.05574,1.04095,1.01729,1.01292,1.00478,0.999123,0.990529,1.01791,1.04561,1.08428,1.37065,1.36426,1.37232,1.36495,1.72108,1.81675,1.95054,-1,-1,-1,-1,-1,-1,-1,-1,5.49247,5.49459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.66234,5.48855,5.49326,-1,-1,-1,-1,-1,-1,-1,-1,1.91852,1.81913,1.71918,1.35026,1.37105,1.37682,1.38031,1.08182,1.0349,1.01633,0.968451,0.997842,1.00515,1.02792,1.02856,1.05819,1.07906,1.07528,1.09052,1.08358,1.08685,1.11551,1.12623,-1
1.01257,1.00571,0.965778,0.999034,0.952088,0.931853,0.94862,0.939106,0.899849,0.909674,0.880528,0.902451,0.946487,0.961227,1.0105,1.29741,1.28461,1.27853,1.25906,1.26421,1.6379,1.73942,1.81312,-1,-1,-1,-1,-1,-1,-1,-1,5.41112,5.39545,5.3628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.37152,5.39261,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80158,1.72504,1.64629,1.27189,1.24777,1.27056,1.27361,1.29404,0.992194,0.970924,0.920289,0.876437,0.908546,0.929813,0.919294,0.941363,0.944931,0.954427,0.948628,0.976581,0.980905,0.979846,1.0295
1.54538,1.58475,1.61734,1.6497,1.68622,1.73335,1.80508,1.83451,1.87649,1.41855,1.41803,1.41791,1.38731,1.37373,1.36827,1.3375,1.3487,1.33266,1.3393,1.3115,1.30354,1.40414,1.46487,2.51472,2.50598,2.48703,2.46506,2.48045,2.45233,2.45662,2.45148,2.43917,2.43539,2.41781,2.41809,2.43938,2.42258,2.43035,2.40917,2.41625,2.3976,2.41848,2.41084,2.40607,2.41483,2.41246,2.41146,2.44251,2.43597,2.44117,2.4533,2.45949,2.4682,2.46739,2.49895,2.53037,2.50396,1.45362,1.35985,1.30888,1.30731,1.29962,1.32695,1.34137,1.31799,1.35235,1.35233,1.37242,1.38303,1.4109,1.42827,1.8831,1.83509,1.7758,1.72695,1.69531,1.6508,1.59374,1.57804,1.5451
1.54266,1.56137,1.6134,1.63366,1.67035,1.73022,1.75654,1.80346,1.87379,1.9267,1.95576,2.01636,2.09611,2.16731,2.25067,1.73486,1.7143,1.69939,1.68796,1.7065,1.67003,1.6583,1.66455,1.63343,1.64079,1.71258,1.8277,2.37414,2.39007,2.37161,2.35641,2.35344,2.35486,2.35752,2.33873,2.33872,2.33428,2.32208,2.31621,2.33194,2.33061,2.32432,2.34029,2.35616,2.32897,2.35437,2.34095,2.36783,2.34029,2.35884,2.35912,2.38717,2.39451,2.40794,1.77535,1.689,1.65112,1.6331,1.64954,1.65299,1.69395,1.67358,1.67436,1.70426,1.73669,2.31687,2.22631,2.14322,2.09771,2.01504,1.9439,1.90376,1.8521,1.80872,1.75534,1.70464,1.67115,1.64146,1.60598,1.54741
1.50756,1.54429,1.5614,1.60426,1.64221,1.68403,1.74165,1.77886,1.8262,1.86545,1.94287,2.00353,2.06598,2.14882,2.19809,2.28801,2.3969,2.46236,2.43961,1.98426,1.97814,1.93062,1.95499,1.91938,1.93167,1.90711,1.90206,1.90057,2.0435,2.31832,2.29265,2.28447,2.28162,2.26608,2.2599,2.27277,2.27112,2.27886,2.27158,2.25664,2.27486,2.25361,2.27337,2.246,2.27926,2.28254,2.26533,2.28095,2.2933,2.2828,2.29235,2.32141,2.32641,1.99539,1.91719,1.90935,1.90752,1.94432,1.93571,1.96612,1.96484,1.99036,2.43841,2.449,2.43079,2.3616,2.26475,2.1965,2.12591,2.04943,1.99022,1.92838,1.88958,1.83505,1.78484,1.73041,1.69943,1.63863,1.60657,1.57564
1.48716,1.51651,1.57968,1.59512,1.64254,1.66284,1.72114,1.76152,1.80646,1.85272,1.92989,1.98883,2.04871,2.09242,2.18105,2.27259,2.3518,2.3879,2.37584,2.35458,2.34143,2.34664,2.206,2.22417,2.22496,2.18223,2.19325,2.20915,2.17503,2.15265,2.24428,2.23361,2.22345,2.22761,2.21115,2.20851,2.21919,2.21982,2.20389,2.21487,2.19136,2.19333,2.21853,2.19944,2.2272,2.22425,2.2209,2.21215,2.23401,2.2454,2.26097,2.25154,2.21243,2.19848,2.20141,2.21645,2.22669,2.23829,2.24489,2.26687,2.35342,2.3542,2.39617,2.38455,2.42115,2.3673,2.3027,2.20628,2.13296,2.09177,2.04042,1.9745,1.90337,1.83339,1.79354,1.7396,1.7132,1.67467,1.62486,1.60669
1.59969,1.62497,1.68974,1.73098,1.77097,1.80856,1.85658,1.90829,1.96745,2.02017,2.09264,2.15935,2.24099,2.2976,2.4006,2.49774,2.60074,2.71119,2.83198,2.9787,3.13408,3.30543,3.4785,3.70679,3.93601,4.21498,4.55815,4.93309,5.39504,5.72159,5.6901,5.70214,5.6586,5.65469,5.64177,5.64954,5.64343,5.64535,5.61901,5.63053,5.65048,5.63791,5.65243,5.65943,5.66579,5.65754,5.67603,5.69802,5.70164,5.38212,4.90589,4.5129,4.15812,3.89202,3.63502,3.43421,3.22274,3.04106,2.91072,2.76374,2.62172,2.51874,2.43763,2.32849,2.24144,2.14455,2.0979,2.03104,1.97199,1.89398,1.85606,1.79368,1.7516,1.69309,1.68841,1.60461,1.58729,1.54475,1.50472,1.47621
1.59962,1.61764,1.67148,1.71367,1.75498,1.79852,1.84632,1.89014,1.94772,2.03727,2.08408,2.15327,2.21771,2.28542,2.39022,2.46962,2.58904,2.6986,2.81512,2.95065,3.09777,3.27813,3.46864,3.66696,3.92826,4.18862,4.51229,4.88653,5.3464,5.65858,5.63957,5.61116,5.62194,5.60807,5.59651,5.59263,5.58057,5.58981,5.59456,5.58191,5.59646,5.58957,5.59633,5.59119,5.59467,5.60608,5.62777,5.64324,5.64437,5.43269,4.94819,4.55855,4.19962,3.9126,3.67229,3.44527,3.26488,3.07738,2.9246,2.78503,2.65481,2.55086,2.45408,2.34971,2.27216,2.18021,2.11613,2.03679,1.99041,1.92379,1.8848,1.8194,1.76514,1.71995,1.66684,1.65045,1.59672,1.55352,1.51649,1.48715
1.57815,1.61265,1.662,1.68928,1.74447,1.77984,1.83328,1.87527,1.94545,1.98262,2.04356,2.13671,2.1982,2.26794,2.34175,2.4359,2.53708,2.64085,2.76081,2.89682,3.07741,3.22459,3.40923,3.61208,3.82519,4.11682,4.44171,4.8,5.21696,5.6194,5.61602,5.60136,5.57659,5.57033,5.55993,5.53261,5.543,5.53938,5.53705,5.52376,5.53335,5.52455,5.51267,5.55554,5.54107,5.56432,5.56476,5.58143,5.60564,5.54927,5.0587,4.65794,4.29563,4.01075,3.7402,3.50946,3.30483,3.13461,2.94787,2.83249,2.6975,2.57602,2.47716,2.39902,2.28307,2.20492,2.12514,2.07771,2.01534,1.92235,1.87259,1.8267,1.79076,1.75437,1.68201,1.65152,1.61941,1.57708,1.52852,1.52201
1.56382,1.58809,1.65958,1.69143,1.72261,1.74769,1.80929,1.86018,1.90961,1.96912,2.03211,2.10952,2.18008,2.24687,2.33758,2.42136,2.52224,2.62421,2.75047,2.87916,3.0141,3.19307,3.36068,3.55859,3.80267,4.04944,4.36665,4.71559,5.13012,5.59373,5.56893,5.55686,5.54092,5.52232,5.50014,5.52329,5.49017,5.50104,5.48929,5.48316,5.49023,5.50635,5.50688,5.48744,5.48164,5.51494,5.53848,5.53252,5.54912,5.57609,5.1455,4.74333,4.35965,4.05359,3.80539,3.55235,3.35502,3.16377,3.02063,2.88303,2.72299,2.60015,2.51248,2.411,2.29789,2.21016,2.13506,2.06734,2.00812,1.9618,1.88892,1.85143,1.80133,1.75005,1.70301,1.67771,1.62688,1.5848,1.55899,1.52421
1.54096,1.57918,1.62006,1.65556,1.68121,1.74049,1.78342,1.83943,1.88889,1.95963,1.99318,2.07253,2.14107,2.21054,2.29091,2.374,2.46786,2.58509,2.68697,2.81192,2.97104,3.11378,3.31073,3.4992,3.70031,3.98575,4.26534,4.59211,5.00616,5.47425,5.53262,5.50288,5.51769,5.50303,5.47464,5.45317,5.48578,5.47261,5.4749,5.44098,5.48323,5.47524,5.47324,5.45324,5.47476,5.48189,5.48563,5.53048,5.50905,5.53042,5.3077,4.8646,4.47019,4.14516,3.87539,3.62774,3.42424,3.24537,3.07394,2.9114,2.7682,2.66819,2.56232,2.44421,2.36525,2.26653,2.18609,2.11872,2.06475,1.98364,1.91996,1.87612,1.81887,1.77294,1.719,1.70268,1.63718,1.61611,1.56587,1.54416
1.65496,1.70055,1.7416,1.77129,1.81941,1.8609,1.92582,1.98903,2.03461,2.09429,2.16397,2.22926,2.31401,2.4126,2.51101,2.6203,2.72402,2.84495,2.97325,3.11077,3.29245,3.47406,3.69544,3.93403,4.20954,4.50809,4.88949,5.30418,5.52427,5.5066,5.47731,5.47717,5.46598,5.46772,5.44323,5.43485,5.42429,5.43739,5.42913,5.42763,5.42748,5.44392,5.44503,5.45355,5.45465,5.46452,5.49345,5.48752,5.48469,4.96432,4.55556,4.2084,3.90946,3.64761,3.43781,3.23287,3.05646,2.90444,2.76717,2.63868,2.53004,2.40714,2.33026,2.24037,2.15306,2.09047,2.01845,1.96354,1.87774,1.83332,1.78027,1.74314,1.69874,1.63409,1.61621,1.57784,1.54832,1.50325,1.46752,1.44528
1.65301,1.69959,1.73697,1.78073,1.82692,1.8737,1.9054,1.96889,2.03609,2.11287,2.16381,2.24015,2.32536,2.41992,2.50799,2.60016,2.70715,2.85566,2.97383,3.13309,3.3008,3.47158,3.69571,3.93296,4.22303,4.53853,4.90065,5.33388,5.47218,5.46773,5.46045,5.43147,5.43167,5.42572,5.3972,5.39517,5.39427,5.39979,5.39711,5.40277,5.4037,5.38654,5.41673,5.4059,5.44235,5.45482,5.4463,5.4618,5.41838,4.94886,4.54692,4.20346,3.91307,3.64129,3.43176,3.23721,3.05479,2.90991,2.77033,2.6345,2.49843,2.40666,2.31059,2.24767,2.1622,2.08747,2.01564,1.96214,1.88101,1.84617,1.7949,1.73331,1.71566,1.63731,1.60392,1.5646,1.54083,1.50166,1.46593,1.44156
1.63181,1.6602,1.71433,1.75898,1.78432,1.84049,1.89218,1.94904,2.01645,2.08321,2.13759,2.21057,2.2954,2.37097,2.47302,2.5703,2.66953,2.78832,2.93478,3.0789,3.236,3.41948,3.63273,3.85931,4.11384,4.42419,4.78965,5.08736,5.05973,5.03694,5.02025,5.03013,5.01256,4.99483,5.00397,4.99059,4.9856,4.99537,4.99537,4.99225,4.97092,4.98852,5.00066,5.009,5.00142,5.00687,5.04188,5.03759,5.04735,5.08891,4.6655,4.29977,3.97408,3.73516,3.50178,3.27745,3.12736,2.95657,2.81555,2.65897,2.56566,2.45348,2.35284,2.28112,2.18031,2.11148,2.03114,1.96217,1.90756,1.85743,1.80529,1.74528,1.71758,1.6775,1.62354,1.60005,1.53465,1.5163,1.49483,1.46273
1.61739,1.65772,1.68075,1.73004,1.76107,1.82227,1.87261,1.92933,1.99074,2.04473,2.10065,2.17544,2.25682,2.34381,2.43314,2.5251,2.63762,2.75608,2.87383,3.01835,3.18518,3.36846,3.54891,3.78578,4.0219,4.33209,4.59196,4.55609,4.54069,4.52763,4.50044,4.50495,4.48336,4.48948,4.48963,4.49573,4.46126,4.47106,4.4739,4.46193,4.47933,4.48553,4.49388,4.48765,4.49443,4.48432,4.53779,4.53428,4.5231,4.54491,4.55924,4.40146,4.07385,3.79541,3.56566,3.36702,3.17562,3.0218,2.85761,2.72993,2.5928,2.48314,2.388,2.30555,2.21763,2.12925,2.06951,2.0062,1.94291,1.89322,1.82384,1.77925,1.72905,1.70982,1.62555,1.60143,1.58377,1.54556,1.50064,1.45421
1.59954,1.65007,1.67523,1.72126,1.7823,1.79173,1.86297,1.91101,1.95924,2.03136,2.09546,2.17345,2.22697,2.31794,2.40884,2.51321,2.6021,2.72954,2.84081,2.97311,3.13409,3.30628,3.49252,3.72141,3.96913,4.17133,4.17454,4.1625,4.13632,4.12107,4.11011,4.10099,4.09544,4.06448,4.06281,4.07315,4.07137,4.05799,4.07741,4.07949,4.06944,4.07355,4.07875,4.09116,4.07376,4.10405,4.08581,4.12501,4.11735,4.13202,4.14925,4.16112,4.15771,3.86533,3.64697,3.41581,3.22219,3.04164,2.90161,2.75994,2.63371,2.54319,2.41724,2.34501,2.26201,2.16236,2.09345,2.02835,1.96057,1.9119,1.82114,1.81452,1.75497,1.70424,1.67772,1.63142,1.6048,1.57823,1.52432,1.48629
1.56551,1.61296,1.6503,1.69712,1.72175,1.7895,1.82009,1.88169,1.91761,2.00026,2.06238,2.1103,2.17838,2.26725,2.37177,2.44962,2.55634,2.65366,2.79197,2.91771,3.05544,3.21284,3.40225,3.60185,3.84874,3.81182,3.82124,3.81413,3.77849,3.76989,3.73516,3.75402,3.74368,3.72702,3.73276,3.71231,3.72418,3.7018,3.68528,3.70309,3.71677,3.72091,3.70464,3.71873,3.72728,3.74653,3.75711,3.73782,3.74866,3.76736,3.77996,3.78954,3.80865,3.81636,3.73822,3.50336,3.30396,3.14775,2.97264,2.81351,2.68766,2.59005,2.47039,2.37108,2.31384,2.20366,2.14074,2.06469,1.99849,1.9359,1.89768,1.8327,1.78516,1.75017,1.68938,1.64096,1.61418,1.5776,1.52494,1.50488
