-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04437,2.01055,1.99653,1.98988,1.99584,1.99576,1.96017,1.96736,1.99022,2.34645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33627,2.00102,1.97396,1.97364,1.99199,1.99436,1.999,2.01178,2.02778,2.03643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94749,1.92389,1.92377,1.90734,1.91829,1.88026,1.88433,1.88406,1.8808,1.99428,2.24673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.25861,2.26082,1.87388,1.8614,1.8714,1.89489,1.90438,1.91649,1.92287,1.94684,1.94687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83478,1.84383,1.80507,1.80041,1.78962,1.79425,1.76654,1.78129,1.74457,1.83246,2.1531,2.72727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.76607,2.14362,1.87472,1.74237,1.76502,1.76162,1.7863,1.79129,1.82068,1.84439,1.81973,1.85579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75117,1.72964,1.72657,1.69472,1.71658,1.67052,1.68091,1.68102,1.65934,1.72732,2.0345,2.05107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03909,2.04717,1.75151,1.66595,1.66104,1.66035,1.69647,1.71177,1.70101,1.73346,1.72483,1.75221,1.75461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64207,1.63105,1.61312,1.61292,1.59123,1.57473,1.57327,1.57743,1.54691,1.55323,1.61371,1.93371,1.92429,2.54533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.53208,1.91848,1.93631,1.63627,1.53853,1.54941,1.57268,1.55415,1.58942,1.58682,1.5962,1.61165,1.62307,1.64333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56381,1.55653,1.55082,1.53154,1.52298,1.49688,1.49574,1.49995,1.46634,1.47733,1.45722,1.53786,1.86004,1.85523,2.33442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.34845,1.83722,1.83698,1.52166,1.43926,1.46396,1.4917,1.4934,1.48741,1.4952,1.521,1.5337,1.53805,1.55754,1.56197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44839,1.45129,1.45234,1.41642,1.41322,1.39968,1.38761,1.39797,1.37051,1.3615,1.35988,1.35857,1.42032,1.73789,1.73873,2.17491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20327,1.71919,1.70594,1.42241,1.36351,1.3513,1.37025,1.36868,1.38627,1.40979,1.38642,1.40237,1.41567,1.42242,1.45813,1.47882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1.38562,1.35576,1.34737,1.3311,1.3258,1.30771,1.3031,1.2926,1.27968,1.26293,1.25399,1.25291,1.29073,1.34526,1.64124,1.62579,2.05111,2.18808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.18131,2.04443,1.60618,1.62675,1.38476,1.30759,1.27093,1.25371,1.26572,1.27023,1.29533,1.30097,1.3125,1.3177,1.33651,1.33173,1.36743,1.38402,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,1.27286,1.2491,1.24714,1.23606,1.22784,1.20652,1.19874,1.17661,1.1674,1.17986,1.15911,1.14733,1.17148,1.23495,1.54837,1.52601,1.5303,1.924,2.06624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04549,1.91419,1.52925,1.53211,1.53833,1.24889,1.19411,1.15843,1.16691,1.17645,1.18499,1.16886,1.18232,1.20182,1.23443,1.22868,1.24369,1.26033,1.26568,1.29078,-1,-1,-1,-1,-1
-1,-1,-1,1.1786,1.19323,1.16145,1.16448,1.14932,1.10978,1.11437,1.09218,1.08534,1.08821,1.05448,1.06573,1.03002,1.08702,1.12451,1.1796,1.43702,1.43016,1.42695,1.82733,1.91301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92964,1.80853,1.42592,1.4399,1.42294,1.45524,1.12316,1.09077,1.05941,1.06228,1.06732,1.08837,1.09358,1.10568,1.11954,1.1166,1.13571,1.15544,1.1705,1.17242,1.21092,-1,-1,-1
1.13602,1.10421,1.08975,1.07563,1.04822,1.04208,1.03754,0.999769,1.02003,1.00042,0.982831,0.974819,0.970474,0.962371,1.01608,1.02274,1.07145,1.35595,1.32227,1.37179,1.33403,1.71574,1.81477,1.90166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92806,1.81116,1.73284,1.31112,1.34775,1.3448,1.33967,1.36332,1.04984,1.01378,0.972521,0.964572,0.981845,0.98335,0.977079,1.021,1.02637,1.02421,1.04463,1.06266,1.07599,1.0803,1.10491,1.10691
1.04955,1.04267,1.01511,1.02279,0.999479,0.993528,0.971037,0.986894,0.964156,0.943336,0.909595,0.920354,0.934638,0.95538,0.978108,1.23461,1.22455,1.22284,1.21875,1.24514,1.30766,1.72986,2.14327,2.1273,2.11602,2.10014,2.07588,2.07017,2.02186,2.04055,2.01548,2.00666,2.01014,1.9831,1.98113,1.97839,1.95221,1.96378,1.94228,1.93529,1.91648,1.93079,1.91308,1.94208,1.91087,1.89088,1.90192,1.91543,1.91882,1.90547,1.91039,1.93259,1.91539,1.92728,1.91674,1.91363,1.93705,1.92937,1.94211,1.29242,1.26053,1.22155,1.21302,1.23933,1.2349,1.01683,0.981842,0.929771,0.942988,0.950146,0.966846,0.9494,0.996687,0.98387,0.994867,1.0029,1.02366,1.04287,1.0678,1.06637
1.53219,1.56787,1.6153,1.64546,1.69477,1.72313,1.75716,1.8433,1.86204,1.93169,1.98521,2.04452,1.52906,1.49378,1.48444,1.48195,1.47691,1.46007,1.45027,1.42862,1.41541,1.40847,1.44545,1.52682,2.46773,2.46476,2.46384,2.43944,2.44685,2.4246,2.43878,2.41689,2.41126,2.39768,2.39817,2.39639,2.38315,2.38958,2.39686,2.4,2.39605,2.38914,2.39495,2.38773,2.39317,2.37836,2.39723,2.40626,2.41937,2.43154,2.43305,2.41799,2.44522,2.45308,2.47026,2.47838,1.52587,1.45698,1.4259,1.42586,1.45109,1.46257,1.46624,1.47884,1.45751,1.50259,1.49376,1.52694,1.52806,1.99757,1.95788,1.89429,1.8371,1.79884,1.74008,1.70265,1.65786,1.62207,1.5783,1.55482
1.53064,1.55447,1.57979,1.62173,1.64846,1.6993,1.74976,1.8132,1.84957,1.91065,1.96451,2.02257,2.06807,2.15214,2.24128,2.31025,2.41802,1.85623,1.82508,1.82797,1.78831,1.7955,1.79578,1.75763,1.75909,1.75288,1.80409,1.94441,2.36119,2.33306,2.34023,2.32521,2.31892,2.3353,2.31933,2.30277,2.30772,2.31836,2.29715,2.30027,2.30327,2.28397,2.31607,2.32001,2.30397,2.30637,2.30896,2.3237,2.32634,2.34165,2.32933,2.34459,2.35863,1.94371,1.82045,1.75093,1.75569,1.75431,1.7776,1.78217,1.79896,1.80908,1.82368,1.8153,2.42747,2.34446,2.25364,2.17259,2.09317,2.04325,1.97093,1.91324,1.86833,1.81286,1.76365,1.72803,1.69912,1.63947,1.60317,1.58532
1.62223,1.66659,1.70361,1.73765,1.78008,1.83378,1.89579,1.91989,1.97578,2.05062,2.12587,2.20335,2.27334,2.33549,2.44517,2.44032,2.43255,2.40663,2.39186,2.19596,2.17954,2.17117,2.15642,2.14572,2.1307,2.1313,2.16937,2.26849,2.27799,2.25545,2.2624,2.27274,2.25312,2.2359,2.27024,2.25314,2.24932,2.22695,2.24861,2.23634,2.25289,2.25126,2.23625,2.23659,2.25453,2.24749,2.26823,2.27649,2.27056,2.21062,2.07171,2.0772,2.09484,2.11148,2.11254,2.12812,2.14383,2.14821,2.38644,2.40044,2.39544,2.42682,2.40197,2.28574,2.22498,2.14402,2.05948,1.99499,1.9288,1.88428,1.81403,1.78841,1.7222,1.69218,1.63623,1.62368,1.58693,1.52811,1.4909,1.47369
1.63392,1.64428,1.68618,1.71129,1.74279,1.82492,1.85516,1.90756,1.99272,2.03283,2.09443,2.16817,2.24559,2.33412,2.42256,2.52177,2.62572,2.73716,2.86183,3.00491,3.16191,3.32906,3.52539,3.7455,4.00489,4.28816,4.61074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.84549,4.44791,4.12835,3.84951,3.60534,3.37556,3.19205,3.05988,2.87092,2.71811,2.60993,2.50901,2.40403,2.31096,2.23788,2.14458,2.07997,2.0115,1.93863,1.89882,1.83698,1.79947,1.75005,1.68885,1.66623,1.60555,1.56529,1.55748,1.51268,1.48538
1.58539,1.6275,1.65918,1.7039,1.73443,1.8029,1.85638,1.89213,1.93857,2.01003,2.07606,2.14312,2.21163,2.26958,2.37079,2.47344,2.56592,2.69339,2.83174,2.94158,3.0924,3.25626,3.45726,3.66299,3.90277,4.1718,4.50119,4.89005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.96548,4.53867,4.20612,3.9271,3.67691,3.46094,3.25959,3.09576,2.93625,2.79538,2.6669,2.54579,2.43124,2.35285,2.27964,2.19197,2.12129,2.05736,1.98308,1.91988,1.87244,1.83594,1.75896,1.72483,1.67335,1.65072,1.60695,1.56107,1.5113,1.5177
1.58487,1.61788,1.65841,1.69696,1.73036,1.76689,1.84003,1.86551,1.91776,1.99577,2.04737,2.09858,2.19529,2.24994,2.35432,2.42767,2.50719,2.63384,2.77194,2.90054,3.06204,3.21671,3.38177,3.59319,3.82727,4.09845,4.42103,4.78351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.68222,4.32852,4.01481,3.76236,3.51497,3.31224,3.15917,2.97661,2.84076,2.70547,2.58402,2.49321,2.37613,2.30854,2.2137,2.12847,2.09636,2.00497,1.94846,1.88698,1.83249,1.78723,1.75041,1.69211,1.64176,1.61601,1.57951,1.54326,1.51796
1.5582,1.59265,1.64216,1.68265,1.71652,1.76782,1.8064,1.85198,1.89147,1.97249,2.02359,2.10129,2.1698,2.24603,2.32021,2.42556,2.49364,2.61768,2.74882,2.85709,3.02137,3.16546,3.36331,3.55165,3.76956,4.01979,4.34025,4.67422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.74054,4.37255,4.09516,3.82466,3.561,3.38105,3.21027,3.01097,2.88421,2.74152,2.62548,2.50903,2.41385,2.33274,2.26504,2.16698,2.08022,2.02007,1.96284,1.92056,1.84765,1.81018,1.75288,1.72817,1.67266,1.63029,1.60146,1.57542,1.5362
1.66071,1.72074,1.74636,1.7722,1.82682,1.88857,1.92926,2.00748,2.05955,2.12514,2.19524,2.25333,2.35639,2.41632,2.53108,2.62661,2.72282,2.83707,3.00819,3.15143,3.30894,3.50305,3.70137,3.95635,4.24687,4.54682,4.95729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.92128,4.53214,4.17016,3.8942,3.61414,3.41549,3.2146,3.04984,2.8696,2.74598,2.60534,2.50768,2.40823,2.29433,2.22484,2.14615,2.08671,1.99277,1.94083,1.87527,1.81812,1.79137,1.72627,1.6748,1.63682,1.59355,1.58615,1.51966,1.4972,1.47214,1.42537
1.64423,1.67272,1.70532,1.78014,1.7966,1.86247,1.91586,1.95138,2.03563,2.08392,2.14726,2.20646,2.29044,2.3781,2.48091,2.55933,2.67338,2.79723,2.95101,3.09383,3.24185,3.4206,3.63586,3.86853,4.14993,4.43313,4.81356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.61102,4.27791,3.97202,3.70336,3.48029,3.29807,3.10027,2.95208,2.795,2.67853,2.56749,2.4471,2.3534,2.2529,2.1946,2.11067,2.01709,1.95232,1.91225,1.8339,1.79578,1.75654,1.72107,1.67039,1.63156,1.56359,1.55333,1.4965,1.48265,1.45032
1.6406,1.67626,1.71811,1.74603,1.81066,1.85512,1.89819,1.96145,2.01512,2.0723,2.15782,2.20345,2.27834,2.38595,2.481,2.56083,2.6736,2.80425,2.93084,3.07809,3.24109,3.41413,3.62149,3.84069,4.09953,4.42257,4.75465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.67289,4.31315,4.01537,3.74562,3.50259,3.29155,3.09943,2.96355,2.80378,2.66654,2.55626,2.44326,2.34263,2.2789,2.20214,2.08306,2.02967,1.97396,1.91335,1.85079,1.81557,1.74921,1.70631,1.65665,1.6288,1.57999,1.56275,1.52931,1.49717,1.46749
1.62914,1.63936,1.66995,1.73965,1.76545,1.82012,1.85214,1.92148,1.97057,2.03955,2.10883,2.19211,2.23444,2.33256,2.43098,2.50482,2.62395,2.74451,2.88333,3.00788,3.15356,3.32192,3.51661,3.73405,3.99527,4.26386,4.61166,4.84366,4.83374,4.81511,4.78174,4.78447,4.75568,4.76006,4.75675,4.76028,4.74639,4.73188,4.74337,4.7412,4.71691,4.73559,4.7516,4.75548,4.76653,4.76311,4.77324,4.80057,4.81759,4.82213,4.82873,4.43159,4.1335,3.85362,3.59765,3.40719,3.18411,3.04915,2.87511,2.732,2.61604,2.5197,2.44226,2.31311,2.24097,2.15098,2.08646,2.01303,1.96279,1.90334,1.8424,1.785,1.71928,1.68034,1.63731,1.62471,1.57392,1.55395,1.50125,1.47505
1.58812,1.64019,1.67268,1.70643,1.75557,1.79731,1.84802,1.90751,1.93257,2.00881,2.06025,2.15286,2.20773,2.29588,2.38116,2.47666,2.58212,2.68563,2.82215,2.96829,3.09876,3.27757,3.46816,3.67928,3.90389,4.1825,4.30802,4.27706,4.27853,4.27549,4.25526,4.2413,4.22573,4.24678,4.21153,4.23035,4.21215,4.20465,4.21096,4.2195,4.20297,4.20813,4.21098,4.22117,4.21909,4.24014,4.23363,4.24444,4.28193,4.28915,4.27858,4.31809,4.22349,3.92375,3.67839,3.42949,3.26479,3.08224,2.93964,2.78589,2.67591,2.56312,2.45566,2.34571,2.27857,2.17916,2.11524,2.03832,1.97884,1.9119,1.86043,1.81225,1.76421,1.73123,1.67782,1.63133,1.59858,1.57926,1.53284,1.51252
1.5723,1.58843,1.64518,1.68605,1.73503,1.77058,1.83246,1.88227,1.92599,1.96784,2.03995,2.10222,2.18585,2.23899,2.36138,2.43592,2.53543,2.63485,2.75853,2.89017,3.05006,3.22492,3.36887,3.59645,3.81759,3.93161,3.89664,3.89067,3.86298,3.8633,3.85222,3.84649,3.80013,3.81607,3.8257,3.80748,3.79323,3.80472,3.79436,3.81243,3.77965,3.78787,3.80172,3.8065,3.8196,3.82113,3.82312,3.83181,3.86435,3.85799,3.84051,3.89261,3.90225,3.92461,3.78094,3.52316,3.35061,3.15333,2.98832,2.86027,2.70646,2.6117,2.48138,2.40544,2.30286,2.22273,2.13387,2.06796,2.01279,1.96785,1.88344,1.84495,1.79606,1.75408,1.6897,1.64652,1.63107,1.57066,1.54773,1.52139
1.55306,1.55741,1.61121,1.64473,1.68885,1.73933,1.78372,1.83033,1.87442,1.92265,1.99005,2.06218,2.11354,2.19567,2.29873,2.38197,2.46354,2.58444,2.68718,2.81809,2.95007,3.10929,3.26719,3.48883,3.69337,3.79605,3.76961,3.73777,3.75128,3.74701,3.7161,3.70973,3.70106,3.70184,3.69207,3.67186,3.67622,3.65378,3.67561,3.66525,3.68562,3.65959,3.68495,3.67488,3.68217,3.69497,3.68224,3.69797,3.7011,3.71998,3.73043,3.74971,3.76514,3.76658,3.79968,3.64142,3.45599,3.2583,3.09181,2.9203,2.79825,2.67899,2.56371,2.45319,2.37209,2.27722,2.20732,2.12086,2.04162,1.99087,1.93059,1.88683,1.82083,1.77268,1.74152,1.69539,1.66786,1.59945,1.56894,1.54545
1.53769,1.5849,1.61711,1.64223,1.68714,1.74587,1.79436,1.83117,1.88196,1.95085,2.00448,2.08217,2.14361,2.21668,2.30437,2.37271,2.48107,2.57518,2.69557,2.81021,2.95296,3.1024,3.26795,3.47441,3.69086,3.85558,3.85348,3.82867,3.80309,3.7992,3.80478,3.76794,3.7687,3.77916,3.75014,3.74936,3.72914,3.75077,3.74013,3.73923,3.73862,3.73745,3.74233,3.75027,3.75529,3.74603,3.7732,3.76395,3.78768,3.80806,3.81683,3.82158,3.84078,3.84529,3.85821,3.65176,3.4309,3.2624,3.07642,2.91873,2.80768,2.65691,2.55497,2.44055,2.34554,2.27665,2.19064,2.12394,2.04408,1.98789,1.92715,1.86907,1.82744,1.78196,1.71928,1.70594,1.65581,1.62303,1.57669,1.53397
1.54416,1.58016,1.59619,1.64486,1.69919,1.72882,1.77578,1.81547,1.87325,1.92485,1.98572,2.04669,2.1334,2.1895,2.29655,2.36968,2.46073,2.55445,2.6872,2.81117,2.94859,3.10215,3.26138,3.47617,3.68752,3.79673,3.7607,3.75786,3.75213,3.73308,3.70679,3.69995,3.70081,3.68227,3.6899,3.67229,3.67823,3.67964,3.66366,3.66242,3.67142,3.66687,3.66375,3.68009,3.67933,3.6957,3.68598,3.69858,3.69626,3.70809,3.72769,3.72645,3.76113,3.78351,3.78295,3.65343,3.46655,3.25104,3.09326,2.93731,2.8009,2.67624,2.55394,2.45642,2.37404,2.29763,2.19086,2.11996,2.06115,1.98397,1.9248,1.86687,1.83243,1.76463,1.73223,1.68947,1.63937,1.6053,1.58146,1.5405
1.56319,1.59496,1.64607,1.66889,1.73444,1.78237,1.83297,1.86111,1.91581,1.97796,2.02554,2.11216,2.18508,2.24768,2.31621,2.44857,2.53103,2.65055,2.76486,2.87831,3.04463,3.20211,3.38975,3.56903,3.73293,3.72652,3.68021,3.68639,3.66752,3.65081,3.65661,3.63631,3.62733,3.61867,3.59205,3.6194,3.6061,3.59051,3.61196,3.61077,3.59901,3.61208,3.61503,3.59765,3.60974,3.63059,3.6333,3.63491,3.63067,3.64352,3.67116,3.68391,3.71298,3.71789,3.73218,3.55191,3.32094,3.15465,3.00497,2.85492,2.71911,2.60155,2.49625,2.41701,2.30601,2.23017,2.14588,2.0928,2.01545,1.95024,1.8982,1.83736,1.78774,1.74761,1.67721,1.6641,1.62166,1.57685,1.55338,1.50917
1.59594,1.64745,1.66064,1.70936,1.75017,1.80565,1.8291,1.88882,1.97342,2.00571,2.07455,2.14397,2.21815,2.29504,2.39517,2.49741,2.58878,2.70933,2.82693,2.9518,3.12691,3.28791,3.46218,3.70269,3.67966,3.67108,3.63382,3.62021,3.63372,3.59819,3.59386,3.58403,3.5791,3.57807,3.56822,3.57446,3.543,3.55868,3.56625,3.54695,3.53434,3.55341,3.54555,3.55024,3.57507,3.5752,3.59253,3.58847,3.61133,3.60322,3.6409,3.64415,3.63383,3.66464,3.67437,3.45497,3.26534,3.06353,2.9362,2.78233,2.65476,2.53047,2.44016,2.34981,2.2674,2.17699,2.11319,2.04106,1.96989,1.91819,1.8618,1.81305,1.77028,1.7209,1.66914,1.62873,1.59183,1.56372,1.5331,1.49808
