30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.35132,2.33046,2.31729,2.29282,2.29491,2.29672,2.28128,2.34489,30,30,30,6.84278,6.81465,6.96835,30,30,30,30,30,30,30,30,6.96895,6.82229,6.83961,30,30,30,2.37976,2.26729,2.28864,2.30603,2.30465,2.31657,2.33699,2.34594,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.27222,2.26444,2.27969,2.26201,2.25575,2.22081,2.24041,2.21877,2.60242,30,30,30,6.7711,6.78238,30,30,30,30,30,30,30,30,30,30,6.77769,6.76994,30,30,30,2.60284,2.22291,2.23552,2.23086,2.26175,2.27134,2.27208,2.29464,2.30072,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.2218,2.20204,2.21558,2.20185,2.19243,2.18407,2.17097,2.18541,2.99821,30,30,30,6.70772,6.6592,30,30,30,30,30,30,30,30,30,30,6.69827,6.71328,30,30,30,2.99598,2.19094,2.1582,2.18142,2.21013,2.18352,2.2064,2.2241,2.22045,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.18081,2.16313,2.14899,2.15266,2.1386,2.11833,2.10572,2.11759,2.18263,2.46734,30,30,30,6.68277,6.67388,30,30,30,30,30,30,30,30,30,30,6.69365,6.7049,30,30,30,2.47353,2.17902,2.09286,2.12099,2.13794,2.13792,2.14622,2.16542,2.17756,2.17611,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.13442,2.13147,2.09871,2.08596,2.10816,2.09009,2.07339,2.06276,2.18539,2.41827,5.58859,5.57816,5.58546,5.54381,5.54393,5.53394,5.51677,5.52316,5.53063,5.51158,5.50467,5.51077,5.50306,5.49561,5.51388,5.51953,5.50876,5.55474,5.56888,5.56305,2.39519,2.17827,2.05342,2.0761,2.09297,2.09978,2.11169,2.11051,2.12767,2.13961,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.06048,2.0735,2.01999,2.02131,2.01866,2.00216,1.97989,1.98463,1.9749,2.33882,30,30,6.78685,7.0434,6.59928,6.57889,6.99759,6.97776,6.95348,6.93573,6.95891,6.95964,6.95924,6.95477,6.97941,6.97011,6.58449,6.59096,6.99778,6.74185,30,30,2.33139,1.98353,1.98325,1.98664,1.99477,2.02354,2.02388,2.01943,2.04329,2.06582,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.98995,1.97171,1.97363,1.96417,1.94791,1.95586,1.94254,1.93505,1.9962,2.27046,30,5.87937,5.8681,5.85779,5.8308,5.83142,5.81421,5.80176,5.78109,5.76399,5.77127,5.7829,5.77424,5.77076,5.77647,5.79049,5.79119,5.77359,5.80077,5.7972,5.84321,30,2.27693,1.99042,1.92834,1.9432,1.9374,1.96079,1.96235,1.99265,1.99412,1.99394,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.93672,1.91984,1.92826,1.90709,1.87378,1.89058,1.8819,1.84597,1.85843,2.249,2.23286,30,30,30,30,6.39721,6.40101,30,30,30,30,30,30,30,30,30,30,6.40025,6.42216,30,30,30,30,2.23526,2.23284,1.86894,1.86369,1.86104,1.88756,1.88725,1.87831,1.91077,1.92395,1.93921,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.67486,1.66944,1.65261,1.64645,1.63855,1.6179,1.62252,1.6105,1.62007,1.57029,1.60729,1.97503,1.9584,2.52691,30,30,30,30,30,6.1266,6.14252,30,30,30,30,30,30,30,30,30,30,6.14193,6.14682,30,30,30,30,30,2.52926,1.96939,1.96327,1.61806,1.57355,1.59457,1.59379,1.62312,1.61286,1.63551,1.64705,1.65465,1.68689,1.68592,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.59507,1.58025,1.56594,1.56427,1.56666,1.52553,1.51826,1.50371,1.4982,1.49201,1.51849,1.62801,2.23293,2.33013,30,30,30,30,30,6.01675,6.03198,6.00691,30,30,30,30,30,30,30,30,30,30,6.0168,6.01304,6.02513,30,30,30,30,30,2.35729,2.21796,1.62301,1.53812,1.50593,1.49505,1.52206,1.50104,1.53251,1.52965,1.55401,1.5723,1.58035,1.59782,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.52816,1.54061,1.51491,1.49645,1.49474,1.48579,1.47646,1.46192,1.46172,1.45441,1.44634,1.50932,2.18564,2.18611,2.34052,30,30,30,30,30,5.9754,5.96754,5.95375,30,30,30,30,30,30,30,30,30,30,5.96534,5.95239,5.9903,30,30,30,30,30,2.31962,2.17093,2.16374,1.52351,1.42788,1.44364,1.4531,1.47266,1.49006,1.49079,1.50684,1.50579,1.53131,1.5311,1.55428,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.49724,1.46769,1.46171,1.44847,1.43239,1.39761,1.41429,1.3865,1.39409,1.39079,1.36001,1.35702,1.44361,2.09491,2.10088,2.18677,2.34865,30,30,30,30,30,5.88899,5.86153,5.86231,30,30,30,30,30,30,30,30,30,30,5.84538,5.89036,5.88244,30,30,30,30,30,2.33614,2.18277,2.10048,2.12342,1.4519,1.36567,1.36649,1.38277,1.39561,1.40582,1.40406,1.41221,1.41856,1.45522,1.46978,1.46628,1.47668,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.44403,1.4308,1.40927,1.40954,1.3864,1.37132,1.36956,1.35866,1.33309,1.32156,1.33649,1.37115,1.44655,1.71164,1.72328,2.18459,30,30,30,30,30,30,5.85862,5.83909,5.825,30,30,30,30,30,30,30,30,30,30,5.85765,5.87155,5.86676,30,30,30,30,30,30,2.17001,1.71133,1.6906,1.42507,1.38169,1.3106,1.33594,1.33973,1.33999,1.3617,1.36678,1.39427,1.3841,1.41438,1.41371,1.43625,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.37521,1.34806,1.33213,1.32448,1.31048,1.302,1.28498,1.26854,1.27361,1.24845,1.25703,1.24795,1.31161,1.35999,1.97433,1.97153,2.06502,2.20196,30,30,30,30,30,30,5.76638,5.74495,5.75354,30,30,30,30,30,30,30,30,30,30,5.73279,5.74792,5.7568,30,30,30,30,30,30,2.19824,2.04771,1.98899,1.96759,1.38817,1.29426,1.25136,1.2578,1.25501,1.29314,1.26285,1.30796,1.30377,1.3013,1.32174,1.33756,1.3553,1.37146,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.14979,1.13264,1.13664,1.11177,1.10959,1.08367,1.09384,1.06127,1.05771,1.04743,1.03263,1.01012,1.00111,0.984008,1.05054,1.08709,1.12109,1.4071,1.37426,1.36133,1.71738,1.83612,1.92735,30,30,30,30,30,30,30,30,5.53717,5.53458,30,30,30,30,30,30,30,30,30,30,30,30,5.51482,5.54231,30,30,30,30,30,30,30,30,1.93905,1.8178,1.35704,1.37717,1.38829,1.38309,1.40854,1.08238,1.04118,1.02014,1.01852,1.02529,1.03304,1.05016,1.05365,1.06879,1.08237,1.10264,1.10098,1.11919,1.1359,1.14476,1.16934,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.09211,1.068,1.05786,1.03041,1.03883,1.01736,1.00035,0.976665,0.975537,0.965044,0.959928,0.958027,0.923239,0.93106,0.940623,0.965536,0.999299,1.02507,1.6805,1.66719,1.66544,1.63915,1.63529,1.72177,1.8047,30,30,30,30,30,30,30,30,30,5.40883,5.39819,30,30,30,30,30,30,30,30,30,30,30,30,5.39615,5.40212,30,30,30,30,30,30,30,30,30,1.81413,1.70225,1.63526,1.66771,1.65902,1.66823,1.67708,1.03991,1.01523,0.979734,0.930025,0.925878,0.938811,0.955494,0.949564,0.971454,0.996612,0.982383,1.00812,1.00222,1.03174,1.04676,1.06351,1.07645,1.10054,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.04599,1.03675,1.01901,1.00322,1.0026,0.971542,0.955954,0.95019,0.934091,0.932687,0.928837,0.906045,0.903711,0.897108,0.865616,0.909431,0.930284,0.956888,1.30178,1.29239,1.28308,1.24734,1.23321,1.58541,1.62803,1.72359,1.82506,30,30,30,30,30,30,30,30,5.37945,5.35787,5.38252,30,30,30,30,30,30,30,30,30,30,30,30,5.3635,5.36692,30,30,30,30,30,30,30,30,30,1.80456,1.73751,1.63052,1.25777,1.24141,1.23494,1.27081,1.25896,1.28452,0.971665,0.942941,0.914381,0.876211,0.889139,0.909844,0.905166,0.937297,0.925131,0.940642,0.964028,0.956835,0.972686,0.9785,1.01291,1.01713,1.02446,1.04346,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.32647,1.33885,1.37244,1.35697,1.40279,1.41816,1.45613,1.48012,1.51274,1.54395,1.57323,1.61291,1.64639,1.66451,1.70505,1.76097,1.82034,1.86458,1.91966,1.44758,1.412,1.39959,1.39636,1.37787,1.38899,1.36482,1.34115,1.32432,1.3185,1.32344,1.33476,1.40717,1.46853,2.49244,2.49574,2.48521,2.46852,2.47128,2.45911,2.4405,2.44435,2.41464,2.44577,2.40089,2.41161,2.40491,2.41435,2.39217,2.40074,2.39422,2.40547,2.41138,2.42194,2.40934,2.40818,2.42478,2.40075,2.43127,2.44391,2.41422,2.44315,2.46656,2.47358,2.46998,2.47552,2.49849,2.51939,1.41995,1.35603,1.29014,1.29357,1.3183,1.32638,1.31407,1.29444,1.34415,1.3359,1.36027,1.38769,1.39426,1.38915,1.89526,1.83307,1.79368,1.74155,1.69697,1.66452,1.61989,1.57576,1.54992,1.52729,1.48569,1.44453,1.43719,1.39816,1.36541,1.33716,1.34646,1.31535,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.27944,1.31542,1.33626,1.35091,1.39313,1.38006,1.41973,1.45797,1.47859,1.50935,1.51608,1.55565,1.5817,1.62065,1.67866,1.71306,1.76618,1.78957,1.85177,1.90004,1.95756,2.0235,2.07548,1.57419,1.56337,1.5339,1.53794,1.52703,1.51586,1.49636,1.50131,1.47266,1.46646,1.44653,1.56438,1.65702,2.44105,2.4381,2.42169,2.4105,2.41694,2.38324,2.39346,2.36587,2.37211,2.36537,2.38556,2.36347,2.36495,2.37625,2.35661,2.362,2.36676,2.37367,2.35992,2.35489,2.3621,2.38354,2.3801,2.39939,2.39324,2.40606,2.40716,2.4433,2.43151,2.44801,1.6346,1.53006,1.44689,1.4774,1.46059,1.48922,1.47359,1.48489,1.49788,1.53202,1.52206,1.53884,1.55958,2.07727,2.00711,1.94573,1.91343,1.84851,1.80925,1.74323,1.70138,1.66783,1.62342,1.59219,1.55781,1.51418,1.50197,1.47247,1.42884,1.43152,1.39026,1.36018,1.36499,1.32475,1.31614,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
