30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.07857,2.04476,2.04566,2.02712,2.00302,1.99218,1.99801,1.97873,1.97738,2.74457,2.99645,30,30,30,6.54523,6.50599,30,30,30,30,30,30,30,30,30,30,6.5215,6.52004,30,30,30,3.01865,2.74541,2.0144,1.98799,1.98237,2.01305,1.99403,2.05069,2.03755,2.04457,2.08289,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.0123,2.00822,1.99553,1.99238,1.95138,1.96105,1.94351,1.93122,2.00425,2.73445,30,30,30,30,6.48379,6.46242,30,30,30,30,30,30,30,30,30,30,6.4551,6.48041,30,30,30,30,2.73063,2.01428,1.95226,1.94742,1.95579,1.99398,1.96065,2.00264,1.98929,2.00516,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.99771,1.98834,1.97333,1.97103,1.95213,1.95044,1.92232,1.91915,2.00216,2.74543,30,30,30,30,6.47166,6.45485,30,30,30,30,30,30,30,30,30,30,6.46657,6.46468,30,30,30,30,2.74266,2.01042,1.91926,1.94057,1.95516,1.9297,1.9598,1.95694,1.99988,1.99257,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.98227,1.95873,1.93666,1.94026,1.90229,1.89929,1.91581,1.90952,1.88703,1.99459,2.75232,30,30,30,30,6.43214,6.41003,30,30,30,30,30,30,30,30,30,30,6.42185,6.41853,30,30,30,30,2.73996,1.99717,1.86926,1.88724,1.91365,1.93329,1.93657,1.94992,1.94089,1.95895,1.98774,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.96413,1.93568,1.91174,1.90287,1.89462,1.89048,1.87837,1.88191,1.87246,1.98101,2.25956,30,30,30,30,6.39893,6.41256,30,30,30,30,30,30,30,30,30,30,6.41573,6.41325,30,30,30,30,2.25874,1.9859,1.87419,1.87656,1.88728,1.87933,1.9098,1.9195,1.91781,1.94651,1.95024,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.87643,1.84379,1.8433,1.83848,1.84358,1.82981,1.8232,1.79566,1.78048,1.83952,2.5331,2.76879,30,30,30,30,6.33395,6.29377,30,30,30,30,30,30,30,30,30,30,6.31291,6.31116,30,30,30,30,2.72852,2.51956,1.85206,1.78934,1.80076,1.81502,1.82852,1.82809,1.84893,1.8666,1.85533,1.87463,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.81766,1.82355,1.79048,1.79266,1.76132,1.76669,1.76721,1.75755,1.73408,1.85987,2.53453,2.77821,30,30,30,30,6.26005,6.24633,30,30,30,30,30,30,30,30,30,30,6.25779,6.25692,30,30,30,30,2.73549,2.49774,1.8489,1.75782,1.75803,1.76385,1.76901,1.80118,1.78817,1.81668,1.8197,1.84123,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.84238,1.81893,1.82112,1.77179,1.78078,1.77396,1.75378,1.73781,1.73042,1.74029,1.85553,2.53561,2.76373,30,30,30,30,6.26915,6.23587,30,30,30,30,30,30,30,30,30,30,6.2335,6.25637,30,30,30,30,2.73119,2.5161,1.85948,1.72015,1.74106,1.74863,1.765,1.77978,1.78089,1.80083,1.80954,1.8035,1.8347,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.76871,1.75434,1.74722,1.71862,1.70864,1.71124,1.69864,1.6803,1.68126,1.74325,2.41545,2.54384,30,30,30,30,30,6.19251,6.18985,30,30,30,30,30,30,30,30,30,30,6.18909,6.19812,30,30,30,30,2.72588,2.51403,2.43334,1.70984,1.69972,1.69938,1.6877,1.72219,1.72467,1.72714,1.74248,1.76707,1.78448,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.7466,1.73648,1.72051,1.70781,1.69182,1.68426,1.68487,1.65341,1.63922,1.65249,1.71173,2.39623,2.54657,30,30,30,30,30,6.16777,6.12358,30,30,30,30,30,30,30,30,30,30,6.15091,6.16265,30,30,30,30,2.72608,2.52066,2.40183,1.73238,1.6346,1.66567,1.6687,1.70003,1.6794,1.68766,1.69751,1.71938,1.73123,1.74628,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.74774,1.69992,1.71515,1.69159,1.68636,1.67494,1.67669,1.64879,1.64828,1.62782,1.71888,2.3792,2.54121,30,30,30,30,30,6.15265,6.14819,30,30,30,30,30,30,30,30,30,30,6.13984,6.15873,30,30,30,30,30,2.54014,2.37218,1.72858,1.65394,1.66576,1.65714,1.65637,1.67859,1.69133,1.71647,1.71853,1.72413,1.74993,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.72912,1.74306,1.70341,1.7021,1.68414,1.69026,1.67687,1.65739,1.64168,1.63358,1.73131,2.0271,2.02884,30,30,30,30,30,6.18839,6.18109,30,30,30,30,30,30,30,30,30,30,6.1915,6.21342,30,30,30,30,30,2.00968,2.02444,1.73958,1.65632,1.66325,1.67651,1.67565,1.70098,1.70206,1.70132,1.72449,1.75472,1.74803,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.7291,1.71774,1.71308,1.67548,1.68705,1.66582,1.66393,1.65429,1.63719,1.64619,1.71087,1.95246,2.02936,2.63622,2.62521,2.60087,2.60344,2.57493,2.55714,2.53907,2.54379,2.52276,2.50925,2.4988,2.48769,2.48233,2.47687,2.48705,2.45038,2.45633,2.43452,2.43865,2.43943,2.44213,2.42991,2.44047,2.44044,2.01338,1.91982,1.73256,1.63017,1.65262,1.64921,1.66995,1.67854,1.68341,1.68954,1.72163,1.73499,1.74946,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.70474,1.68813,1.68544,1.6658,1.65695,1.63413,1.65908,1.59323,1.61487,1.60939,1.90303,1.92097,2.03592,2.21645,2.19851,2.19199,2.20012,2.19291,2.16221,2.15741,2.14579,2.13075,2.12478,2.12532,2.10852,2.09018,2.09832,2.09599,2.08754,2.10082,2.08776,2.09426,2.07704,2.08353,2.0854,2.07043,2.06565,2.01747,1.89453,1.90175,1.60928,1.62685,1.62383,1.63778,1.65973,1.66171,1.67778,1.68552,1.7001,1.70742,2.16174,2.179,2.14807,2.10315,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.63266,1.60177,1.59474,1.5797,1.58039,1.57168,1.54757,1.55291,1.54901,1.53029,1.60878,1.85447,1.88552,3.33323,3.32963,3.28636,3.28774,3.23708,3.24038,3.21863,3.20852,3.18889,3.16265,3.16039,3.15262,3.14146,3.13098,3.12466,3.09687,3.11462,3.09797,3.09829,3.10547,3.07462,3.09114,3.07465,3.10376,3.10407,3.10327,1.85276,1.84319,1.62232,1.5435,1.53246,1.54383,1.56035,1.58706,1.57998,1.61008,1.61168,1.60945,1.61173,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.59249,1.57747,1.5468,1.5529,1.54365,1.53797,1.52874,1.49586,1.51899,1.48008,1.53758,1.61579,1.79949,1.875,3.13855,3.1225,3.11117,3.09718,3.06128,3.0427,3.04579,3.0278,3.02137,3.00397,3.0174,2.97045,2.96996,2.95836,2.96791,2.95368,2.93996,2.95381,2.93742,2.95634,2.95093,2.93637,2.91984,2.92808,2.9386,2.96411,1.86792,1.8069,1.83445,1.53195,1.50783,1.49402,1.50698,1.52428,1.54591,1.5512,1.57322,1.57909,1.58127,1.61086,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.50875,1.4863,1.48494,1.48309,1.47394,1.46012,1.44118,1.4289,1.43502,1.43102,1.42044,1.42811,1.52402,1.76492,1.76874,2.32746,30,30,30,6.02151,6.14571,6.10648,6.07054,6.02558,6.01326,5.97256,5.94627,5.9238,5.8987,5.89082,5.86383,5.83154,5.81105,5.80185,5.79754,5.7786,5.78901,5.76062,5.76462,30,30,30,2.35684,1.76447,1.78181,1.52282,1.45937,1.42017,1.41642,1.43716,1.44212,1.4617,1.43979,1.47571,1.47817,1.49645,1.50141,1.51668,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.46145,1.42742,1.42593,1.39585,1.38857,1.3748,1.36572,1.37646,1.34368,1.34196,1.34955,1.34813,1.43207,2.06552,2.07655,2.19908,30,30,30,30,30,30,5.86344,5.83705,5.8227,30,30,30,30,30,30,30,30,30,30,5.85272,5.85275,5.86067,30,30,30,30,30,30,2.1689,2.08086,2.07811,1.42686,1.35709,1.3379,1.36721,1.37129,1.364,1.37961,1.40627,1.41938,1.43309,1.42711,1.42442,1.46344,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.42174,1.42483,1.4165,1.39331,1.38139,1.37566,1.36839,1.34941,1.31622,1.32176,1.31299,1.32356,1.35127,1.43982,1.70066,1.68574,2.19029,30,30,30,30,30,30,5.84771,5.85103,5.84063,30,30,30,30,30,30,30,30,30,30,5.83887,5.85116,5.86705,30,30,30,30,30,30,2.17594,1.68273,1.67979,1.45588,1.37036,1.29879,1.31688,1.32884,1.33203,1.33627,1.34963,1.36718,1.38044,1.40021,1.40785,1.41365,1.43099,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.40362,1.37483,1.38716,1.34604,1.33294,1.3312,1.31512,1.29344,1.29858,1.28911,1.27561,1.26691,1.28274,1.35358,1.63916,1.61387,1.64372,2.19724,30,30,4.96957,5.01877,5.02341,4.9991,4.97086,4.94913,4.94565,4.92322,4.89956,4.89076,4.87551,4.86228,4.84909,4.83453,4.8546,4.85691,4.86492,4.84934,4.84146,4.84118,4.85743,4.86061,4.8741,4.88013,30,30,2.20233,1.63144,1.62412,1.62983,1.3561,1.28894,1.26485,1.25964,1.27931,1.29772,1.30591,1.32727,1.33301,1.33424,1.35324,1.37505,1.39998,1.40842,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.33359,1.31023,1.31377,1.31737,1.31252,1.27289,1.26487,1.28598,1.26249,1.23908,1.2445,1.23044,1.29719,1.61427,1.59733,1.60174,2.05962,30,30,30,30,30,30,30,5.80226,5.79419,5.77371,30,30,6.30343,6.31526,6.28841,6.30144,6.29256,6.29978,6.30173,6.31518,5.78597,5.78664,5.80226,6.35799,30,30,30,30,30,2.18157,2.02867,1.56254,1.60907,1.60847,1.30207,1.23525,1.23647,1.24377,1.26384,1.26792,1.27439,1.27366,1.30094,1.30501,1.32979,1.35791,1.33317,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.26661,1.27104,1.24604,1.24353,1.24343,1.2132,1.19106,1.168,1.17803,1.17182,1.18054,1.1314,1.16072,1.17632,1.23894,1.89855,1.88301,1.86613,1.93703,2.0311,30,30,30,30,30,30,30,5.63366,5.61613,5.75614,30,30,30,30,30,30,30,30,30,30,5.64621,5.62542,5.65913,30,30,30,30,30,30,30,2.04252,1.91268,1.88161,1.90149,1.89986,1.24057,1.20074,1.16849,1.1593,1.17501,1.16504,1.16855,1.20485,1.19619,1.23434,1.2263,1.23205,1.25294,1.2738,1.2995,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.24029,1.22554,1.22464,1.21552,1.21859,1.17119,1.16627,1.15341,1.15304,1.15185,1.13983,1.13284,1.13249,1.18649,1.23721,1.8685,1.84485,1.82707,1.91701,2.05508,30,30,30,30,30,30,30,5.62506,5.6156,5.72675,30,30,30,30,30,30,30,30,30,30,5.68115,5.60107,5.62051,30,30,30,30,30,30,30,2.04923,1.92507,1.84258,1.85447,1.85572,1.23143,1.16365,1.13917,1.14288,1.12959,1.14522,1.16028,1.15921,1.16298,1.19763,1.19677,1.22402,1.2229,1.25611,1.26731,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.2054,1.18941,1.17144,1.15588,1.15827,1.11925,1.0983,1.0806,1.11152,1.086,1.07273,1.07292,1.05648,1.08884,1.13856,1.17187,1.82149,1.8045,1.78053,1.83422,1.9256,2.06073,30,30,30,30,30,30,30,5.5625,5.53908,5.77164,30,30,30,30,30,30,30,30,30,30,5.65644,5.52641,5.54321,30,30,30,30,30,30,30,2.02169,1.9203,1.80914,1.80204,1.80229,1.83184,1.15799,1.11915,1.10559,1.06411,1.08178,1.07781,1.10265,1.10157,1.11513,1.12067,1.14126,1.15504,1.1658,1.16554,1.19013,1.20387,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.19311,1.17098,1.16979,1.16423,1.14647,1.12447,1.1299,1.08917,1.09233,1.08566,1.07246,1.06371,1.06478,1.08588,1.13208,1.17865,1.44958,1.43234,1.41675,1.82142,1.92938,30,30,30,30,30,30,30,30,5.55307,5.54794,5.73079,30,30,30,30,30,30,30,30,30,30,5.66019,5.55923,5.58335,30,30,30,30,30,30,30,30,1.92874,1.79938,1.42354,1.44212,1.45423,1.17306,1.13547,1.0962,1.0539,1.07174,1.07924,1.08005,1.09492,1.1018,1.1151,1.14794,1.12668,1.162,1.18249,1.18983,1.21943,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.15942,1.13278,1.11372,1.12601,1.11262,1.11326,1.07169,1.07165,1.04573,1.05583,1.05253,1.04261,1.03083,1.04242,1.09103,1.11672,1.38324,1.36888,1.3591,1.37705,1.8292,1.92588,30,3.97273,4.02602,3.97077,3.9537,3.94086,3.90205,3.87903,3.87362,3.84854,3.83613,3.80583,3.79015,3.7851,3.76384,3.77179,3.75503,3.73649,3.73163,3.72564,3.71577,3.70509,3.71081,3.71207,3.7068,3.71536,3.68974,3.70805,3.73043,3.73999,3.733,3.70229,1.90952,1.83008,1.36311,1.35978,1.34934,1.36018,1.12545,1.08689,1.04317,1.04181,1.05618,1.0361,1.05692,1.06521,1.07789,1.08464,1.11801,1.12556,1.12697,1.14594,1.16856,1.16897,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.15776,1.14746,1.13773,1.10014,1.08898,1.0838,1.08699,1.06511,1.04272,1.0354,1.04119,1.00371,1.00202,1.00878,1.03476,1.09446,1.34967,1.3413,1.32013,1.31111,1.3945,1.83304,2.43817,2.40962,2.40132,2.40987,2.38592,2.37874,2.34271,2.33332,2.33682,2.3151,2.31004,2.29839,2.29961,2.27953,2.29042,2.27258,2.2629,2.25898,2.25814,2.26712,2.25911,2.27334,2.27854,2.26443,2.27041,2.23826,2.26674,2.26134,2.27215,2.28725,2.28975,2.28085,2.29335,2.30228,1.80902,1.37814,1.29933,1.30804,1.3213,1.3324,1.07651,1.04912,1.00649,1.01213,1.0358,1.04269,1.03536,1.06201,1.07219,1.0726,1.0917,1.11066,1.11739,1.11838,1.14196,1.17024,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.07615,1.0552,1.05949,1.06072,1.0432,1.01955,1.00862,1.00313,0.991653,0.978555,0.952069,0.960041,0.951248,0.930155,0.9649,1.00519,1.0398,1.26945,1.24849,1.23585,1.25029,1.31311,1.85395,1.82414,1.8154,1.80281,1.7836,1.78163,1.75896,1.74867,1.7577,1.73552,1.74031,1.73077,1.72846,1.71675,1.71806,1.71588,1.71438,1.72399,1.70322,1.70884,1.70218,1.69289,1.70942,1.7054,1.69191,1.6908,1.69559,1.69694,1.69247,1.71597,1.71242,1.69763,1.7294,1.73209,1.73623,1.73361,1.74875,1.74143,1.29894,1.23781,1.23269,1.23566,1.25268,1.25277,1.01739,0.973601,0.932565,0.941126,0.95726,0.968943,0.957445,1.00673,1.00695,1.0359,1.02909,1.03642,1.03926,1.07138,1.0822,1.09929,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
