1.55654,1.59306,1.6266,1.66947,1.71379,1.74643,1.81191,1.84865,1.9071,1.95533,2.00654,2.08981,2.15665,2.22546,2.3028,2.39078,2.48996,2.59247,2.72416,2.8553,2.99265,3.15395,3.30951,3.52523,3.74207,3.98169,4.30573,4.63993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.79629,4.42984,4.1191,3.83821,3.60997,3.40106,3.2115,3.03444,2.89543,2.76968,2.65574,2.52107,2.44274,2.34264,2.25671,2.17237,2.08721,2.04919,1.9732,1.90538,1.87283,1.80842,1.77804,1.72199,1.68346,1.65275,1.61098,1.57402,1.55063
1.53653,1.54242,1.59288,1.62099,1.66768,1.703,1.76063,1.78548,1.8456,1.91241,1.95161,2.01827,2.08928,2.16905,2.23358,2.32385,2.42768,2.52388,2.65785,2.75206,2.87369,3.0556,3.21487,3.3845,3.62128,3.85634,4.1151,4.46322,4.8485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99853,4.62483,4.27415,3.96897,3.73194,3.52064,3.3142,3.15826,2.99347,2.87643,2.71821,2.60699,2.50428,2.40873,2.31093,2.23663,2.14571,2.0762,2.03485,1.96034,1.90327,1.84126,1.79972,1.75698,1.70872,1.68258,1.64768,1.62363,1.56826
1.50252,1.55045,1.5619,1.62917,1.64233,1.68681,1.7385,1.79664,1.82289,1.87648,1.92541,2.00025,2.06609,2.13551,2.22643,2.29645,2.38844,2.48981,2.60072,2.73553,2.8365,2.98865,3.15131,3.32734,3.56162,3.78748,4.0505,4.34962,4.74259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.70595,4.37807,4.05663,3.83759,3.56366,3.36291,3.17581,3.05197,2.884,2.7625,2.66811,2.5263,2.43383,2.372,2.24621,2.17873,2.10785,2.05901,1.98852,1.92341,1.88742,1.83942,1.78982,1.73026,1.71419,1.64395,1.60508,1.5848
1.65541,1.67765,1.72691,1.77034,1.81707,1.88027,1.92483,1.98146,2.03339,2.08756,2.16649,2.26067,2.33492,2.40823,2.50277,2.60904,2.72272,2.84737,2.9772,3.11995,3.28238,3.49189,3.69195,3.93374,4.21428,4.52276,4.92084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.93253,4.53795,4.19276,3.91699,3.65537,3.4248,3.23183,3.02372,2.8983,2.76294,2.63558,2.52915,2.41893,2.32047,2.22991,2.14935,2.06962,2.00225,1.94756,1.89979,1.84414,1.77868,1.74477,1.70146,1.64976,1.6119,1.5897,1.5309,1.51196,1.47527,1.43724
1.64545,1.67438,1.70444,1.76413,1.79978,1.86097,1.88812,1.95171,2.01932,2.0844,2.14341,2.23282,2.30289,2.40518,2.48461,2.58988,2.72035,2.80693,2.94753,3.10694,3.26448,3.47916,3.68326,3.89304,4.16637,4.48247,4.86075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99201,4.57395,4.24902,3.94741,3.69814,3.44531,3.25927,3.09245,2.93444,2.78092,2.66752,2.542,2.42935,2.34055,2.27575,2.18239,2.10168,2.03514,1.96724,1.90901,1.84721,1.78716,1.74543,1.69963,1.67846,1.62412,1.57821,1.54563,1.51376,1.47608,1.45323
1.64713,1.6733,1.7068,1.76454,1.7959,1.86902,1.91305,1.93939,2.01736,2.04793,2.14165,2.21604,2.28351,2.38743,2.48947,2.57551,2.68979,2.78706,2.94237,3.08689,3.26249,3.43085,3.6592,3.87263,4.14236,4.46695,4.66665,4.64868,4.6214,4.6259,4.61873,4.61036,4.60065,4.5898,4.58261,4.56492,4.56272,4.57863,4.55363,4.58559,4.56917,4.59319,4.57921,4.60288,4.59882,4.61983,4.6035,4.62301,4.64977,4.66264,4.61288,4.28268,3.95735,3.70228,3.4859,3.26784,3.09551,2.96696,2.79996,2.66436,2.55948,2.44581,2.34754,2.26821,2.18249,2.11742,2.02388,1.97816,1.90916,1.83688,1.81475,1.75178,1.69668,1.66206,1.63672,1.59531,1.54953,1.52408,1.50103,1.46846
1.61384,1.64172,1.69109,1.74819,1.76358,1.8514,1.88608,1.91358,1.97816,2.0256,2.10527,2.19692,2.26491,2.32116,2.43463,2.52915,2.63499,2.7428,2.88219,3.02419,3.22139,3.38462,3.56306,3.77681,4.04322,4.34075,4.43481,4.41141,4.39283,4.41292,4.3671,4.33989,4.34953,4.33021,4.3419,4.33256,4.31963,4.31408,4.32267,4.32096,4.3318,4.32523,4.31663,4.33313,4.33772,4.34349,4.35308,4.37733,4.38205,4.39577,4.40885,4.37542,4.04637,3.79891,3.56226,3.34321,3.17367,3.01092,2.84568,2.71096,2.61546,2.48649,2.39253,2.29966,2.20962,2.13158,2.06514,1.99834,1.91492,1.89204,1.8164,1.79529,1.73011,1.70501,1.65453,1.59374,1.58175,1.53345,1.50422,1.45854
1.62755,1.66075,1.69537,1.72653,1.78085,1.82458,1.8789,1.93615,1.97783,2.05077,2.09839,2.19512,2.25061,2.34681,2.41673,2.52708,2.62035,2.74132,2.88188,3.02656,3.17058,3.336,3.54441,3.79902,4.03095,4.23053,4.21023,4.21827,4.19093,4.1723,4.16947,4.13513,4.15546,4.14636,4.12951,4.12676,4.13512,4.12776,4.12521,4.12364,4.1396,4.11521,4.12713,4.1218,4.12996,4.14294,4.1766,4.18752,4.16927,4.17169,4.21751,4.22433,4.07335,3.8177,3.58658,3.36971,3.17982,3.01316,2.86975,2.72968,2.60585,2.51077,2.43097,2.32119,2.22611,2.16906,2.07446,2.00785,1.9288,1.87015,1.83619,1.78693,1.74299,1.68904,1.64344,1.61352,1.5642,1.53613,1.52265,1.47691
1.49903,1.50888,1.54953,1.60771,1.64463,1.68561,1.72521,1.77886,1.82513,1.88065,1.93936,1.99007,2.07207,2.14371,2.20654,2.30472,2.37207,2.46748,2.60503,2.71583,2.85414,2.98904,3.1581,3.32281,3.55455,3.77571,3.88102,3.86016,3.85169,3.83858,3.82156,3.81028,3.81189,3.78326,3.77879,3.80023,3.78502,3.78768,3.77523,3.78611,3.76158,3.77684,3.78279,3.79649,3.80466,3.80972,3.79406,3.82196,3.83082,3.84657,3.86029,3.8805,3.87635,3.89814,3.89943,3.82093,3.59702,3.3725,3.19448,3.03839,2.91664,2.76513,2.6478,2.52161,2.44031,2.32925,2.29739,2.18491,2.13626,2.05303,1.98716,1.95821,1.8648,1.84791,1.78374,1.74169,1.70783,1.65542,1.62113,1.56956
1.4879,1.51148,1.56273,1.57535,1.62066,1.67277,1.70161,1.74171,1.79362,1.8541,1.90632,1.97549,2.03667,2.09868,2.17899,2.2487,2.34634,2.44142,2.5448,2.65052,2.77619,2.91896,3.06869,3.2585,3.43748,3.67758,3.77838,3.77253,3.75385,3.73099,3.71639,3.73444,3.70125,3.70908,3.69481,3.67695,3.66455,3.68012,3.66638,3.6713,3.67929,3.66378,3.67156,3.67545,3.67203,3.66157,3.68219,3.68222,3.71899,3.72381,3.71195,3.73221,3.74215,3.76541,3.79004,3.79133,3.66934,3.45575,3.26676,3.12404,2.95562,2.82941,2.69594,2.61111,2.48441,2.40487,2.31617,2.21866,2.14886,2.09945,2.0148,1.96379,1.9096,1.8552,1.81397,1.74678,1.72049,1.70191,1.65311,1.61355
1.48658,1.51375,1.53723,1.55692,1.60809,1.65461,1.68595,1.74167,1.77937,1.83536,1.89057,1.94624,1.99649,2.07152,2.15161,2.23553,2.32723,2.42283,2.49537,2.63099,2.74632,2.89198,3.04835,3.21981,3.41799,3.63022,3.8564,3.82915,3.83572,3.80289,3.77259,3.7503,3.77619,3.75199,3.75729,3.72334,3.73199,3.72315,3.73824,3.72386,3.71003,3.72473,3.7318,3.72502,3.73278,3.73604,3.75724,3.75121,3.76564,3.76636,3.7887,3.80399,3.79824,3.82811,3.84094,3.86889,3.70979,3.50433,3.30241,3.13325,3.01057,2.84501,2.74643,2.59354,2.51955,2.41421,2.33275,2.24972,2.16682,2.10257,2.02335,1.96657,1.90016,1.87198,1.82455,1.77198,1.74208,1.69808,1.65779,1.62886
