-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.32406,2.32421,2.2955,2.30252,2.29006,2.28304,2.26761,2.33249,2.63456,-1,7.24345,7.03146,7.02305,6.92235,6.82864,6.72441,6.65289,6.5492,6.47152,6.39437,6.31571,6.25082,6.17545,6.11183,6.05612,5.99612,5.94247,2.64954,2.40511,2.30301,2.30259,2.31379,2.32348,2.33789,2.35974,2.35373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1799,2.26919,2.25733,2.24974,2.23239,2.22132,2.22437,2.21333,2.42141,-1,-1,7.35815,6.81569,6.82225,7.04488,6.95849,6.8616,6.76501,6.66357,6.57456,6.49757,6.41227,6.34762,6.26038,6.19423,6.13219,6.06439,6.02146,5.8052,2.58586,2.23261,2.25403,2.25104,2.2575,2.26763,2.29723,2.29788,2.31687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22485,2.20967,2.20638,2.18023,2.16953,2.1722,2.15344,2.14966,2.52951,-1,-1,7.30572,6.75288,6.76275,7.08035,6.95692,6.85325,6.75577,6.66629,6.56852,6.47649,6.40366,6.33051,6.25568,6.17796,6.11734,6.03996,5.98663,5.79658,2.53601,2.19995,2.18588,2.1955,2.20666,2.21353,2.21871,2.23294,2.25976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0622223,2.16634,2.14771,2.15531,2.13572,2.12642,2.11864,2.11577,2.13181,2.48476,-1,-1,1.75221,6.69638,6.68524,4.47099,7.15804,7.08189,7.01812,6.90073,6.81947,6.72447,6.62623,6.54493,6.46943,6.39229,6.31206,6.24677,6.18099,1.26959,2.47301,2.19358,2.13429,2.1378,2.16368,2.1743,2.18029,2.19139,2.21776,0.0712952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09175,2.07385,2.06188,2.05264,2.04847,2.0265,2.02527,2.02795,2.24016,1.27734,-1,-1,-1,6.57906,6.57621,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.59445,6.61784,6.62834,1.73488,-1,-1,2.3946,2.34954,2.04588,2.05392,2.05818,2.07431,2.08409,2.09884,2.10903,2.13257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00514,1.99485,1.97834,1.97282,1.96712,1.96091,1.93962,1.94225,1.96966,2.6188,-1,-1,-1,-1,6.49298,6.47705,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.53442,6.50425,6.52588,-1,-1,-1,-1,2.33192,2.01726,1.96252,1.97796,1.98475,2.00021,2.00119,2.01353,2.03763,2.05351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93618,1.92101,1.91944,1.92028,1.90207,1.89821,1.9006,1.88085,1.87507,1.99519,2.7721,-1,-1,-1,-1,6.41794,6.39872,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.50565,6.43366,6.4519,-1,-1,-1,-1,2.2732,2.0031,1.89639,1.89479,1.91438,1.9288,1.93492,1.94475,1.96144,1.97519,1.98351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87182,1.87383,1.85131,1.84427,1.82979,1.8174,1.82591,1.81085,1.79803,1.85319,2.19263,1.51923,-1,-1,-1,6.35814,6.33375,6.3454,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.47465,6.37198,6.37028,-1,-1,-1,-1,2.19131,2.20239,1.86197,1.82392,1.83996,1.83525,1.85509,1.86548,1.87119,1.89124,1.89882,-0.0307363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.887129,1.82127,1.80803,1.80005,1.77869,1.77831,1.77056,1.75483,1.73957,1.74129,1.85933,2.12971,-1,-1,-1,-1,6.30037,6.29506,6.28158,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48218,6.31938,6.31524,-1,-1,-1,-1,2.50243,2.11877,1.85357,1.77013,1.76772,1.77355,1.78265,1.80263,1.81023,1.81442,1.82564,1.8516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78174,1.76759,1.75332,1.74446,1.73217,1.71264,1.72179,1.70044,1.69823,1.74047,2.08158,2.06778,-1,-1,-1,-1,6.26032,6.25136,6.25186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.27137,6.28645,1.60942,-1,-1,-1,-1,2.07323,1.90693,1.70819,1.71102,1.71825,1.72542,1.74487,1.74854,1.75801,1.76921,1.78876,1.81529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73163,1.71518,1.68813,1.68966,1.66369,1.66729,1.65755,1.63791,1.63966,1.63643,1.75552,2.00507,1.40006,-1,-1,-1,-1,6.2258,6.20809,6.19803,1.56732,4.14424,4.14577,6.70892,6.71528,6.70182,6.69836,6.67673,6.65074,6.62553,6.31942,6.32125,6.54145,6.33394,-1,-1,-1,2.00429,2.0088,1.70674,1.63735,1.65207,1.67208,1.66779,1.66979,1.69196,1.70018,1.72733,1.72279,0.827783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66112,1.65236,1.63639,1.61167,1.60281,1.59818,1.59926,1.58759,1.58105,1.56585,1.65292,1.93094,1.93734,-1,-1,-1,6.24749,6.33459,6.29945,6.25775,6.21835,6.19356,6.16707,6.13792,6.11091,6.09561,6.07045,6.04252,6.03466,6.01846,6.01029,5.99624,5.9847,5.97753,5.96921,3.46516,-1,-1,1.94691,1.92533,1.6978,1.60076,1.57902,1.58025,1.59205,1.60661,1.60629,1.61969,1.63442,1.65018,1.6675,0.774961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60082,1.58843,1.58194,1.56448,1.55867,1.54204,1.52812,1.5225,1.51353,1.50215,1.54922,1.87014,1.87077,2.42386,-1,-1,3.43835,5.91692,5.88959,5.87415,5.83849,5.82595,5.816,5.79391,5.77854,5.76761,5.75751,5.75196,5.73917,5.74089,5.74405,5.74764,5.75049,5.7441,5.732,5.75503,5.65992,-1,-1,1.29655,1.84791,1.86227,1.58404,1.50706,1.5221,1.52032,1.54137,1.54648,1.55295,1.56345,1.56962,1.59373,1.59812,0.728576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.153195,1.5396,1.5239,1.50674,1.49903,1.49506,1.48647,1.4648,1.46595,1.45352,1.44136,1.48078,1.641,1.79896,1.81076,-1,-1,-1,5.65919,5.72013,5.70651,5.69705,5.68877,5.67712,5.6736,5.66785,5.66177,5.65911,5.67498,5.67836,5.68256,5.69488,5.69176,5.69718,5.72556,5.73668,5.75519,5.76731,5.65589,-1,-1,-1,1.79613,1.79498,1.73204,1.47857,1.44729,1.45083,1.45895,1.47176,1.48218,1.49779,1.50601,1.50996,1.52219,1.53534,0.693291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49517,1.47727,1.46478,1.44414,1.43465,1.42526,1.4338,1.39933,1.40094,1.39427,1.39706,1.40519,1.49124,1.74973,1.72936,2.2752,-1,-1,-1,5.69804,5.91267,5.89038,5.88964,5.90393,5.892,5.89624,5.91123,5.91001,5.93003,5.93771,5.94787,5.973,5.98157,6.00335,6.02053,6.03706,6.06512,6.09725,6.12647,-1,-1,-1,-1,2.25324,1.73996,1.74328,1.48091,1.40008,1.37405,1.38321,1.39098,1.41292,1.41315,1.4345,1.43735,1.4435,1.45883,1.46366,1.49579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,0.610116,1.40816,1.37733,1.37075,1.36725,1.34996,1.33543,1.32929,1.31771,1.30537,1.29868,1.29097,1.34667,1.49547,1.65715,1.64982,2.13466,-1,-1,-1,-1,-1,6.31185,6.41355,5.85798,5.84702,6.37518,6.3647,3.91722,3.91013,3.90921,1.46398,1.44942,1.45386,1.45429,1.45245,-1,5.8522,5.85306,-1,-1,-1,-1,-1,-1,1.16323,1.80225,1.64588,1.66337,1.38967,1.32518,1.29445,1.28576,1.30825,1.30843,1.3218,1.33139,1.34123,1.35221,1.37161,1.37747,1.39155,0.603781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-0.221003,1.36127,1.34181,1.32083,1.3065,1.30778,1.28349,1.2606,1.27152,1.25586,1.24022,1.23796,1.22328,1.2747,1.43169,1.60285,1.60171,1.87464,2.14112,-1,-1,-1,-1,-1,-1,-1,5.78282,5.76126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75474,5.77181,-1,-1,-1,-1,-1,-1,-1,2.08663,1.58641,1.58815,1.59805,1.30731,1.24709,1.21795,1.2267,1.23475,1.25298,1.24701,1.25558,1.27971,1.30077,1.29448,1.30261,1.32341,1.33653,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,1.30267,1.27576,1.26842,1.25449,1.24272,1.23066,1.22005,1.20991,1.18902,1.18749,1.18361,1.16374,1.17017,1.21764,1.36565,1.54414,1.5325,1.52591,2.012,-1,-1,-1,-1,-1,-1,-1,5.72631,5.70742,5.69941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.68393,5.70035,-1,-1,-1,-1,-1,-1,-1,2.08037,1.9595,1.5252,1.5273,1.54002,1.24741,1.18625,1.14973,1.17179,1.17535,1.17923,1.18796,1.19993,1.20732,1.22374,1.23335,1.25222,1.2694,1.28144,0.513009,-1,-1,-1,-1,-1,-1,-1
-1,-1,0.49193,1.2394,1.22758,1.20779,1.19363,1.17638,1.1682,1.161,1.14641,1.14747,1.12947,1.11152,1.10566,1.1366,1.17503,1.40422,1.48789,1.47519,1.46717,1.90399,2.018,-1,-1,-1,-1,-1,-1,-1,5.64954,5.63613,5.61526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.61331,5.63886,5.62925,-1,-1,-1,-1,-1,-1,-1,1.94281,1.45139,1.45192,1.46499,1.47939,1.18525,1.13505,1.09194,1.10242,1.10333,1.11391,1.12468,1.13624,1.15195,1.1507,1.1731,1.19285,1.19938,1.21537,1.22513,-0.258386,-1,-1,-1,-1,-1
1.18449,1.1725,1.15317,1.12411,1.12216,1.10503,1.10345,1.08326,1.07282,1.07205,1.05253,1.04437,1.03239,1.04028,1.0922,1.13369,1.41685,1.4086,1.40018,1.40006,1.80826,1.91455,-1,-1,-1,-1,-1,-1,-1,-1,5.56747,5.55103,5.54493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.53223,5.53422,5.56527,-1,-1,-1,-1,-1,-1,-1,1.94516,1.82951,1.37333,1.38749,1.40002,1.41303,1.1377,1.0892,1.04728,1.03064,1.03315,1.04124,1.05753,1.05471,1.06792,1.08904,1.08917,1.10133,1.11648,1.13083,1.14393,1.16211,-0.278459,-1,-1,-1
1.08159,1.06592,1.05742,1.03677,1.02628,1.00652,1.00923,0.989461,0.984762,0.980867,0.966079,0.973128,1.01085,1.04486,1.27959,1.34035,1.34574,1.3294,1.3223,1.72327,1.81521,-0.0189514,-1,-1,-1,-1,-1,-1,-1,-1,5.497,5.46205,5.45822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.45664,5.46957,5.47373,-1,-1,-1,-1,-1,-1,-1,-1,1.82609,1.71881,1.30345,1.30976,1.31121,1.33458,1.24971,1.02886,0.995024,0.96881,0.94449,0.963151,0.97772,0.980276,1.0046,1.00869,1.01777,1.02424,1.04509,1.0527,1.06276,1.07498,1.08527,0.401539,-1
1.0159,0.993742,0.983545,0.985571,0.966947,0.966113,0.941607,0.928785,0.916654,0.92241,0.948358,0.98236,1.01894,1.29303,1.28507,1.26477,1.27018,1.27587,1.63975,1.72607,0.888736,-1,-1,0.614878,0.640043,0.650287,0.651682,0.65573,0.659008,0.66898,4.95921,4.95675,4.96954,0.696285,0.702089,0.718009,0.729203,0.731284,0.743066,0.751042,0.762959,0.776184,0.785755,0.803224,5.0849,5.1015,5.12741,0.873794,0.883274,0.902719,0.884929,-1,-1,-1,-1,0.889617,1.72149,1.63804,1.24329,1.25074,1.27217,1.26631,1.27802,0.984855,0.949973,0.926432,0.8888,0.89079,0.90366,0.928675,0.93883,0.946217,0.948549,0.970485,0.9856,0.988649,1.01048,1.01785,1.03537,1.05424
1.63413,1.68139,1.71393,1.75065,1.79489,1.83817,1.89089,1.94946,1.8216,1.50692,1.483,1.47152,1.45101,1.45051,1.42028,1.41845,1.39924,1.38791,1.38833,1.41871,1.49551,2.20516,2.50682,2.48649,2.4937,2.47475,2.46052,2.46659,2.44561,2.43342,2.42318,2.43001,2.41557,2.42457,2.41442,2.41105,2.41178,2.42062,2.41149,2.40162,2.40925,2.40711,2.40909,2.41727,2.41704,2.42993,2.43725,2.43897,2.44152,2.46265,2.44647,2.48012,2.4708,2.49439,1.83708,1.40104,1.32945,1.31245,1.3255,1.3267,1.33299,1.34647,1.35684,1.35482,1.36518,1.37237,1.39687,1.41171,1.739,1.58737,1.55559,1.53015,1.49726,1.47728,1.44766,1.42608,1.41137,1.51801,1.49761,1.45625
1.60766,1.64351,1.69281,1.72001,1.77219,1.81334,1.86692,1.92805,1.96867,2.04061,2.11406,1.99811,1.83993,1.65547,1.65434,1.61452,1.61993,1.61313,1.58274,1.57191,1.57104,1.56905,1.62792,1.96279,2.43278,2.42412,2.41406,2.40745,2.39498,2.39647,2.37449,2.37813,2.36796,2.36179,2.37002,2.36395,2.36382,2.35513,2.37039,2.36051,2.35977,2.36549,2.37247,2.3743,2.37134,2.37467,2.38303,2.38946,2.39447,2.40555,2.41044,2.42068,2.21902,1.64792,1.55772,1.53724,1.55921,1.55832,1.55898,1.5826,1.59705,1.59472,1.60209,1.62782,1.81857,2.15028,2.07848,2.01911,1.96159,1.88344,1.83696,1.7877,1.73752,1.6931,1.66169,1.6148,1.57669,1.54513,1.51656,1.4931
1.60548,1.65628,1.68251,1.72225,1.77232,1.8192,1.86937,1.92417,1.97924,2.03299,2.10349,2.16702,2.26057,2.33706,2.21341,1.85526,1.83372,1.81739,1.80879,1.78951,1.78696,1.77005,1.75587,1.76289,1.83968,2.1105,2.36384,2.36052,2.33991,2.33926,2.34222,2.33013,2.32079,2.30393,2.31914,2.31546,2.31931,2.30212,2.31183,2.30961,2.3139,2.30741,2.31966,2.32472,2.32154,2.33669,2.31878,2.34327,2.34335,2.35833,2.35863,2.06338,1.76695,1.70148,1.70785,1.71276,1.72971,1.7322,1.74861,1.76467,1.76454,1.78282,2.1796,2.30538,2.21955,2.14563,2.08615,2.01122,1.9536,1.89973,1.8395,1.77796,1.74007,1.69547,1.65393,1.61996,1.57815,1.54622,1.52046,1.47017
1.59701,1.63887,1.68258,1.71553,1.75833,1.8057,1.84854,1.9008,1.9649,2.01368,2.08351,2.15752,2.22582,2.30975,2.39086,2.45187,2.44098,2.28048,2.06211,2.05261,2.03417,2.02026,2.01438,2.00061,1.98521,1.9828,2.08044,2.27975,2.29026,2.28116,2.26816,2.25981,2.26566,2.2515,2.25504,2.24901,2.26055,2.24909,2.24248,2.25146,2.24689,2.24958,2.2415,2.25329,2.26029,2.25899,2.26381,2.27371,2.28222,2.28319,2.12445,1.97172,1.959,1.96345,1.9752,1.97337,1.98011,1.98923,2.00754,2.12759,2.42673,2.44293,2.43317,2.35084,2.24468,2.17261,2.10622,2.03096,1.96935,1.91257,1.85313,1.80636,1.7543,1.71401,1.67125,1.62471,1.59007,1.55342,1.52404,1.49533
1.59128,1.62393,1.65439,1.69302,1.73024,1.78554,1.82687,1.88269,1.94182,1.99786,2.04578,2.13601,2.20105,2.28388,2.37073,2.4692,2.57429,2.66931,2.80104,2.93946,3.09654,3.26629,3.45453,3.67931,3.92039,4.20046,4.51699,4.89523,5.36683,5.75221,5.73509,5.7173,5.70649,5.69611,5.68267,5.67786,5.67749,5.66003,5.65698,5.67736,5.66822,5.67521,5.67798,5.68034,5.69305,5.69708,5.71534,5.72941,5.74345,5.40467,4.94809,4.55207,4.2137,3.93109,3.68366,3.46438,3.25591,3.09403,2.94208,2.80244,2.68234,2.56343,2.46306,2.36382,2.27545,2.19914,2.11931,2.05492,1.9898,1.93302,1.87999,1.83388,1.78484,1.73726,1.68693,1.6435,1.6064,1.5617,1.53997,1.50833
1.58203,1.61708,1.64529,1.70166,1.73888,1.78583,1.83769,1.87794,1.93298,1.99655,2.05169,2.13191,2.20552,2.28102,2.35955,2.46895,2.55935,2.66853,2.80555,2.93531,3.09854,3.25841,3.44268,3.66818,3.9168,4.18678,4.51171,4.88849,5.34599,5.71098,5.70247,5.68633,5.67724,5.66665,5.65277,5.64002,5.63889,5.63503,5.63526,5.63183,5.63666,5.63699,5.64008,5.65127,5.66614,5.67114,5.68244,5.69135,5.71196,5.4239,4.95756,4.57331,4.22511,3.9362,3.68435,3.45402,3.26887,3.10692,2.95367,2.81621,2.67362,2.56045,2.4709,2.37456,2.27797,2.19722,2.12102,2.05869,1.99699,1.93229,1.8771,1.82223,1.77506,1.73715,1.69002,1.6367,1.61203,1.57766,1.53217,1.50714
1.56683,1.59845,1.63299,1.67485,1.73134,1.75968,1.80506,1.86744,1.90419,1.95612,2.02422,2.0972,2.17142,2.25343,2.34228,2.42297,2.52202,2.63307,2.76124,2.88961,3.03835,3.20625,3.38881,3.59088,3.83108,4.10313,4.41649,4.79833,5.21035,5.68102,5.66638,5.65356,5.64476,5.63988,5.63464,5.60147,5.60129,5.60771,5.59807,5.60607,5.60096,5.60715,5.59515,5.62057,5.61656,5.63679,5.6496,5.66169,5.66943,5.55618,5.07848,4.65331,4.31013,4.0119,3.74244,3.52332,3.32236,3.1443,2.9943,2.85266,2.72568,2.6076,2.49551,2.39855,2.31585,2.2258,2.15217,2.08457,2.02969,1.94177,1.89984,1.85298,1.80445,1.75522,1.70189,1.66992,1.62464,1.58941,1.55531,1.52319
1.55483,1.60054,1.64046,1.66751,1.71969,1.76434,1.8105,1.85758,1.91379,1.97491,2.03162,2.09418,2.16152,2.24515,2.32861,2.42751,2.51963,2.63715,2.75721,2.87299,3.03019,3.19515,3.36691,3.57978,3.81289,4.07931,4.38769,4.76211,5.18361,5.66275,5.63145,5.62692,5.62061,5.61143,5.59518,5.58372,5.58401,5.58197,5.5885,5.57245,5.58292,5.57509,5.57852,5.58607,5.59731,5.60675,5.61622,5.62876,5.64264,5.59923,5.09987,4.68437,4.33917,4.02465,3.75947,3.54666,3.34208,3.16319,2.9982,2.86472,2.72507,2.60496,2.5019,2.40868,2.31347,2.24631,2.15104,2.07661,2.01989,1.95696,1.90565,1.85565,1.80292,1.75341,1.70784,1.68044,1.63695,1.59855,1.56173,1.51922
1.56061,1.5834,1.62015,1.67287,1.7143,1.75279,1.80502,1.85024,1.90299,1.9597,2.02478,2.08205,2.16193,2.24191,2.32474,2.41336,2.5058,2.62,2.74041,2.87703,3.01373,3.16692,3.35462,3.56983,3.78992,4.05456,4.37468,4.71709,5.16103,5.63186,5.61392,5.61023,5.59046,5.58416,5.57652,5.56998,5.55748,5.55007,5.55396,5.549,5.55496,5.55883,5.56437,5.57516,5.57905,5.5747,5.59741,5.6002,5.62078,5.63132,5.14582,4.71617,4.36307,4.05937,3.78376,3.56715,3.35266,3.18037,3.02285,2.87459,2.73673,2.62969,2.52605,2.41879,2.32972,2.24424,2.1703,2.09686,2.0268,1.96981,1.90654,1.85789,1.81517,1.76569,1.71181,1.67519,1.63846,1.59437,1.56695,1.53394
