2.76488,2.8202,2.88337,2.93698,3.01697,3.08823,3.16885,3.55788,3.51376,3.49088,3.44123,3.41592,3.39371,3.35512,3.31912,3.29252,3.27074,3.24137,3.22169,3.19594,3.17931,3.15744,3.13559,3.11466,3.10551,3.11081,3.07868,3.06491,3.06416,3.04812,3.03343,2.09751,2.02423,1.98701,1.94697,1.94065,1.92995,1.90056,1.90068,1.90154,1.91595,1.91828,1.94453,1.95264,1.98284,2.01582,2.08929,3.02048,3.02353,3.03235,3.05383,3.05249,3.06471,3.08323,3.09364,3.10417,3.12229,3.14431,3.16473,3.1783,3.1947,3.22429,3.25023,3.2671,3.29762,3.3206,2.92532,2.81712,2.73094,2.65338,2.5624,2.48819,2.42428,2.36565,2.30728,2.241,2.19406,2.13961,2.10795,2.12532
2.75331,2.81745,2.88159,2.94531,3.02547,3.08827,3.17435,3.49186,3.45677,3.4199,3.38199,3.35559,3.3153,3.29017,3.25841,3.226,3.20424,3.18753,3.14986,3.14816,3.1241,3.1001,3.08836,3.07278,3.04609,3.0341,3.02063,3.01801,2.99341,2.99324,2.97739,2.00845,1.95528,1.92281,1.89539,1.87908,1.86681,1.86697,1.85778,1.85869,1.86993,1.8701,1.87697,1.89578,1.9078,1.95205,2.01893,2.95667,2.96804,2.985,2.97888,3.00625,2.99959,3.02098,3.04223,3.04946,3.06156,3.08056,3.09378,3.10887,3.15177,3.16179,3.18532,3.20472,3.22485,3.24447,3.28016,2.81193,2.72626,2.64743,2.57064,2.4994,2.42494,2.36315,2.29326,2.251,2.18869,2.14648,2.0974,2.0621
2.75401,2.81261,2.87018,2.94772,3.02077,3.10007,3.46416,3.41585,3.38055,3.34073,3.31931,3.2678,3.24368,3.21619,3.19235,3.15949,3.13424,3.11978,3.07594,3.06459,3.0534,3.02715,3.02343,2.99638,2.98654,2.97356,2.9595,2.94491,2.92543,2.92664,2.62974,1.94096,1.87875,1.84673,1.83223,1.81776,1.8108,1.79178,1.77825,1.78413,1.79174,1.79601,1.81656,1.8335,1.85145,1.88111,1.93852,2.62653,2.90165,2.92305,2.92092,2.93563,2.94776,2.96741,2.97257,2.98975,2.99584,3.01319,3.03212,3.04358,3.06671,3.08569,3.10946,3.13563,3.16245,3.19407,3.1994,2.81956,2.7309,2.64229,2.57273,2.48274,2.42592,2.35827,2.30694,2.24265,2.2011,2.13934,2.09036,2.04562
2.74578,2.80755,2.87888,2.93872,3.01888,3.31236,3.37339,3.35554,3.30585,3.28103,3.25059,3.22256,3.16978,3.15666,3.11794,3.1086,3.06006,3.05512,3.0395,3.00777,2.99838,2.9724,2.95916,2.93956,2.92508,2.90626,2.9032,2.87922,2.86755,2.86394,1.94785,1.88106,1.82319,1.78657,1.77241,1.75674,1.73523,1.73347,1.73705,1.72227,1.73787,1.74745,1.75265,1.76815,1.79155,1.82913,1.86594,1.96259,2.84355,2.85482,2.8714,2.86516,2.88654,2.89173,2.91872,2.92083,2.93852,2.96949,2.97262,2.99212,3.00836,3.02238,3.04495,3.07901,3.09798,3.11748,3.14519,3.18025,2.73212,2.64334,2.56296,2.49934,2.41807,2.35575,2.29809,2.25148,2.18042,2.14295,2.09798,2.05508
2.75585,2.81162,2.87268,2.94869,3.01156,3.35663,3.31783,3.2869,3.25419,3.20012,3.17405,3.14228,3.11029,3.08778,3.06288,3.03908,3.02847,2.99307,2.97231,2.9504,2.93675,2.91894,2.9027,2.87864,2.87665,2.83796,2.83713,2.83299,2.80789,2.82259,1.86663,1.79436,1.77093,1.72949,1.70592,1.7054,1.6828,1.68314,1.68073,1.67587,1.6745,1.68516,1.70309,1.71281,1.73807,1.76031,1.79438,1.87932,2.7866,2.80478,2.80134,2.82498,2.82027,2.83151,2.85933,2.86014,2.88297,2.90697,2.90922,2.93793,2.94815,2.96598,2.9857,3.01589,3.03536,3.066,3.08212,3.11857,2.73503,2.64384,2.55777,2.5007,2.42049,2.36074,2.30565,2.25256,2.18549,2.14047,2.10131,2.06151
2.75667,2.8076,2.86566,2.95577,3.23766,3.30297,3.25688,3.22409,3.18828,3.15422,3.12639,3.09544,3.0679,3.0468,3.02237,2.99614,2.97043,2.94278,2.93099,2.90163,2.89353,2.86332,2.8585,2.83451,2.81867,2.81457,2.79641,2.79146,2.77565,2.76248,1.79975,1.75112,1.70453,1.68426,1.66149,1.64826,1.63592,1.62936,1.62582,1.63086,1.63603,1.63368,1.64993,1.66194,1.69829,1.71649,1.7545,1.81112,2.75008,2.73959,2.76097,2.77713,2.7824,2.80004,2.81882,2.82861,2.83987,2.84349,2.86157,2.86669,2.9061,2.91706,2.95308,2.96406,2.99792,3.01768,3.05492,3.06765,3.09293,2.64916,2.55382,2.48687,2.41793,2.36312,2.31027,2.24235,2.1902,2.14525,2.09276,2.05675
2.76005,2.82391,2.88988,2.94176,3.26634,3.22621,3.1843,3.15442,3.12534,3.08288,3.06246,3.03056,2.99733,2.96943,2.93445,2.92407,2.89867,2.87737,2.8448,2.84886,2.82119,2.79796,2.77602,2.78179,2.77427,2.74582,2.72857,2.71696,2.69651,1.80126,1.68887,1.66666,1.62259,1.61145,1.59371,1.57981,1.57071,1.55949,1.57458,1.57606,1.56954,1.57772,1.59398,1.59564,1.61827,1.64295,1.67534,1.73949,2.68296,2.68394,2.69218,2.70719,2.72177,2.722,2.74106,2.74755,2.76458,2.7812,2.79901,2.82372,2.83156,2.85937,2.89255,2.89614,2.91765,2.94401,2.96337,2.99146,3.01459,2.77733,2.55259,2.50034,2.42372,2.34398,2.30037,2.24013,2.1861,2.14487,2.08672,2.05377
2.74561,2.81869,2.87557,3.23947,3.19079,3.16227,3.11828,3.08035,3.05788,3.02203,2.98621,2.96613,2.93263,2.908,2.87473,2.85013,2.83986,2.81772,2.79998,2.75773,2.76102,2.73823,2.72503,2.71436,2.69744,2.68222,2.67602,2.66471,2.64114,1.70141,1.62835,1.60085,1.56696,1.55316,1.54022,1.52013,1.50901,1.52144,1.51518,1.51429,1.51079,1.52065,1.52695,1.54559,1.56467,1.57204,1.61234,1.65681,2.05413,2.63081,2.6434,2.65462,2.6658,2.66516,2.68803,2.68448,2.71133,2.72242,2.74366,2.76229,2.77761,2.79355,2.81931,2.84458,2.85734,2.88903,2.90607,2.9265,2.95801,2.98834,2.568,2.49373,2.41844,2.35563,2.29135,2.23292,2.17682,2.13395,2.09179,2.04229
2.78641,3.09873,3.16483,3.11017,3.0771,3.03904,2.99769,2.96787,2.93912,2.91029,2.87551,2.85532,2.82446,2.79154,2.76944,2.76125,2.72835,2.71869,2.70295,2.66817,2.66213,2.65173,2.63173,2.61243,2.59902,2.58543,2.58534,2.56923,1.59911,1.53599,1.50152,1.48505,1.46953,1.44501,1.44222,1.43144,1.42578,1.43241,1.42972,1.41756,1.42786,1.43997,1.45103,1.46278,1.48198,1.51818,1.53879,1.5933,2.5351,2.55096,2.57035,2.55813,2.57215,2.58934,2.60096,2.61344,2.62542,2.65283,2.6539,2.67738,2.6948,2.71354,2.72258,2.75385,2.77528,2.79044,2.81796,2.84463,2.87625,2.90985,2.78964,2.44407,2.38409,2.3142,2.259,2.20972,2.167,2.097,2.06806,2.01417
2.79088,3.13037,3.07932,3.04587,3.0063,2.9652,2.94357,2.91609,2.87623,2.84765,2.81447,2.78374,2.77473,2.73289,2.69942,2.69959,2.67978,2.65176,2.63053,2.63048,2.59761,2.58475,2.57038,2.56064,2.54184,2.52768,2.52563,1.6131,1.51979,1.47087,1.45106,1.42523,1.40452,1.39068,1.3806,1.37123,1.36847,1.3754,1.38397,1.38485,1.38323,1.39185,1.39411,1.40591,1.43057,1.45605,1.47713,1.51235,1.6146,2.49669,2.50046,2.52041,2.5248,2.53046,2.54023,2.57359,2.5685,2.58726,2.58771,2.61135,2.62579,2.66268,2.67388,2.69503,2.71133,2.73675,2.75447,2.78079,2.81346,2.83974,2.8573,2.44278,2.38472,2.32124,2.2557,2.21103,2.16441,2.10268,2.06182,2.02236
3.11676,3.07406,3.03133,2.99216,2.95622,2.9247,2.89018,2.85753,2.81733,2.79524,2.75933,2.74114,2.70366,2.68233,2.66311,2.64839,2.62697,2.61359,2.58908,2.57105,2.5548,2.54008,2.52837,2.51084,2.51059,2.49019,2.47161,1.52528,1.46419,1.42716,1.40306,1.37517,1.36278,1.34723,1.33775,1.33855,1.32225,1.33059,1.33198,1.33726,1.33491,1.3358,1.34664,1.36184,1.38741,1.4007,1.4235,1.46589,1.5272,2.44945,2.45112,2.46762,2.47677,2.4846,2.49102,2.51376,2.52328,2.53434,2.55098,2.56451,2.58247,2.60301,2.61892,2.63514,2.667,2.67765,2.70333,2.72825,2.76318,2.77518,2.81795,2.84296,2.38155,2.32153,2.2569,2.20239,2.14524,2.11015,2.05894,2.02295
3.03455,2.99388,2.95043,2.90556,2.87995,2.83526,2.80929,2.77977,2.7466,2.7146,2.69278,2.66671,2.63765,2.61156,2.59009,2.57966,2.54724,2.5346,2.52637,2.4934,2.48807,2.46135,2.46683,2.44947,2.42261,2.41998,2.1037,1.42008,1.38111,1.34534,1.32795,1.30933,1.29379,1.28585,1.27244,1.27201,1.26544,1.27393,1.26664,1.25942,1.26906,1.2732,1.29133,1.29044,1.31198,1.32013,1.35384,1.39553,1.43605,2.3741,2.39052,2.40316,2.42,2.42589,2.4313,2.44664,2.45978,2.46235,2.4886,2.49744,2.51793,2.53701,2.55076,2.57052,2.58244,2.60846,2.63194,2.65957,2.67872,2.71307,2.7533,2.76112,2.51378,2.31456,2.26339,2.20964,2.15076,2.10361,2.05693,2.01658
2.94781,2.91547,2.87528,2.83019,2.80242,2.76246,2.72541,2.71043,2.67042,2.64521,2.62767,2.5956,2.56808,2.53784,2.52944,2.50551,2.48405,2.4644,2.45132,2.4297,2.42376,2.40602,2.39112,2.38418,2.3661,2.35385,1.37874,1.34858,1.2934,1.27207,1.25313,1.22161,1.22902,1.21906,1.21413,1.2133,1.2058,1.20384,1.1951,1.20744,1.20277,1.21699,1.21355,1.23095,1.24814,1.25252,1.27801,1.31398,1.35075,1.42572,2.3205,2.33521,2.33252,2.35187,2.35331,2.37514,2.38381,2.38945,2.42056,2.42351,2.44159,2.46378,2.47896,2.49566,2.51372,2.54842,2.55948,2.58267,2.60634,2.62628,2.66024,2.69875,2.7301,2.45714,2.25568,2.21067,2.14035,2.10784,2.04241,2.02004
2.89145,2.83381,2.7999,2.76043,2.72576,2.68423,2.65805,2.63724,2.61677,2.57656,2.5541,2.52527,2.51692,2.48777,2.46532,2.43827,2.42495,2.40006,2.39052,2.38442,2.35814,2.34166,2.33036,2.32438,2.31184,1.69131,1.29918,1.25829,1.23393,1.20162,1.18721,1.17513,1.17191,1.15796,1.1545,1.14585,1.13944,1.13734,1.1545,1.14505,1.14467,1.15181,1.16217,1.16383,1.17679,1.2034,1.21645,1.243,1.27998,1.33117,2.26696,2.27257,2.27648,2.29222,2.30166,2.31606,2.33113,2.33958,2.3568,2.36505,2.37366,2.40754,2.4225,2.43825,2.45312,2.4848,2.50017,2.52844,2.54567,2.57716,2.59547,2.62933,2.65486,2.69736,2.2567,2.20333,2.16156,2.10459,2.05066,2.02094
2.81082,2.76227,2.73173,2.69212,2.67225,2.63564,2.6051,2.56771,2.5419,2.50865,2.49473,2.46293,2.44392,2.42806,2.39782,2.38027,2.35811,2.34702,2.33323,2.32037,2.30289,2.28917,2.27703,2.2581,2.25845,1.27572,1.22144,1.18126,1.15997,1.14389,1.12875,1.12532,1.11925,1.10756,1.0877,1.08324,1.09867,1.09251,1.08567,1.0814,1.08828,1.0825,1.10615,1.11456,1.12237,1.14853,1.15504,1.16684,1.19474,1.25302,2.21689,2.22188,2.22888,2.23596,2.24621,2.26348,2.26914,2.29148,2.29678,2.31057,2.32293,2.34665,2.35984,2.3857,2.39021,2.40913,2.43948,2.45572,2.48221,2.49742,2.53114,2.56104,2.58462,2.62274,2.65305,2.19226,2.15763,2.1013,2.05863,2.01239
2.76217,2.71979,2.67526,2.64764,2.59805,2.58053,2.5503,2.51578,2.49861,2.4639,2.44892,2.4222,2.39467,2.36073,2.35951,2.33777,2.31407,2.30012,2.26327,2.26496,2.26449,2.23567,2.22714,2.21406,1.57757,1.19696,1.15236,1.1298,1.10466,1.09754,1.0761,1.06931,1.06153,1.04657,1.05834,1.0482,1.03989,1.04616,1.03953,1.04843,1.0451,1.06427,1.06059,1.07003,1.07209,1.08795,1.09883,1.12358,1.16402,1.20027,1.24672,2.17234,2.18059,2.1862,2.19775,2.20566,2.21652,2.23081,2.24058,2.27584,2.28098,2.29892,2.31212,2.32643,2.34469,2.35932,2.38763,2.41146,2.4318,2.46299,2.48994,2.50403,2.53362,2.56995,2.5956,2.48167,2.15475,2.10489,2.05594,2.01531
2.67618,2.63859,2.61567,2.56248,2.53446,2.50636,2.48079,2.45158,2.43627,2.39221,2.37676,2.35553,2.32888,2.31127,2.29486,2.28051,2.25761,2.24058,2.22386,2.2143,2.1898,2.17571,2.17314,2.16144,1.16295,1.10937,1.08276,1.06782,1.05156,1.0341,1.0163,1.01387,1.01112,0.998127,0.995122,0.988864,1.00174,0.979488,0.978723,0.994544,0.993569,0.996618,1.00016,1.00835,1.02412,1.03848,1.04441,1.07261,1.08588,1.12776,1.16759,2.1262,2.12409,2.14855,2.14625,2.15473,2.16925,2.17854,2.19058,2.20075,2.21322,2.24715,2.25713,2.26892,2.28932,2.29757,2.31677,2.34392,2.37154,2.39825,2.41348,2.44764,2.4706,2.51525,2.53589,2.57303,2.29423,2.09689,2.06947,2.01501
2.61834,2.59147,2.5422,2.51297,2.49287,2.458,2.42928,2.397,2.37507,2.34975,2.32157,2.30343,2.27943,2.26018,2.24059,2.22041,2.19753,2.20246,2.1917,2.16625,2.14389,2.12495,2.12502,1.14916,1.09526,1.0511,1.02998,1.01684,0.990934,0.983063,0.975268,0.953231,0.970942,0.958829,0.945667,0.951355,0.944196,0.950682,0.941792,0.949013,0.95656,0.956717,0.963564,0.971858,0.973679,0.982638,0.99423,1.00502,1.03936,1.06977,1.1033,1.17695,2.0733,2.09946,2.10646,2.11721,2.12377,2.12511,2.14863,2.17054,2.17296,2.18467,2.19711,2.22102,2.23239,2.2648,2.27839,2.30799,2.31438,2.34184,2.37187,2.38677,2.42177,2.44951,2.46351,2.509,2.54735,2.09833,2.05152,2.0082
2.56635,2.53177,2.49166,2.46096,2.43337,2.38351,2.37575,2.35504,2.3211,2.30298,2.28091,2.2497,2.23678,2.21436,2.19612,2.18541,2.16905,2.14056,2.12868,2.12772,2.09858,2.095,1.44811,1.06072,1.02305,1.00481,0.970642,0.955438,0.939705,0.938889,0.934971,0.917834,0.911862,0.904379,0.910981,0.900104,0.902749,0.900974,0.889424,0.909339,0.907022,0.912583,0.910164,0.923269,0.938608,0.94098,0.948642,0.974485,0.984877,1.01435,1.04038,1.10134,2.04086,2.05734,2.06351,2.07332,2.07044,2.0859,2.09841,2.10706,2.11641,2.14657,2.1675,2.16198,2.18767,2.21217,2.23008,2.2401,2.2717,2.29581,2.32193,2.34522,2.36541,2.39773,2.43068,2.45198,2.48095,2.52186,2.05805,2.02389
2.48571,2.45989,2.43922,2.39702,2.36626,2.34034,2.31029,2.28723,2.25932,2.24005,2.21198,2.19143,2.17149,2.15144,2.13023,2.12235,2.09985,2.08619,2.06641,2.06701,2.04679,1.72341,1.01728,0.975391,0.959372,0.925835,0.90994,0.891553,0.892274,0.877758,0.87237,0.852716,0.844759,0.843942,0.851725,0.836681,0.842681,0.847862,0.841898,0.846591,0.854043,0.867348,0.85941,0.875501,0.8842,0.882144,0.899084,0.897367,0.925837,0.934977,0.977339,1.0019,1.08275,1.98096,1.99092,2.01349,2.01458,2.02145,2.03926,2.05197,2.05727,2.07444,2.09607,2.12049,2.12966,2.14111,2.15836,2.1813,2.21398,2.23072,2.25078,2.27067,2.30884,2.33366,2.35588,2.38629,2.4043,2.44959,2.48372,2.00888
2.43281,2.40794,2.376,2.34433,2.31268,2.28672,2.25515,2.23041,2.21116,2.18367,2.1663,2.13707,2.12687,2.10501,2.09416,2.06474,2.05619,2.03658,2.01904,2.00589,1.99308,0.985182,0.948814,0.904281,0.889203,0.875503,0.865331,0.842113,0.837065,0.819932,0.825755,0.805814,0.815464,0.808621,0.797558,0.803252,0.799228,0.794089,0.792369,0.792138,0.807636,0.812947,0.807997,0.824358,0.836393,0.842029,0.847026,0.858067,0.870342,0.88709,0.910991,0.942028,0.99046,1.94647,1.94895,1.96582,1.973,1.97867,1.99149,2.00301,2.01611,2.03734,2.04557,2.05555,2.08708,2.10001,2.11968,2.13209,2.1608,2.17737,2.21215,2.22622,2.2586,2.27755,2.30022,2.33608,2.35834,2.39833,2.42644,2.3183
2.37162,2.33227,2.30527,2.26233,2.25309,2.22459,2.19818,2.17548,2.14469,2.12014,2.09874,2.08609,2.0709,2.04628,2.02156,2.01759,1.99003,1.99046,1.96069,1.95599,0.93605,0.874146,0.865895,0.852502,0.819755,0.809035,0.789831,0.791211,0.774731,0.772447,0.760031,0.763074,0.758864,0.746425,0.748704,0.752641,0.742841,0.743196,0.753175,0.758431,0.757172,0.761619,0.760659,0.770029,0.763467,0.787021,0.779154,0.793124,0.814085,0.827056,0.846222,0.858356,0.900391,0.955623,1.89818,1.90486,1.9261,1.933,1.93858,1.95388,1.95312,1.97247,1.99226,1.99633,2.02686,2.03941,2.0518,2.07019,2.08285,2.11396,2.13621,2.16929,2.18105,2.20901,2.22773,2.26687,2.29867,2.32729,2.35119,2.39796
2.32433,2.28306,2.24486,2.21203,2.19085,2.15805,2.15532,2.12,2.09539,2.07577,2.05287,2.02898,2.01297,2.00359,1.97099,1.95339,1.95304,1.92632,1.92054,0.90595,0.834416,0.817032,0.794496,0.787148,0.76987,0.756602,0.744219,0.726842,0.73462,0.714913,0.714463,0.714247,0.70745,0.706541,0.709352,0.712635,0.700566,0.702572,0.714891,0.696565,0.70739,0.717796,0.706378,0.723399,0.72248,0.737746,0.735749,0.768488,0.7538,0.769322,0.78141,0.809223,0.831837,0.865227,1.54495,1.87138,1.87242,1.87466,1.8969,1.90278,1.91051,1.9348,1.93836,1.95558,1.97395,1.98483,2.00197,2.02638,2.05256,2.06128,2.09035,2.09748,2.13231,2.16226,2.18333,2.21092,2.23139,2.26929,2.30117,2.32549
2.23959,2.21327,2.1838,2.15125,2.11862,2.07809,2.07612,2.05259,2.01875,2.00874,1.99794,1.96678,1.95572,1.94044,1.90591,1.89196,1.88039,1.54417,0.829265,0.780577,0.762902,0.748097,0.727225,0.707904,0.706821,0.687913,0.688783,0.675198,0.672409,0.669072,0.657787,0.669208,0.65842,0.652255,0.649013,0.640267,0.64716,0.66489,0.649949,0.654369,0.663797,0.650179,0.654288,0.660676,0.678614,0.683772,0.681567,0.68445,0.703868,0.705491,0.72076,0.742077,0.756692,0.777159,0.824739,1.49105,1.81348,1.8215,1.83854,1.84344,1.84311,1.87226,1.88854,1.88746,1.91179,1.93016,1.9392,1.95287,1.98124,1.99308,2.02295,2.04562,2.0702,2.0906,2.11735,2.13587,2.17263,2.18954,2.23666,2.27077
2.16638,2.13892,2.1125,2.08467,2.05786,2.03026,2.01574,1.99522,1.96206,1.94218,1.90311,1.91594,1.88538,1.87174,1.85928,1.83155,0.811591,0.752138,0.727445,0.698407,0.675683,0.673867,0.65866,0.643423,0.641488,0.626791,0.626055,0.609322,0.607282,0.602904,0.602034,0.600896,0.589878,0.59463,0.594323,0.588867,0.593176,0.588785,0.588353,0.600629,0.594185,0.596922,0.604794,0.601865,0.614283,0.629325,0.629264,0.637335,0.636485,0.648237,0.653597,0.673526,0.689554,0.704208,0.72433,0.764204,1.75482,1.76172,1.77098,1.77569,1.79428,1.80115,1.83702,1.84499,1.85413,1.86647,1.88446,1.9038,1.91529,1.93454,1.96547,1.97621,2.00845,2.0248,2.05128,2.07304,2.10237,2.12418,2.15387,2.18873
