30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.05808,1.04167,1.03714,1.03382,1.02314,0.990975,0.987064,0.954757,0.965995,0.931691,0.946967,0.927588,0.911658,0.900984,0.904943,0.948095,0.980185,1.00123,1.28578,1.28404,1.26384,1.25025,1.26265,1.63628,1.71271,1.82294,30,30,30,30,30,30,30,30,30,5.38483,5.39389,30,30,30,30,30,30,30,30,30,30,30,30,5.37541,5.38587,30,30,30,30,30,30,30,30,30,1.81626,1.74766,1.64131,1.24388,1.2728,1.28631,1.28668,1.30204,0.999233,0.984595,0.940006,0.911402,0.907446,0.916035,0.915972,0.931161,0.943259,0.9575,0.951299,0.978366,0.996826,1.01803,1.01407,1.02031,1.04418,1.03795,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.23751,1.2647,1.26717,1.29151,1.32089,1.32121,1.36727,1.3749,1.39862,1.42729,1.4549,1.47549,1.50297,1.53921,1.57299,1.60195,1.65744,1.68864,1.75369,1.78448,1.85198,1.91162,1.96012,2.03833,2.08022,2.15842,2.2291,2.31871,1.77995,1.75322,1.74879,1.7497,1.72658,1.71645,1.69237,1.7051,1.69994,1.66444,1.79847,2.38798,2.37628,2.3486,2.35454,2.35421,2.3291,2.33811,2.33384,2.32755,2.32973,2.30877,2.30694,2.31865,2.31754,2.30977,2.31277,2.2997,2.31084,2.33482,2.3354,2.33613,2.34016,2.34915,2.3755,2.35906,2.36883,2.37036,1.82045,1.70018,1.67861,1.69569,1.70691,1.73047,1.72043,1.74361,1.74877,1.77353,1.78987,2.31316,2.21675,2.16221,2.07916,2.02159,1.97274,1.89915,1.88179,1.82161,1.7756,1.70513,1.65831,1.63939,1.60758,1.56244,1.52319,1.51434,1.47517,1.45115,1.4111,1.39233,1.38058,1.36195,1.31699,1.30694,1.29489,1.27876,1.26048,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.10174,1.11883,1.12939,1.15585,1.16109,1.17207,1.19424,1.21919,1.24405,1.23556,1.28139,1.29663,1.30065,1.32393,1.36782,1.36723,1.41978,1.42893,1.45917,1.49197,1.51572,1.56886,1.6032,1.6252,1.69967,1.72381,1.78726,1.82787,1.88082,1.92751,1.984,2.06236,2.12625,2.21077,2.30786,2.38849,2.47699,2.61597,2.71684,2.86291,2.99771,3.17087,3.36786,3.57506,3.80033,4.08886,4.44263,4.8016,5.25978,5.69888,5.68019,5.68401,5.68077,5.63777,5.63779,5.63954,5.63678,5.61593,5.63419,5.62863,5.63752,5.61027,5.63781,5.64219,5.66676,5.65964,5.67531,5.69322,5.71679,5.51834,5.04672,4.6514,4.31779,4.00694,3.77739,3.54176,3.36168,3.18779,3.02188,2.88511,2.76187,2.64224,2.52929,2.42541,2.3571,2.27432,2.19493,2.13427,2.04923,1.98532,1.92901,1.88383,1.83369,1.77852,1.72683,1.69049,1.66876,1.62245,1.59993,1.54771,1.52973,1.49436,1.46312,1.44947,1.42068,1.40573,1.37787,1.34611,1.31138,1.31481,1.28757,1.27672,1.2638,1.26659,1.23591,1.20506,1.20521,1.18762,1.17109,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.09115,1.11272,1.09257,1.11498,1.11332,1.1303,1.15298,1.15176,1.17086,1.18497,1.17852,1.18128,1.22295,1.23106,1.23117,1.26161,1.27361,1.28235,1.30836,1.34903,1.34974,1.37707,1.39949,1.42243,1.46392,1.49918,1.50264,1.5478,1.59167,1.59232,1.63138,1.67588,1.73044,1.74522,1.78774,1.84206,1.88344,1.95562,2.03337,2.09546,2.16512,2.23073,2.30973,2.39158,2.49993,2.60873,2.71527,2.82664,2.98333,3.13478,3.29608,3.49114,3.71223,3.95063,4.25219,4.58714,4.95291,5.42454,5.61395,5.58827,5.55644,5.55554,5.55617,5.5371,5.51946,5.52243,5.52743,5.52429,5.51896,5.51163,5.52337,5.52999,5.5226,5.54648,5.53718,5.54757,5.56753,5.58567,5.35493,4.88118,4.48419,4.16539,3.88304,3.64007,3.40115,3.21724,3.06719,2.92722,2.77291,2.65593,2.53926,2.43429,2.3414,2.26225,2.19153,2.09191,2.03414,1.97015,1.91167,1.85608,1.79495,1.74854,1.712,1.66888,1.63889,1.57973,1.55792,1.52095,1.49216,1.46997,1.41473,1.3957,1.36783,1.35723,1.34418,1.29939,1.29728,1.25876,1.24269,1.24225,1.21747,1.19141,1.18836,1.16503,1.15685,1.14685,1.1548,1.12199,1.09473,1.10412,1.08818,1.09023,1.06521,1.05428,1.06353,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,1.00772,0.999155,1.02149,1.03542,1.03956,1.03949,1.03555,1.04544,1.0515,1.04907,1.04833,1.06235,1.07146,1.09735,1.09425,1.11588,1.12226,1.12976,1.147,1.15915,1.16756,1.19244,1.22001,1.23221,1.24201,1.2551,1.2435,1.28,1.29632,1.32343,1.34882,1.36871,1.40279,1.4258,1.42747,1.47604,1.50373,1.53109,1.55265,1.61741,1.65096,1.66821,1.7451,1.78508,1.84921,1.86589,1.92698,1.99303,2.04808,2.11316,2.19437,2.30092,2.38233,2.4631,2.56571,2.6553,2.8073,2.94151,3.08922,3.27272,3.44712,3.69041,3.93317,4.20238,4.56212,4.94514,5.43411,5.46927,5.47384,5.47301,5.42322,5.42429,5.42448,5.41824,5.41478,5.42987,5.40107,5.39938,5.39872,5.40476,5.41272,5.42664,5.43823,5.44162,5.46996,5.4695,5.50642,5.35001,4.89632,4.50122,4.18462,3.90183,3.66304,3.44,3.24056,3.0984,2.93594,2.80369,2.69121,2.55978,2.46082,2.36725,2.28206,2.20533,2.12418,2.06563,2.00575,1.94212,1.90817,1.83311,1.79426,1.71833,1.69389,1.66145,1.614,1.58245,1.55583,1.50197,1.4836,1.45889,1.43936,1.42418,1.38483,1.3713,1.34243,1.32391,1.29556,1.28881,1.2647,1.24451,1.2413,1.19928,1.19498,1.20907,1.19261,1.14925,1.14547,1.12472,1.10796,1.1205,1.10856,1.09865,1.09616,1.09839,1.07075,1.06935,1.07034,1.05597,1.03665,1.03186,1.02481,1.02578,1.03238,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,0.949932,0.938366,0.973735,0.964312,0.962181,0.967858,0.97702,0.955597,0.978832,0.977424,0.969468,0.985412,0.98576,1.00053,0.987801,1.01251,0.994116,1.0202,1.0127,1.03278,1.02508,1.04628,1.0558,1.05631,1.07175,1.09351,1.07854,1.09455,1.10944,1.12852,1.14292,1.16037,1.16593,1.16625,1.19704,1.22378,1.24028,1.25122,1.26625,1.29477,1.29827,1.33692,1.35975,1.3772,1.41687,1.43889,1.46799,1.48339,1.52217,1.5593,1.61274,1.63139,1.67838,1.72305,1.7804,1.84912,1.87998,1.94333,1.99003,2.07888,2.1457,2.23705,2.32971,2.40033,2.52684,2.61301,2.74497,2.89227,3.03805,3.20837,3.39676,3.63578,3.89213,4.18465,4.52307,4.6927,4.67543,4.66103,4.6672,4.62138,4.63411,4.62346,4.62416,4.6156,4.59164,4.57758,4.57713,4.59768,4.59182,4.59677,4.60575,4.6178,4.60999,4.61585,4.63332,4.62254,4.66589,4.67287,4.67531,4.56829,4.25245,3.94724,3.73223,3.51189,3.32955,3.16401,3.003,2.85706,2.73654,2.63121,2.53358,2.41048,2.35817,2.2494,2.18024,2.10862,2.05748,1.97765,1.94341,1.88307,1.83074,1.77073,1.73869,1.69107,1.66468,1.62995,1.601,1.56472,1.5226,1.49224,1.46564,1.45628,1.42314,1.39046,1.38099,1.3571,1.331,1.32231,1.28763,1.28347,1.2783,1.25274,1.24302,1.21626,1.20276,1.19294,1.16027,1.18288,1.16817,1.16363,1.16265,1.12066,1.12152,1.09503,1.09667,1.09294,1.10198,1.09563,1.06283,1.0641,1.06347,1.05949,1.05811,1.03578,1.05187,1.03724,1.05185,1.04365,1.01529,1.03309,1.0307,1.024,30,30,30,30
0.942093,0.943644,0.963698,0.934189,0.944616,0.928937,0.936822,0.93921,0.947563,0.926733,0.938276,0.970258,0.958429,0.966845,0.940124,0.96717,0.964731,0.969782,0.976437,0.985101,0.976803,0.996186,1.01828,1.0143,1.02463,1.04806,1.019,1.04472,1.0557,1.06382,1.06949,1.05494,1.09093,1.10874,1.12254,1.13089,1.15339,1.16322,1.19279,1.2107,1.21004,1.23393,1.26286,1.26293,1.2905,1.32044,1.34819,1.35656,1.37263,1.40779,1.45382,1.46758,1.48321,1.52532,1.58152,1.61214,1.64196,1.69437,1.75975,1.78035,1.84966,1.90678,1.95378,2.03558,2.08578,2.16876,2.25703,2.32976,2.44035,2.56201,2.67237,2.83785,2.96659,3.10482,3.30586,3.50368,3.74246,3.85413,3.84119,3.8146,3.8071,3.79139,3.79606,3.76406,3.76669,3.77213,3.76046,3.75975,3.7498,3.74999,3.73662,3.76177,3.75167,3.75303,3.75529,3.77017,3.77979,3.7758,3.7903,3.81681,3.82267,3.8106,3.83126,3.85539,3.8688,3.89191,3.81848,3.61766,3.39484,3.23165,3.06689,2.92305,2.79015,2.68565,2.56136,2.49512,2.38743,2.3143,2.24308,2.1416,2.087,2.00602,1.97221,1.91994,1.8709,1.82174,1.7906,1.72664,1.71232,1.64832,1.60983,1.58398,1.56894,1.52488,1.51098,1.47211,1.44727,1.42649,1.37815,1.38324,1.36456,1.33498,1.31727,1.2955,1.28868,1.26053,1.24757,1.2354,1.21481,1.20886,1.1969,1.19065,1.17312,1.14972,1.15823,1.15147,1.12584,1.13399,1.12074,1.10828,1.09029,1.10974,1.06905,1.08006,1.09104,1.06704,1.05051,1.06226,1.06046,1.05294,1.03377,1.05195,1.06252,1.04145,1.0334,1.02981,1.02913,1.02568,1.03637,1.04225
1.04441,1.02999,1.05603,1.0433,1.03945,1.04593,1.05574,1.03867,1.06289,1.05581,1.05498,1.07059,1.06636,1.07802,1.07302,1.0818,1.0994,1.10439,1.1115,1.12269,1.13496,1.12946,1.13561,1.15171,1.14559,1.16791,1.18736,1.18512,1.20691,1.21932,1.22538,1.23132,1.26478,1.27088,1.29473,1.2855,1.31995,1.32367,1.35509,1.40888,1.4033,1.43331,1.45852,1.48727,1.5048,1.53096,1.56884,1.61585,1.65058,1.67052,1.71025,1.74206,1.79468,1.82765,1.88382,1.93515,2.01026,2.06994,2.09317,2.1985,2.27547,2.3518,2.43023,2.53136,2.64347,2.76645,2.85243,2.98756,3.15335,3.33472,3.52824,3.73492,3.73882,3.73206,3.72778,3.72573,3.68948,3.6679,3.65899,3.65579,3.63501,3.64658,3.63278,3.64462,3.63791,3.61993,3.61126,3.63074,3.61034,3.62928,3.63326,3.61391,3.63571,3.64269,3.65951,3.65138,3.67083,3.68284,3.70233,3.70538,3.72386,3.74987,3.61503,3.40386,3.21797,3.03551,2.87414,2.71468,2.59857,2.49104,2.39088,2.30768,2.22451,2.12043,2.04264,2.00818,1.92791,1.87906,1.81266,1.74185,1.71625,1.67176,1.61577,1.59807,1.55885,1.53139,1.4848,1.47146,1.42005,1.39517,1.36649,1.35974,1.31321,1.32013,1.26254,1.26234,1.24753,1.21981,1.19531,1.18327,1.18582,1.16031,1.15023,1.13524,1.1258,1.09452,1.09631,1.07686,1.07076,1.06286,1.05975,1.06194,1.0233,1.02689,1.01064,1.0134,1.01579,1.00813,0.986667,0.991334,0.989989,0.982722,0.980461,0.966433,0.959985,0.952611,0.952074,0.952211,0.954782,0.950177,0.939794,0.944683,0.957953,0.955757,0.944511,0.93895,0.941411,0.945542,0.927595,0.941516
1.01165,1.00365,1.00311,0.992177,1.00619,1.00172,1.00317,1.00997,1.01371,1.00718,1.02178,1.00845,1.0226,1.02857,1.0585,1.04276,1.0428,1.0517,1.04243,1.08724,1.07075,1.06759,1.05832,1.09652,1.08942,1.09723,1.12189,1.12774,1.13246,1.16158,1.15426,1.16721,1.1851,1.20241,1.20979,1.22571,1.24914,1.25067,1.26942,1.30257,1.30298,1.3309,1.35407,1.37978,1.41175,1.43843,1.4648,1.46939,1.53058,1.54712,1.59133,1.62264,1.64019,1.70026,1.71676,1.7832,1.83261,1.86701,1.95274,1.98533,2.05615,2.12637,2.19156,2.25986,2.35774,2.4448,2.54187,2.64715,2.79186,2.92713,3.07741,3.24325,3.44015,3.63267,3.86201,3.9466,3.93167,3.91697,3.89489,3.89218,3.88317,3.86666,3.87809,3.85459,3.86048,3.83042,3.83423,3.8452,3.84225,3.82826,3.8112,3.82331,3.84603,3.83401,3.82846,3.85345,3.85044,3.86613,3.88237,3.87054,3.8978,3.93372,3.91874,3.94064,3.70819,3.47608,3.29933,3.11673,2.97015,2.8269,2.70022,2.59344,2.46359,2.38777,2.28081,2.21168,2.14139,2.06389,1.98443,1.93888,1.90654,1.82656,1.77412,1.74653,1.69366,1.65878,1.61015,1.57223,1.54486,1.50008,1.49069,1.45903,1.44974,1.37853,1.38007,1.37477,1.32509,1.29232,1.28984,1.28506,1.25146,1.23563,1.22946,1.21046,1.19394,1.17583,1.16842,1.15336,1.15025,1.11862,1.12448,1.11365,1.1115,1.08725,1.07802,1.05515,1.05983,1.06368,1.0491,1.04192,1.04915,1.01332,1.01231,1.02862,1.0165,0.993876,0.996944,1.00128,1.01085,0.974376,0.976691,0.985651,0.964303,1.00036,0.996254,0.997784,0.963334,0.972791,0.969048,0.991334
1.01141,1.0248,1.00002,0.991003,1.00094,1.01111,1.031,1.02224,1.01364,1.04267,1.02892,1.03079,1.04739,1.05686,1.05234,1.06355,1.05001,1.06709,1.07292,1.06743,1.09277,1.09914,1.10978,1.10643,1.13935,1.13774,1.12595,1.15575,1.17805,1.17944,1.19857,1.19565,1.22706,1.23061,1.24348,1.26261,1.26883,1.30771,1.32248,1.33787,1.36738,1.37968,1.41411,1.42342,1.43528,1.48175,1.50945,1.53562,1.56757,1.59045,1.64027,1.67179,1.71644,1.74898,1.80756,1.86601,1.8908,1.94728,2.00275,2.07929,2.14802,2.21268,2.29302,2.39496,2.48772,2.59523,2.69682,2.83623,2.94995,3.10956,3.25611,3.44284,3.67109,3.90342,4.18294,4.51603,4.5084,4.4974,4.48818,4.46679,4.44287,4.45244,4.43014,4.42347,4.39241,4.41461,4.43562,4.40844,4.40978,4.4134,4.41716,4.41991,4.43448,4.43682,4.4348,4.4479,4.45261,4.46575,4.48593,4.49688,4.51561,4.22389,3.91985,3.6705,3.45043,3.24884,3.08512,2.92287,2.77996,2.66009,2.56305,2.45837,2.3515,2.26395,2.17391,2.09136,2.04419,1.97293,1.92132,1.86086,1.82399,1.74703,1.7199,1.67411,1.62745,1.58082,1.55049,1.51666,1.47719,1.44843,1.41916,1.39856,1.37325,1.37191,1.34848,1.32002,1.28795,1.26712,1.25704,1.23474,1.22554,1.21729,1.19524,1.17334,1.18991,1.14816,1.12487,1.12566,1.11125,1.09326,1.08012,1.07652,1.06152,1.06346,1.05316,1.03968,1.05271,1.03813,1.00493,1.02114,1.00784,1.01018,1.0068,0.986885,0.979278,0.998833,0.972944,0.987214,0.991209,0.971912,0.970393,0.973288,0.965886,0.952685,0.974494,0.967024,0.967526,0.960693,0.960808,0.945477
0.977044,0.982188,0.965035,0.960505,0.95684,0.982724,0.96991,0.964134,0.975993,0.969295,0.982605,0.978433,0.984796,0.9919,0.983589,0.991637,1.01392,1.00386,1.03096,1.02418,1.0348,1.03395,1.04784,1.03608,1.06456,1.06968,1.07826,1.09157,1.08892,1.09609,1.1135,1.11201,1.13986,1.14852,1.1657,1.17643,1.18543,1.21457,1.21386,1.22217,1.25393,1.28082,1.30656,1.30376,1.34961,1.37277,1.37146,1.38152,1.42709,1.47554,1.49699,1.53912,1.58284,1.60003,1.62613,1.66417,1.72583,1.78308,1.80379,1.85034,1.91898,1.97513,2.03264,2.12758,2.19583,2.26807,2.37151,2.43938,2.5575,2.69857,2.81758,2.97366,3.11382,3.31165,3.48967,3.73471,3.99356,4.27871,4.25726,4.25135,4.22018,4.22665,4.22669,4.19517,4.19964,4.17881,4.18481,4.18043,4.17382,4.14674,4.17781,4.16732,4.19799,4.18668,4.18179,4.19638,4.19298,4.21189,4.2165,4.23179,4.25948,4.26848,4.28268,4.29317,4.13044,3.85806,3.64042,3.41599,3.23784,3.08236,2.9262,2.79658,2.68665,2.55759,2.48064,2.35201,2.29252,2.20082,2.14731,2.0633,1.99534,1.95315,1.88851,1.85613,1.79501,1.75927,1.707,1.6643,1.62338,1.61283,1.55437,1.52219,1.48773,1.46981,1.47834,1.42052,1.40844,1.36676,1.34751,1.33719,1.31692,1.295,1.26891,1.25484,1.25095,1.2361,1.19336,1.20427,1.19334,1.17405,1.143,1.1473,1.14668,1.12537,1.12725,1.09353,1.10383,1.0719,1.08426,1.09029,1.07633,1.05794,1.0675,1.06994,1.03556,1.04407,1.03066,1.02629,1.02106,1.02855,1.03419,1.02772,1.01216,1.01357,1.01194,1.01309,1.01063,1.00891,1.00142,1.02036
