1.4723,1.49692,1.55413,1.58634,1.60969,1.63827,1.68864,1.74574,1.78213,1.84209,1.88483,1.9367,2.01285,2.06038,2.13822,2.20654,2.29988,2.38158,2.48342,2.60708,2.70547,2.85439,2.98238,3.15219,3.19942,3.2202,3.16469,3.17023,3.14049,3.1492,3.13058,3.12047,3.11629,3.09305,3.08356,3.10732,3.06866,3.06945,3.09224,3.06917,3.08922,3.0876,3.08138,3.06458,3.05176,3.09449,3.0822,3.08236,3.10786,3.10471,3.12634,3.11286,3.13779,3.15508,3.15217,3.17959,3.19806,3.21008,3.20727,3.201,3.04701,2.89964,2.76441,2.6319,2.52886,2.42895,2.34723,2.26389,2.19282,2.11794,2.03181,1.97557,1.93514,1.87004,1.81542,1.79258,1.72137,1.6808,1.66279,1.6012
1.51216,1.53674,1.55896,1.58475,1.65047,1.68169,1.68976,1.76578,1.79861,1.85083,1.92559,1.98825,2.02657,2.1066,2.17151,2.23517,2.34916,2.41767,2.54422,2.64463,2.77915,2.8981,3.03828,3.22958,3.41513,3.40972,3.37343,3.37454,3.3525,3.3622,3.32448,3.34013,3.30827,3.30392,3.2991,3.29255,3.28305,3.29053,3.26935,3.2834,3.31186,3.29003,3.29357,3.28981,3.29836,3.30044,3.3092,3.32868,3.33188,3.33768,3.34538,3.34194,3.36495,3.36808,3.39392,3.40364,3.4101,3.4492,3.31604,3.15148,2.96507,2.8356,2.72318,2.61017,2.49072,2.40107,2.32357,2.24312,2.1568,2.07681,2.00341,1.95804,1.91102,1.84163,1.8087,1.76273,1.7147,1.68967,1.63799,1.59905
1.52615,1.56359,1.56368,1.61701,1.64003,1.67971,1.74885,1.80297,1.85598,1.8859,1.92488,2.00651,2.07886,2.15471,2.21481,2.29528,2.39146,2.47625,2.59567,2.6988,2.84081,2.96075,3.14345,3.30758,3.51742,3.56129,3.56746,3.53836,3.50688,3.49969,3.50502,3.46009,3.48895,3.47155,3.45823,3.45036,3.46173,3.43457,3.45569,3.43563,3.44351,3.46495,3.44875,3.44324,3.4424,3.44418,3.46093,3.46127,3.47668,3.48943,3.50429,3.48704,3.51658,3.51914,3.55399,3.54151,3.57739,3.41293,3.22207,3.05601,2.91209,2.76771,2.65911,2.54489,2.4525,2.35949,2.26028,2.19728,2.10425,2.05917,1.98286,1.94035,1.86304,1.827,1.76539,1.71779,1.68103,1.65159,1.59375,1.55374
1.52865,1.56956,1.57613,1.61282,1.66247,1.70133,1.75837,1.77167,1.83569,1.89578,1.93644,2.01946,2.07487,2.14296,2.19926,2.2875,2.38802,2.47435,2.56413,2.67986,2.83683,2.96135,3.10753,3.28863,3.49951,3.71085,3.76192,3.76216,3.74399,3.71992,3.71726,3.69595,3.69299,3.68191,3.69013,3.67181,3.67606,3.65867,3.67095,3.65361,3.64236,3.6771,3.66109,3.65999,3.66961,3.66788,3.67374,3.66486,3.68925,3.67972,3.69727,3.72415,3.72372,3.75408,3.79494,3.77438,3.64793,3.43408,3.21926,3.07651,2.91498,2.78347,2.65443,2.56578,2.45496,2.36001,2.25904,2.18637,2.11287,2.06182,1.98803,1.90616,1.8691,1.82707,1.74718,1.70787,1.70522,1.66363,1.60449,1.56314
1.51878,1.56138,1.60976,1.62735,1.67169,1.72078,1.7621,1.80243,1.85081,1.91551,1.95364,2.01027,2.07518,2.15231,2.22979,2.30275,2.41045,2.48622,2.58616,2.71016,2.84969,2.97741,3.13955,3.31504,3.4797,3.72693,3.97518,3.94364,3.93889,3.92442,3.8943,3.90141,3.89521,3.88273,3.89185,3.86156,3.86206,3.84759,3.85072,3.84862,3.8528,3.85633,3.84113,3.88269,3.8506,3.85797,3.85576,3.88921,3.88186,3.91142,3.91012,3.90634,3.93053,3.94478,3.9809,3.85505,3.62306,3.40977,3.21241,3.07556,2.91421,2.77102,2.6533,2.53625,2.45207,2.35651,2.26219,2.18968,2.09698,2.04819,1.98099,1.91916,1.86916,1.82767,1.75461,1.70368,1.66288,1.63553,1.59802,1.55745
1.5156,1.554,1.6015,1.6174,1.66507,1.70314,1.76014,1.80425,1.83792,1.90992,1.95839,2.01178,2.10839,2.16212,2.23247,2.29547,2.40335,2.50105,2.60979,2.71217,2.85675,2.99812,3.13731,3.32806,3.52413,3.74494,3.99909,4.13894,4.11387,4.10007,4.08778,4.08205,4.084,4.05313,4.0604,4.0603,4.04073,4.03666,4.03108,4.0018,4.03013,4.02122,4.00947,4.02047,4.04176,4.02933,4.05337,4.06625,4.06921,4.07328,4.08069,4.09655,4.11497,4.12651,4.12269,3.85088,3.58581,3.40789,3.2114,3.03533,2.89452,2.76491,2.6347,2.51963,2.45224,2.32044,2.24778,2.18103,2.07511,2.01696,1.97511,1.91237,1.85679,1.80385,1.7499,1.72019,1.68361,1.63221,1.58982,1.55724
1.59538,1.64444,1.67098,1.70718,1.74587,1.7916,1.84985,1.89224,1.93887,2.0154,2.06063,2.14165,2.20108,2.28582,2.37005,2.45382,2.55554,2.66793,2.77487,2.91022,3.05986,3.22875,3.40759,3.61401,3.83313,4.11144,4.38215,4.38128,4.35543,4.32031,4.31723,4.31114,4.30715,4.27904,4.27642,4.28171,4.2824,4.28291,4.26647,4.25596,4.24947,4.2482,4.25787,4.27566,4.28425,4.29042,4.31448,4.29303,4.33073,4.35379,4.33465,4.35978,4.33305,3.99977,3.74249,3.50928,3.30112,3.11126,2.97604,2.82442,2.68993,2.5701,2.44336,2.36052,2.27586,2.1946,2.13035,2.05408,1.97244,1.93088,1.87177,1.81252,1.75944,1.71646,1.69428,1.61987,1.60405,1.561,1.52594,1.49879
1.58403,1.62973,1.65481,1.68993,1.7466,1.78039,1.81039,1.87277,1.93312,1.97025,2.02912,2.11759,2.16417,2.25253,2.35855,2.44829,2.53415,2.64795,2.75572,2.89174,3.01832,3.1804,3.36214,3.57254,3.79274,4.03505,4.36882,4.33155,4.32521,4.32461,4.29701,4.29744,4.26196,4.26287,4.24845,4.25608,4.26505,4.24819,4.23363,4.22537,4.25551,4.24104,4.21947,4.23633,4.25081,4.26288,4.26861,4.26252,4.28125,4.3001,4.30575,4.33539,4.34838,4.07261,3.78691,3.54838,3.35689,3.16491,3.00277,2.84119,2.7337,2.61343,2.48653,2.38477,2.30417,2.21947,2.13684,2.0672,1.99948,1.93878,1.88534,1.82714,1.77272,1.6969,1.69213,1.63948,1.6093,1.55792,1.52886,1.51436
1.5901,1.60873,1.63834,1.68595,1.73599,1.7831,1.81628,1.86475,1.9184,1.98689,2.04826,2.10153,2.16919,2.24286,2.31224,2.43189,2.53064,2.63472,2.76421,2.85613,3.00882,3.16114,3.34765,3.55227,3.71847,3.71018,3.68698,3.65815,3.6396,3.63695,3.62628,3.60371,3.60326,3.60675,3.58609,3.60743,3.58228,3.59061,3.58402,3.57746,3.57358,3.57775,3.56859,3.58579,3.58372,3.60272,3.60766,3.61298,3.60766,3.61635,3.63924,3.64786,3.66926,3.69686,3.69573,3.57474,3.3788,3.17598,3.02853,2.87072,2.72421,2.61982,2.51809,2.39288,2.33391,2.22315,2.15531,2.08264,1.99663,1.92738,1.89512,1.84418,1.79788,1.73779,1.6863,1.65841,1.61447,1.58321,1.54508,1.51437
1.57288,1.59407,1.64956,1.6821,1.735,1.76529,1.81897,1.87716,1.9193,1.97145,2.03304,2.1106,2.19655,2.22823,2.31403,2.4149,2.51525,2.63682,2.74624,2.88354,2.99266,3.17083,3.33632,3.54428,3.75734,3.901,3.87552,3.86505,3.83971,3.83126,3.81281,3.80499,3.81437,3.79137,3.80398,3.79135,3.76707,3.76949,3.79216,3.76807,3.76782,3.76574,3.77845,3.78589,3.77117,3.78189,3.78258,3.80436,3.82563,3.83152,3.83384,3.84108,3.88634,3.88395,3.82631,3.59307,3.37707,3.19621,3.02437,2.86297,2.74437,2.60158,2.50516,2.4021,2.30593,2.23064,2.16623,2.07446,2.01945,1.92833,1.88088,1.84344,1.7996,1.72987,1.70564,1.64811,1.61751,1.57502,1.53515,1.51552
1.57564,1.59339,1.62723,1.66436,1.71031,1.74218,1.79531,1.85205,1.88664,1.9595,2.00314,2.07816,2.13479,2.20944,2.28772,2.40625,2.48311,2.55942,2.70001,2.8036,2.9405,3.1084,3.29423,3.46533,3.6839,3.91219,4.20616,4.19761,4.20891,4.16734,4.16332,4.15242,4.16532,4.14387,4.13015,4.11471,4.12619,4.12816,4.12229,4.11304,4.11075,4.1152,4.1189,4.13514,4.11148,4.13982,4.14562,4.15709,4.17056,4.17322,4.20371,4.21142,4.2061,4.22,3.92248,3.6758,3.437,3.25275,3.09156,2.93634,2.78461,2.66468,2.53865,2.43915,2.36116,2.27945,2.18805,2.11074,2.04626,1.98115,1.92786,1.84744,1.81214,1.75118,1.71735,1.65598,1.62947,1.59741,1.58604,1.52701
1.53013,1.55284,1.57,1.62048,1.65497,1.69135,1.74111,1.77786,1.84598,1.88539,1.93088,2.00196,2.05993,2.11509,2.20064,2.28386,2.3805,2.46878,2.57218,2.70537,2.82219,2.96581,3.12523,3.28826,3.50053,3.72864,3.97893,4.26848,4.61572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.84348,4.4598,4.13639,3.88201,3.62861,3.42378,3.2353,3.06339,2.92261,2.78918,2.66918,2.54152,2.44975,2.34413,2.25928,2.16922,2.12063,2.04242,1.97863,1.93866,1.8661,1.82183,1.76831,1.72379,1.67837,1.65525,1.60828,1.58598
1.49058,1.5118,1.53886,1.57228,1.60519,1.65613,1.69683,1.7332,1.78755,1.83356,1.88411,1.93595,1.99948,2.05296,2.13938,2.21132,2.28562,2.38807,2.4951,2.5807,2.7059,2.82881,2.97304,3.14944,3.32466,3.52604,3.75686,4.02063,4.34631,4.69409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.74482,4.39072,4.09102,3.82305,3.57443,3.37514,3.2155,3.06725,2.90497,2.77794,2.64842,2.54616,2.45335,2.34565,2.25709,2.19303,2.12272,2.03974,1.9833,1.94322,1.87643,1.82739,1.78783,1.74898,1.67837,1.65897,1.60559
1.4382,1.46771,1.50421,1.54682,1.56608,1.60846,1.64547,1.70559,1.74168,1.79677,1.83688,1.88848,1.92773,2.00178,2.08,2.1391,2.23567,2.32246,2.40055,2.49449,2.63412,2.74884,2.87188,3.04212,3.20518,3.38111,3.60095,3.84313,4.13243,4.46617,4.85724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.96411,4.60215,4.26375,3.99742,3.71413,3.52266,3.3266,3.14953,3.01007,2.8569,2.74995,2.62331,2.52457,2.42916,2.33666,2.23282,2.16065,2.11316,2.03504,1.9874,1.91956,1.87523,1.81872,1.77958,1.72364,1.69236,1.66706
1.55252,1.58146,1.61702,1.63174,1.70138,1.72245,1.7754,1.82511,1.88197,1.93186,1.99678,2.06719,2.13128,2.19246,2.27973,2.35855,2.43596,2.39478,2.41999,2.38281,2.12406,2.11022,2.09101,2.09243,2.08969,2.0758,2.07849,2.05967,2.18087,2.25931,2.25314,2.25676,2.25261,2.23585,2.24382,2.24668,2.23011,2.24486,2.23635,2.22808,2.22065,2.23588,2.22339,2.23778,2.24767,2.22246,2.25371,2.23257,2.24217,2.25699,2.25464,2.19288,2.04074,2.05772,2.06495,2.08158,2.09884,2.11049,2.12169,2.13068,2.38309,2.40034,2.41389,2.4319,2.3521,2.28558,2.20075,2.13572,2.05025,1.98505,1.93609,1.87718,1.81491,1.78848,1.73865,1.69592,1.64667,1.61524,1.58113,1.53976
1.51644,1.55157,1.59459,1.61921,1.6557,1.68156,1.72963,1.79552,1.82787,1.8837,1.93962,1.99987,1.52061,1.50789,1.48916,1.46405,1.45903,1.44528,1.44722,1.43633,1.42414,1.42073,1.41,1.45846,1.55528,2.47636,2.47618,2.46829,2.46277,2.42874,2.43957,2.44116,2.40873,2.40953,2.41037,2.40126,2.404,2.38016,2.39958,2.4025,2.39024,2.4034,2.38841,2.39143,2.39633,2.4061,2.41797,2.42414,2.40446,2.43543,2.43421,2.43639,2.44016,2.46324,2.45609,2.47115,2.49999,1.49689,1.44381,1.42424,1.44179,1.45874,1.4669,1.47254,1.46661,1.49919,1.49489,1.51545,1.56207,2.05112,1.98387,1.93891,1.85835,1.81637,1.77043,1.72571,1.68256,1.63948,1.60181,1.57846
1.19273,1.17374,1.16591,1.15694,1.13212,1.12057,1.10585,1.0886,1.08476,1.07218,1.05278,1.04409,1.03625,1.08205,1.10721,1.18481,1.37278,1.37955,1.37137,1.40472,1.8486,3.17911,3.15101,3.14467,3.14695,3.13738,3.10647,3.12231,3.12644,3.10448,3.09866,3.10655,3.09221,3.08564,3.08739,3.07621,3.10049,3.10363,3.10321,3.1077,3.11379,3.1179,3.12373,3.15041,3.14778,3.13594,3.14562,3.15922,3.18643,3.21221,3.2367,3.23534,3.26213,3.27137,3.29068,1.81556,1.33165,1.34661,1.34902,1.1343,1.09947,1.02855,1.01693,1.01951,1.03805,1.02694,1.05,1.0585,1.07353,1.08317,1.09615,1.08587,1.10914,1.13275,1.15064,1.17047,-1,-1,-1,-1
-1,-1,-1,-1,-1,1.37811,1.36517,1.32554,1.32809,1.30411,1.29884,1.28983,1.28532,1.24739,1.26174,1.23291,1.231,1.27529,1.33457,1.60282,1.596,1.57775,2.02707,2.18937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0745,1.56247,1.5751,1.58202,1.27785,1.206,1.21459,1.22495,1.21684,1.24339,1.2462,1.25313,1.24149,1.26568,1.27765,1.29054,1.30167,1.31824,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53376,1.51559,1.49589,1.47869,1.46166,1.46873,1.47127,1.4337,1.4298,1.40952,1.45338,1.53255,1.79297,1.78468,2.29811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73837,1.76463,1.51343,1.4261,1.40593,1.40441,1.42037,1.43466,1.43384,1.4329,1.4452,1.46151,1.46929,1.51256,1.50023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73017,1.70698,1.70981,1.67999,1.65184,1.67983,1.63826,1.61903,1.61405,1.6018,1.71905,1.98502,1.97385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97064,1.9987,1.64,1.60089,1.60975,1.61416,1.62887,1.64291,1.65193,1.67149,1.66714,1.6834,1.71027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84966,1.8419,1.85494,1.81776,1.82042,1.7922,1.8108,1.82163,1.75898,1.88787,2.17487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17558,2.18257,1.81629,1.79121,1.80547,1.80089,1.82396,1.82733,1.85389,1.87457,1.87793,1.89736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97051,1.93607,1.97806,1.94408,1.92107,1.90922,1.9192,1.9014,1.88795,2.63231,2.90103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.84093,2.67265,1.96602,1.91936,1.93012,1.93759,1.95733,1.97354,1.9783,1.98967,2.00861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30482,2.28472,2.28324,2.25029,2.24634,2.23788,2.24391,2.23668,2.58753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.57122,2.32703,2.21289,2.23943,2.24359,2.25256,2.26027,2.28724,2.27898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.72064,2.72475,2.70508,2.68872,2.65502,2.62991,2.60474,2.60391,2.59719,2.58447,2.55349,2.57092,2.58989,2.57468,2.56886,2.56648,2.56964,2.5441,2.56344,2.55637,2.54691,2.54362,2.53923,2.55805,2.55761,2.56112,2.57476,2.56401,2.57474,2.59248,2.56617,2.54092,2.55142,2.57034,2.59148,2.57598,2.60128,2.60536,2.6742,2.66608,2.69588,2.7227,2.72786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
