30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.22902,2.2229,2.21215,2.20273,2.17953,2.18836,2.16501,2.16553,3.01022,30,30,30,6.71028,6.71149,30,30,30,30,30,30,30,30,30,30,6.72017,6.74643,30,30,30,2.99333,2.16354,2.17347,2.18665,2.18554,2.21742,2.21776,2.21446,2.23741,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.18001,2.15115,2.16007,2.12523,2.11824,2.12443,2.11256,2.16739,2.99445,30,30,30,6.64638,6.64573,30,30,30,30,30,30,30,30,30,30,6.64949,6.63726,30,30,30,3.00149,2.17134,2.1168,2.13546,2.13484,2.14582,2.15082,2.16542,2.19633,2.1838,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.17464,2.18719,2.13072,2.13316,2.1106,2.09199,2.09416,2.10204,2.15479,2.98669,30,30,30,6.62087,6.61684,30,30,30,30,30,30,30,30,30,30,6.61779,6.63965,30,30,30,2.99076,2.14323,2.08038,2.09434,2.10313,2.10792,2.12724,2.13962,2.14903,2.15976,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.08689,2.07656,2.07146,2.01699,2.03042,2.01518,2.0143,2.00725,1.99683,2.74067,2.99496,30,30,30,6.53866,6.52745,30,30,30,30,30,30,30,30,30,30,6.55426,6.51812,30,30,30,2.99422,2.73067,1.98714,2.01598,2.01242,2.03493,2.04336,2.05305,2.05131,2.08932,2.10848,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.98182,1.97628,1.96419,1.95724,1.91112,1.93291,1.9292,1.90803,1.9231,2.00311,2.28206,30,30,30,30,6.48021,6.4751,30,30,30,30,30,30,30,30,30,30,6.46,6.46576,30,30,30,30,2.26268,2.0133,1.90233,1.9279,1.91145,1.92819,1.9471,1.97445,1.95948,1.9668,1.99568,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.91881,1.89658,1.88587,1.89387,1.87601,1.87891,1.84155,1.85088,1.84961,2.58795,2.7638,30,30,30,30,6.36091,6.39603,30,30,30,30,30,30,30,30,30,30,6.37092,6.39102,30,30,30,30,2.74497,2.5748,1.83755,1.84083,1.86091,1.86926,1.89745,1.87072,1.89676,1.91777,1.9263,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.91277,1.8934,1.87403,1.86112,1.84144,1.84139,1.83382,1.80493,1.81048,1.82223,2.18954,2.21129,30,30,30,30,6.38359,6.34646,30,30,30,30,30,30,30,30,30,30,6.35155,6.36812,30,30,30,30,2.19087,2.20655,1.86633,1.82142,1.8311,1.82959,1.84128,1.86573,1.86575,1.89129,1.89206,1.91831,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.83927,1.8068,1.81022,1.81989,1.80378,1.78544,1.77751,1.77255,1.7629,1.85157,2.52972,2.75555,30,30,30,30,6.31317,6.27453,30,30,30,30,30,30,30,30,30,30,6.29322,6.29964,30,30,30,30,2.73959,2.51978,1.86102,1.76732,1.75321,1.78606,1.79269,1.80832,1.82297,1.82093,1.84764,1.8321,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.81597,1.81018,1.77467,1.78607,1.75378,1.7614,1.73413,1.73771,1.73675,1.70939,1.84641,2.11732,30,30,30,30,30,6.26988,6.27107,30,30,30,30,30,30,30,30,30,30,6.25321,6.28883,30,30,30,30,30,2.10721,2.10884,1.73363,1.71514,1.73707,1.74393,1.76491,1.75958,1.77435,1.77929,1.79785,1.83207,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.76132,1.74004,1.72066,1.72394,1.70235,1.67098,1.66725,1.70184,1.67417,1.65743,1.7378,2.38896,2.51439,30,30,30,30,30,6.19264,6.1819,30,30,30,30,30,30,30,30,30,30,6.17234,6.1877,30,30,30,30,30,2.51987,2.39218,1.73931,1.65276,1.66128,1.67587,1.68469,1.69143,1.72634,1.72028,1.73009,1.7421,1.75384,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.72331,1.69718,1.70659,1.69561,1.67265,1.66573,1.65231,1.62254,1.62461,1.62283,1.7122,2.02523,2.52143,30,30,30,30,30,6.17668,6.16869,30,30,30,30,30,30,30,30,30,30,6.17303,6.1691,30,30,30,30,30,2.00358,2.02364,1.7284,1.64057,1.63888,1.62859,1.64266,1.64805,1.68077,1.68787,1.69185,1.68476,1.70651,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.66303,1.64402,1.64249,1.61629,1.61614,1.60286,1.60783,1.58664,1.59376,1.57489,1.61522,1.96537,1.95475,2.53738,30,30,30,30,30,6.09914,6.09021,30,30,30,30,30,30,30,30,30,30,6.08883,6.10667,30,30,30,30,30,2.51311,1.93109,1.95624,1.60937,1.57988,1.5748,1.59231,1.59051,1.61114,1.61565,1.62188,1.65912,1.67349,1.65532,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.63463,1.62323,1.62618,1.59223,1.59489,1.58979,1.56729,1.56127,1.54398,1.53871,1.62271,1.93197,1.91392,30,30,30,30,30,30,6.11717,6.09158,30,30,30,30,30,30,30,30,30,30,6.08736,6.10566,30,30,30,30,30,30,1.91181,1.91313,1.62544,1.54664,1.55951,1.55605,1.59724,1.58118,1.60544,1.6024,1.62339,1.62139,1.66693,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.5685,1.55476,1.53938,1.53942,1.52353,1.53423,1.52107,1.5108,1.47158,1.46661,1.50114,2.23912,2.19275,2.34968,30,30,30,30,30,5.9999,6.01793,6.00101,30,30,30,30,30,30,30,30,30,30,5.98909,6.01013,6.01167,30,30,30,30,30,2.34697,2.2203,2.21675,1.52877,1.50352,1.49592,1.48786,1.52507,1.52612,1.52452,1.54258,1.57391,1.58669,1.594,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.55042,1.5366,1.51879,1.52035,1.51153,1.49058,1.48058,1.48494,1.45815,1.46805,1.43354,1.52632,1.82196,1.81953,2.33096,30,30,30,30,30,6.02667,5.98109,5.98836,30,30,30,30,30,30,30,30,30,30,5.99463,5.99308,6.00028,30,30,30,30,30,2.33789,1.81209,1.83148,1.53441,1.44663,1.44867,1.45008,1.47854,1.49406,1.48777,1.49208,1.51041,1.52695,1.53634,1.53036,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.49185,1.46939,1.44853,1.43174,1.43281,1.41864,1.39606,1.40554,1.39498,1.37149,1.37332,1.44855,2.1216,1.76103,1.76343,2.3427,30,30,30,30,30,5.91439,5.88195,5.90285,30,30,30,30,30,30,30,30,30,30,5.85782,5.90353,5.90648,30,30,30,30,30,2.34344,1.7359,1.75751,1.77364,1.44656,1.37765,1.38944,1.3883,1.41474,1.4139,1.40678,1.42512,1.45848,1.47203,1.45767,1.48299,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.48075,1.44861,1.4256,1.41889,1.41193,1.39355,1.37449,1.38046,1.36529,1.34332,1.34925,1.34878,1.44032,1.71794,1.72275,2.1944,30,30,30,30,30,30,5.92136,5.89003,5.89241,30,30,30,30,30,30,30,30,30,30,5.87381,5.8998,5.89754,30,30,30,30,30,30,2.17159,1.71814,1.7129,1.44496,1.38053,1.35355,1.36178,1.37858,1.38267,1.37227,1.40538,1.42323,1.42278,1.42772,1.44004,1.46479,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.3861,1.37046,1.35007,1.34815,1.31651,1.3184,1.30753,1.29657,1.2878,1.29354,1.28388,1.297,1.35896,1.67305,1.65186,1.65324,2.19279,30,30,30,30,30,30,5.80477,5.78406,5.78473,30,30,30,30,30,30,30,30,30,30,5.78671,5.78658,5.80819,30,30,30,30,30,30,2.19239,1.65253,1.64289,1.66956,1.37058,1.29131,1.27228,1.29121,1.32119,1.30174,1.30754,1.33771,1.32887,1.34111,1.34538,1.36736,1.39282,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.37913,1.36095,1.34305,1.31775,1.31021,1.29833,1.30034,1.27947,1.27714,1.27081,1.26549,1.27175,1.29277,1.3674,1.61802,1.63035,2.07214,2.17669,30,30,30,30,30,30,5.8148,5.78859,5.782,30,30,30,30,30,30,30,30,30,30,5.78557,5.7779,5.79089,30,30,30,30,30,30,2.19955,1.61791,1.63499,1.63678,1.36605,1.30251,1.24238,1.25452,1.24977,1.2864,1.26819,1.29482,1.31439,1.30932,1.33082,1.32548,1.36085,1.37455,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.31646,1.29114,1.2767,1.2638,1.26296,1.25442,1.22058,1.21254,1.19489,1.19802,1.19849,1.18756,1.18196,1.24473,1.30028,1.90979,1.89668,1.92751,2.06349,30,30,30,30,30,30,30,5.68301,5.67127,5.73668,30,30,30,30,30,30,30,30,30,30,5.69095,5.68665,5.69699,30,30,30,30,30,30,30,2.0392,1.92971,1.89219,1.91291,1.31911,1.24232,1.19787,1.1834,1.18083,1.19265,1.19375,1.21946,1.21598,1.2356,1.25055,1.25844,1.281,1.30237,1.30602,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.26776,1.27418,1.22593,1.22718,1.22456,1.1918,1.19032,1.18306,1.19487,1.15025,1.17055,1.14952,1.12998,1.17031,1.23584,1.52447,1.52331,1.4825,1.93558,2.04887,30,30,30,30,30,30,30,5.67131,5.66243,5.72087,30,30,30,30,30,30,30,30,30,30,5.68261,5.68618,5.68337,30,30,30,30,30,30,30,2.0443,1.93405,1.50183,1.51984,1.53291,1.24417,1.20093,1.12529,1.14759,1.15365,1.16307,1.18005,1.18469,1.18485,1.20921,1.20513,1.2398,1.25181,1.26733,1.28209,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
