4.01621,3.969,3.90024,3.85743,3.80489,3.76205,3.71162,3.67128,3.63805,3.58412,3.55762,3.52781,3.48709,3.52108,3.64353,3.78938,3.93971,4.09574,4.27979,4.67838,4.6366,4.59856,4.57724,4.55567,4.52946,4.52133,4.49082,4.47481,4.45283,4.4462,4.42259,4.41719,4.399,4.39325,4.37686,4.37514,4.3714,3.50552,3.39326,3.31865,3.29416,3.27855,3.2743,3.28522,3.30035,3.35253,3.418,4.39984,4.41025,4.42666,4.43759,4.44362,4.47111,4.4942,4.50269,4.52232,4.54839,4.564,4.59617,4.62698,4.23858,4.03926,3.86896,3.71788,3.58318,3.44493,3.37197,3.397,3.42914,3.46333,3.5028,3.5274,3.57084,3.61023,3.66423,3.70514,3.7546,3.8036,3.85604,5.08356
3.92875,3.87203,3.83306,3.771,3.72942,3.69011,3.64005,3.59098,3.56536,3.5231,3.47079,3.45107,3.41928,3.51811,3.64037,3.79462,3.93842,4.10658,4.28589,4.58727,4.55996,4.5357,4.50589,4.48011,4.46637,4.44845,4.4195,4.40938,4.38215,4.37511,4.35348,4.34885,4.33044,4.32348,4.32288,4.31473,4.30248,3.42087,3.31946,3.26154,3.23142,3.22476,3.21504,3.22757,3.24223,3.28596,3.33511,4.33467,4.34003,4.35501,4.36299,4.38296,4.41074,4.41342,4.44013,4.44541,4.481,4.49673,4.52592,4.55741,4.58164,4.0443,3.87817,3.72751,3.57245,3.45831,3.32249,3.32567,3.35063,3.38628,3.41938,3.4643,3.49684,3.52951,3.5697,3.62196,3.66749,3.71798,3.76439,3.82173
3.83704,3.77982,3.72384,3.67302,3.6314,3.58846,3.53494,3.49512,3.46734,3.43289,3.39639,3.3627,3.39752,3.52925,3.64629,3.78114,3.94763,4.10689,4.53256,4.50746,4.4792,4.45048,4.43325,4.41036,4.37949,4.36684,4.34181,4.31728,4.3122,4.28687,4.28316,4.27792,4.25949,4.24814,4.24434,4.22374,4.22855,3.32943,3.23864,3.18558,3.15094,3.14154,3.14699,3.14279,3.1553,3.19936,3.25967,3.68806,4.26015,4.28179,4.28999,4.3032,4.31939,4.33759,4.36154,4.3875,4.39721,4.42071,4.44683,4.4803,4.51199,4.05767,3.88055,3.71806,3.57424,3.45154,3.32152,3.22078,3.26227,3.29466,3.33,3.35626,3.4024,3.45119,3.47887,3.53175,3.563,3.62863,3.67186,3.73355
3.76257,3.70462,3.65896,3.60911,3.5646,3.51386,3.48324,3.44377,3.40384,3.36509,3.3216,3.30524,3.4069,3.5245,3.65613,3.78626,3.93517,4.11165,4.48821,4.45041,4.4345,4.40816,4.37436,4.35096,4.33973,4.3075,4.28725,4.26745,4.25047,4.23411,4.20921,4.21104,4.20121,4.18746,4.18101,4.19232,4.17501,3.27959,3.17373,3.12121,3.09436,3.0818,3.08109,3.08263,3.10349,3.12823,3.19351,3.32055,4.2105,4.22673,4.23937,4.25034,4.27676,4.28185,4.3013,4.3115,4.36052,4.35736,4.39258,4.42444,4.45017,4.04942,3.87144,3.71954,3.58533,3.44707,3.33309,3.20558,3.20057,3.22954,3.26827,3.31159,3.33305,3.38431,3.41268,3.45947,3.50002,3.55321,3.60225,3.64742
3.67291,3.6234,3.58111,3.52115,3.49045,3.44565,3.39907,3.36024,3.31788,3.28839,3.25395,3.29727,3.40054,3.51847,3.64187,3.77585,3.94218,4.10653,4.4291,4.39657,4.35135,4.32644,4.3062,4.27433,4.26091,4.22592,4.20952,4.20713,4.18468,4.18112,4.15469,4.14798,4.13835,4.12198,4.1235,4.11137,4.11124,3.20948,3.11224,3.06632,3.03639,3.02024,3.00791,3.01608,3.04682,3.07005,3.12315,3.20729,4.14236,4.15807,4.1604,4.18796,4.20452,4.21643,4.24253,4.25056,4.27218,4.29582,4.32247,4.33838,4.37762,4.40288,3.87447,3.72292,3.57733,3.45237,3.31876,3.20705,3.12903,3.15783,3.18673,3.22615,3.25665,3.3021,3.3436,3.38111,3.42536,3.4657,3.51199,3.56293
3.57232,3.52664,3.48275,3.43079,3.38651,3.34379,3.30688,3.2668,3.23893,3.18708,3.18982,3.29187,3.40617,3.51781,3.65267,3.79296,3.93769,4.36178,4.32671,4.30144,4.27964,4.24833,4.22298,4.19643,4.17951,4.15915,4.14391,4.12943,4.11064,4.08525,4.08002,4.06719,4.05305,4.04876,4.0403,4.03683,4.03421,3.12183,3.03307,2.99038,2.95937,2.94029,2.93489,2.93833,2.96168,2.97763,3.038,3.11089,4.05549,4.08479,4.10515,4.10264,4.12693,4.13347,4.15742,4.16922,4.19259,4.21882,4.24616,4.27951,4.29601,4.32146,3.87341,3.71906,3.57513,3.44477,3.32378,3.2111,3.10382,3.0706,3.10619,3.14044,3.16627,3.21461,3.24513,3.28326,3.32674,3.36474,3.41994,3.46731
3.51344,3.44594,3.41205,3.35557,3.31719,3.27091,3.25571,3.20525,3.1755,3.13496,3.1839,3.29384,3.40261,3.52607,3.64623,3.78104,3.94327,4.30677,4.27374,4.25074,4.219,4.19868,4.16089,4.14606,4.12523,4.09698,4.09179,4.06555,4.04616,4.03558,4.03165,4.0233,3.99961,3.99146,3.98689,3.9785,3.97123,3.05667,2.97212,2.94034,2.90896,2.88726,2.88496,2.8896,2.90031,2.91821,2.98136,3.04352,4.00554,4.02543,4.03813,4.04942,4.05871,4.0694,4.09094,4.11338,4.1415,4.16657,4.18603,4.21054,4.23965,4.26839,3.87563,3.71905,3.57336,3.44644,3.32106,3.21391,3.11798,3.00699,3.02676,3.05543,3.10126,3.12664,3.175,3.212,3.24954,3.29844,3.33625,3.39047
3.42754,3.38029,3.32429,3.28943,3.23601,3.20643,3.15854,3.13044,3.0895,3.09766,3.19134,3.28791,3.39585,3.518,3.65197,3.79415,3.93065,4.2324,4.21112,4.16053,4.15398,4.11488,4.0948,4.07437,4.04198,4.03157,4.01904,3.99504,3.98323,3.96941,3.95476,3.94957,3.93907,3.93306,3.92021,3.91618,3.9137,2.98579,2.91419,2.86546,2.83831,2.8253,2.81549,2.8237,2.83476,2.84994,2.90152,2.967,3.94347,3.95705,3.96836,3.99176,3.99556,4.02013,4.03092,4.05013,4.06604,4.09661,4.11512,4.14211,4.16622,4.20138,4.22284,3.7249,3.579,3.4423,3.32678,3.21762,3.11615,3.01889,2.96249,2.99777,3.01257,3.06212,3.08753,3.1232,3.17376,3.20999,3.26398,3.31053
3.32054,3.28439,3.23789,3.19775,3.15418,3.11592,3.07289,3.05192,3.032,3.11004,3.20422,3.30773,3.41921,3.53952,3.66593,3.81197,4.18896,4.15087,4.13295,4.09044,4.07131,4.04799,4.01876,4.00334,3.98012,3.96039,3.94174,3.93797,3.92398,3.89358,3.89756,3.88601,3.86532,3.86299,3.85645,3.85181,3.85343,2.89585,2.83856,2.79855,2.78031,2.74905,2.75941,2.74105,2.76895,2.79149,2.82394,2.89625,3.88019,3.89567,3.90427,3.91492,3.9294,3.9512,3.97003,3.98075,3.99951,4.01776,4.039,4.06969,4.08895,4.1179,4.15562,3.69159,3.55707,3.4299,3.30031,3.20789,3.07783,2.99852,2.90901,2.90708,2.94702,2.98257,3.02278,3.04468,3.09701,3.13113,3.1864,3.23357
3.2294,3.18484,3.13087,3.09874,3.05615,3.0105,2.97815,2.98738,3.08743,3.1745,3.28361,3.37617,3.50638,3.61545,3.76135,4.13478,4.09898,4.08077,4.03786,4.01069,3.99178,3.9638,3.94552,3.92345,3.89577,3.8943,3.87163,3.84972,3.85369,3.82088,3.81496,3.80651,3.80488,3.79436,3.77576,3.77913,2.8622,2.7766,2.74725,2.71058,2.70986,2.68297,2.69587,2.70403,2.71014,2.73075,2.78602,2.87964,3.81349,3.83324,3.83348,3.85651,3.87058,3.89421,3.89588,3.9258,3.92807,3.96347,3.99503,4.00634,4.04432,4.067,4.09544,3.61283,3.47052,3.33875,3.23248,3.1343,3.02503,2.93019,2.84872,2.84986,2.88245,2.91689,2.95725,2.99685,3.03896,3.06907,3.12573,3.16463
3.08972,3.0599,3.00877,2.98323,2.93659,2.89761,2.92686,3.00565,3.10882,3.20242,3.29475,3.39569,3.5111,3.65437,4.07679,4.03295,3.99821,3.9662,3.94627,3.91402,3.8951,3.86675,3.84603,3.81996,3.81959,3.79483,3.76688,3.75985,3.75327,3.73749,3.72607,3.73361,3.70473,3.69406,3.68275,3.68503,2.73896,2.68082,2.65044,2.61512,2.60557,2.60197,2.59479,2.61172,2.62475,2.64547,2.69787,2.78072,3.7358,3.74218,3.73834,3.7557,3.77939,3.79528,3.80821,3.82439,3.85763,3.86927,3.89324,3.92014,3.9541,3.98749,3.99806,3.58646,3.45913,3.31595,3.21648,3.11132,3.00544,2.91693,2.82709,2.76425,2.7871,2.82248,2.85296,2.88482,2.92855,2.97141,3.00719,3.05929
3.03296,2.97687,2.9435,2.91469,2.87795,2.86396,2.92715,3.02274,3.09017,3.20047,3.29459,3.41147,3.52423,3.6543,4.01006,3.97317,3.94793,3.9226,3.87843,3.86206,3.84233,3.81526,3.78794,3.76706,3.75836,3.73089,3.7248,3.7091,3.69234,3.67152,3.67869,3.665,3.64769,3.65345,3.65253,3.63417,2.68766,2.62307,2.58552,2.55859,2.5424,2.54288,2.53401,2.54697,2.57138,2.58856,2.64506,2.71993,3.66693,3.68464,3.71433,3.69616,3.72637,3.73684,3.75093,3.77453,3.78789,3.82157,3.84263,3.87022,3.8994,3.91853,3.93939,3.5773,3.44584,3.3224,3.21032,3.09074,3.0009,2.91527,2.82133,2.75062,2.71829,2.74544,2.78578,2.83118,2.86318,2.89865,2.94321,2.98208
2.94425,2.89314,2.86796,2.82826,2.78352,2.85676,2.93152,3.00707,3.1118,3.19482,3.29189,3.41849,3.52451,3.75615,3.94198,3.90028,3.87856,3.84144,3.81472,3.78835,3.7612,3.7432,3.72471,3.70443,3.68438,3.65724,3.65205,3.63904,3.61744,3.61704,3.60534,3.5972,3.5815,3.5889,3.56657,3.30089,2.61369,2.54519,2.51924,2.49644,2.48158,2.4818,2.4838,2.48388,2.50621,2.52668,2.5698,2.62608,3.61167,3.61947,3.6294,3.64716,3.65452,3.68042,3.68634,3.70104,3.73355,3.74158,3.76653,3.78805,3.81751,3.84603,3.87641,3.90011,3.4352,3.31788,3.20838,3.09485,2.99634,2.90487,2.82419,2.7542,2.68349,2.67372,2.70502,2.73793,2.77548,2.82014,2.8488,2.90754
2.85889,2.8304,2.78684,2.75194,2.78276,2.85848,2.94464,3.01421,3.11164,3.19924,3.29475,3.41309,3.5233,3.88232,3.85229,3.81375,3.80062,3.76439,3.74328,3.71775,3.69297,3.67324,3.65395,3.62236,3.62231,3.59883,3.59064,3.58264,3.56192,3.55464,3.54208,3.5255,3.52165,3.50617,3.49467,2.64865,2.54006,2.496,2.45691,2.43295,2.42028,2.41212,2.41954,2.42092,2.43235,2.45279,2.4949,2.54961,3.53919,3.54934,3.56199,3.57432,3.59385,3.61246,3.6178,3.63532,3.65709,3.67324,3.69151,3.7179,3.74906,3.76419,3.81294,3.82859,3.44226,3.3207,3.19554,3.09249,3.01047,2.91724,2.83658,2.75165,2.67978,2.60505,2.63257,2.65036,2.70149,2.72976,2.75918,2.8042
2.79382,2.74912,2.71239,2.72702,2.78736,2.85947,2.93985,3.01309,3.10457,3.20161,3.29396,3.40595,3.52769,3.8352,3.79296,3.7686,3.73505,3.7136,3.68301,3.66016,3.64578,3.61252,3.60967,3.59429,3.56553,3.53622,3.52911,3.52015,3.51208,3.48636,3.48675,3.47204,3.46009,3.4551,3.45298,2.58731,2.47604,2.43573,2.39503,2.37846,2.36803,2.35058,2.35614,2.36369,2.37085,2.3991,2.42502,2.48572,2.59413,3.49945,3.50472,3.52238,3.52737,3.53998,3.55929,3.5783,3.6016,3.62975,3.64779,3.67156,3.68817,3.70775,3.74671,3.77045,3.80723,3.31271,3.20355,3.0998,3.00584,2.91239,2.83581,2.74907,2.67926,2.60311,2.5517,2.58791,2.62183,2.64899,2.69714,2.73279
2.72303,2.69462,2.65643,2.7174,2.78419,2.85391,2.94306,3.01685,3.10858,3.20967,3.30757,3.40606,3.80445,3.76937,3.73328,3.71501,3.67141,3.64909,3.6207,3.599,3.58269,3.56142,3.52955,3.52223,3.51049,3.4901,3.47284,3.46273,3.45227,3.43549,3.42757,3.41843,3.41682,3.40094,3.39359,2.49772,2.4262,2.36672,2.34346,2.32081,2.31009,2.31074,2.30338,2.29524,2.31799,2.34144,2.37257,2.42512,2.50344,3.44359,3.4542,3.45819,3.48201,3.48563,3.51502,3.52145,3.54693,3.55665,3.58305,3.61752,3.63668,3.66436,3.68309,3.70845,3.74546,3.31561,3.19598,3.09857,2.99659,2.90431,2.83853,2.74218,2.67765,2.60231,2.53692,2.528,2.55417,2.58611,2.61332,2.65821
2.60819,2.60826,2.65256,2.70841,2.79264,2.85754,2.9353,3.01947,3.1062,3.19856,3.30219,3.40875,3.70729,3.68722,3.65409,3.62061,3.5961,3.56757,3.54427,3.5188,3.49379,3.47229,3.45465,3.44254,3.41765,3.40854,3.38945,3.39339,3.36613,3.35973,3.34822,3.33097,3.33795,3.3255,3.31738,2.41455,2.33285,2.29364,2.25504,2.24349,2.23383,2.22283,2.22092,2.2291,2.24263,2.26073,2.29597,2.32431,2.38707,3.36583,3.35837,3.39335,3.39583,3.40644,3.43434,3.43966,3.45717,3.48754,3.4999,3.51313,3.54515,3.57557,3.5826,3.63078,3.65098,3.68993,3.20471,3.08393,3.00357,2.90649,2.8296,2.74695,2.66781,2.59934,2.52967,2.48469,2.45168,2.48243,2.5243,2.56669
2.55058,2.60233,2.66372,2.73308,2.79065,2.86685,2.94553,3.02597,3.11389,3.20831,3.30649,3.68814,3.635,3.60549,3.57274,3.55008,3.52312,3.49633,3.46476,3.44984,3.44485,3.39748,3.3899,3.3751,3.35597,3.3345,3.33053,3.30284,3.29586,3.28723,3.28946,3.27279,3.25564,3.26019,3.25421,2.33817,2.26499,2.22547,2.20331,2.16343,2.16415,2.15576,2.15898,2.16262,2.17449,2.18917,2.21119,2.25131,2.31759,3.2919,3.302,3.32319,3.33311,3.3369,3.35657,3.36877,3.39931,3.40791,3.43107,3.44619,3.47517,3.50276,3.51312,3.55533,3.59057,3.6008,3.20182,3.08656,2.99152,2.90267,2.82845,2.73077,2.67321,2.60258,2.53363,2.4721,2.41286,2.39852,2.44188,2.47784
