-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41193,1.38695,1.39593,1.36876,1.35765,1.36465,1.34215,1.35099,1.31206,1.31236,1.30239,1.30476,1.36356,1.6989,1.69086,1.69193,2.17171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17115,1.68744,1.69864,1.69097,1.36762,1.29464,1.30362,1.32013,1.32339,1.34428,1.33619,1.34612,1.36672,1.41218,1.39117,1.39727,1.42483,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.98632,2.97213,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,4.72238e-43,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41193,1.38695,1.39593
-1,-1,-1,-1,-1,1.30483,1.24192,1.25733,1.24005,1.23245,1.21265,1.21203,1.20587,1.19019,1.18802,1.16846,1.13925,1.16482,1.18281,1.20537,1.54306,1.5357,1.54424,1.94647,2.03168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02864,1.93608,1.5234,1.55044,1.53694,1.24667,1.18917,1.1567,1.17251,1.1723,1.18204,1.17838,1.21477,1.19461,1.21028,1.24627,1.25279,1.27037,1.27465,-1,-1,-1,-1,-1,-1,2.98632,2.97213,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,4.72238e-43,0,-1,-1,-1,-1,-1,1.30483,1.24192,1.25733,1.24005,1.23245,1.21265,1.21203
-1,1.15943,1.12386,1.10716,1.10335,1.07547,1.06968,1.04096,1.04607,1.04252,1.04661,1.02678,0.998388,1.00432,1.02267,1.03398,1.08621,1.39672,1.37418,1.38733,1.34748,1.74232,1.81301,1.92023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91481,1.8058,1.71643,1.35712,1.37597,1.39061,1.40265,1.09696,1.03654,1.00384,0.991785,1.00374,1.01363,1.0273,1.03071,1.05541,1.06,1.07688,1.08447,1.10636,1.11825,1.13427,1.14962,-1,4.70836e-43,0,4.72238e-43,0,-1,1.15943,1.12386,1.10716,1.10335,1.07547,1.06968,1.04096,1.04607,1.04252,1.04661,1.02678,0.998388,1.00432,1.02267,1.03398,1.08621,1.39672,1.37418,1.38733,1.34748,1.74232,1.81301,1.92023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91481,1.8058,1.71643,1.35712,1.37597,1.39061,1.40265,1.09696,1.03654,1.00384,0.991785,1.00374,1.01363,1.0273,1.03071,1.05541,1.06,1.07688,1.08447,1.10636,1.11825,1.13427,1.14962,-1,4.70836e-43,0,3.60134e-43,0,-2.79598e+25,3.06618e-41,0,0,0,0,0,0,0,2.52234e-44,9.49426e-08,0
1.06764,1.0282,1.02823,0.997561,1.0039,0.980558,0.964234,0.966414,0.938341,0.946407,0.926772,0.917549,0.943606,0.991835,1.00936,1.27807,1.21488,1.24311,1.21676,1.26671,1.65001,1.74629,2.78843,2.78022,2.78148,2.79493,2.80003,2.78338,2.78376,2.80985,2.79192,2.80839,2.82181,2.80657,2.82475,2.81997,2.86799,2.86253,2.8675,2.88634,2.88499,2.91773,2.91908,2.95635,2.95354,3.00677,3.01054,3.0288,3.05926,3.08281,3.11426,3.13641,3.14136,3.19018,3.23158,3.26351,3.31096,3.25277,1.71146,1.63365,1.23234,1.23462,1.22885,1.23435,1.22518,0.990988,0.959817,0.944908,0.906641,0.914684,0.927369,0.924924,0.930784,0.973813,0.95994,0.988591,0.990369,0.999599,1.02781,1.03428,4.70836e-43,0,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,3.60134e-43,0,-2.79598e+25,3.06618e-41,0,0,0,0,0,0,0,2.52234e-44,9.49426e-08,0
1.52631,1.5494,1.59045,1.60646,1.67604,1.70195,1.74875,1.8069,1.85405,1.90193,1.95845,2.0151,2.0988,2.16011,2.23618,2.33245,1.7781,1.7473,1.75125,1.73605,1.73009,1.71892,1.70201,1.7028,1.68441,1.69788,1.81646,2.38809,2.35858,2.35901,2.33474,2.35373,2.33482,2.31803,2.33009,2.32487,2.30654,2.30973,2.32467,2.31319,2.3187,2.32909,2.32417,2.32244,2.31061,2.33267,2.35701,2.35602,2.33852,2.35122,2.35921,2.35242,2.36618,2.37466,1.79515,1.6783,1.69453,1.67918,1.68867,1.69351,1.72237,1.74599,1.73845,1.75115,1.76876,2.33235,2.23525,2.1561,2.08555,2.02178,1.95461,1.91837,1.86323,1.79995,1.76787,1.71038,1.67602,1.63788,1.59233,1.56504,4.70836e-43,0,4.72238e-43,0,1.52631,1.5494,1.59045,1.60646,1.67604,1.70195,1.74875,1.8069,1.85405,1.90193,1.95845,2.0151,2.0988,2.16011,2.23618,2.33245,1.7781,1.7473,1.75125,1.73605,1.73009,1.71892,1.70201,1.7028,1.68441,1.69788,1.81646,2.38809,2.35858,2.35901,2.33474,2.35373,2.33482,2.31803,2.33009,2.32487,2.30654,2.30973,2.32467,2.31319,2.3187,2.32909,2.32417,2.32244,2.31061,2.33267,2.35701,2.35602,2.33852,2.35122,2.35921,2.35242,2.36618,2.37466,1.79515,1.6783,1.69453,1.67918,1.68867,1.69351,1.72237,1.74599,1.73845,1.75115,1.76876,2.33235,2.23525,2.1561,2.08555,2.02178,1.95461,1.91837,1.86323,1.79995,1.76787,1.71038,1.67602,1.63788,1.59233,1.56504,4.70836e-43,0,3.60134e-43,0,-2.79598e+25,3.06618e-41,0,0,0,0,0,0,0,2.52234e-44,9.49426e-08,0
1.50316,1.52156,1.57517,1.59564,1.636,1.67851,1.70797,1.76057,1.81268,1.86791,1.93825,1.98339,2.05146,2.13244,2.18261,2.25962,2.35997,2.43352,2.57302,2.67759,2.79149,2.94699,2.25642,2.27111,2.26512,2.22866,2.22558,2.22561,2.19597,2.20722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.19176,2.22888,2.20231,2.22634,2.25507,2.25352,2.26085,2.27799,2.95422,2.79519,2.6843,2.56126,2.46609,2.36541,2.2805,2.20979,2.13294,2.07004,2.009,1.95143,1.88973,1.8369,1.77651,1.75747,1.7105,1.66292,1.6397,1.59373,2.98632,2.97213,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,4.72238e-43,0,1.50316,1.52156,1.57517,1.59564,1.636,1.67851,1.70797,1.76057,1.81268,1.86791,1.93825,1.98339
1.46089,1.48408,1.51936,1.5554,1.59351,1.62211,1.66853,1.7112,1.75264,1.80513,1.86154,1.92334,1.98328,2.04227,2.13342,2.21126,2.26953,2.37897,2.47295,2.58091,2.70883,2.84402,2.97999,3.12132,3.31928,3.54943,3.77728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.78741,3.57211,3.37593,3.19725,3.05788,2.88853,2.76454,2.65036,2.552,2.46954,2.36076,2.27914,2.2027,2.12807,2.05025,2.01156,1.92979,1.8802,1.83822,1.80134,1.74874,1.70461,1.68261,1.61347,2.98632,2.97213,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,4.72238e-43,0,1.46089,1.48408,1.51936,1.5554,1.59351,1.62211,1.66853,1.7112,1.75264,1.80513,1.86154,1.92334
1.56774,1.59476,1.62035,1.67346,1.71203,1.78426,1.80344,1.84418,1.90695,1.96852,2.02779,2.07499,2.14517,2.22861,2.33108,2.39231,2.50419,2.62036,2.73226,2.84323,3.00902,3.14189,3.33177,3.54155,3.75427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.82368,3.57421,3.37848,3.19347,3.03973,2.88043,2.75431,2.62993,2.53349,2.4266,2.32341,2.25825,2.16702,2.10055,2.03065,1.97527,1.9252,1.85314,1.80366,1.74822,1.71343,1.68135,1.64557,1.5969,1.55978,1.52724,2.98632,2.97213,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,4.72238e-43,0,1.56774,1.59476,1.62035,1.67346,1.71203,1.78426,1.80344,1.84418,1.90695,1.96852,2.02779,2.07499
1.50248,1.54287,1.57552,1.59463,1.6432,1.67238,1.73003,1.7603,1.81944,1.88385,1.93792,2.00242,2.05482,2.13638,2.21144,2.28863,2.39204,2.46986,2.61134,2.71212,2.85212,2.98835,3.15162,3.3106,3.52839,3.75144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.83378,3.59756,3.38633,3.20821,3.03488,2.90089,2.76521,2.64259,2.52313,2.45721,2.34273,2.28326,2.21388,2.12032,2.04312,1.9773,1.93468,1.87214,1.83465,1.78912,1.74982,1.70195,1.65402,1.59443,1.5851,4.70836e-43,0,4.72238e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70836e-43,0,3.60134e-43,0,-2.79598e+25,3.06618e-41,0,0,0,0,0,0,0,2.52234e-44,9.49426e-08,0
1.47687,1.49869,1.54583,1.56642,1.59984,1.64421,1.69092,1.73917,1.78694,1.82834,1.88996,1.96375,2.02754,2.0683,2.16289,2.24819,2.31555,2.40083,2.5101,2.6232,2.74163,2.88245,3.03528,3.21715,3.39899,3.62722,3.85587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9638,3.72555,3.52509,3.31168,3.16032,3.00103,2.85042,2.7247,2.61974,2.50709,2.42976,2.33995,2.25397,2.17879,2.09651,2.04666,1.98539,1.94161,1.88498,1.81047,1.79549,1.73789,1.6942,1.65787,1.61779,4.70836e-43,0,2.25609e-43,0,-2.76117e-07,4.57832e-41,-2.76117e-07,4.57832e-41,30,30,30,30,30,2.10486e-10,30,30,30,30,30,30,30,30,30,30,30,30,9.10844e-44,0,-2.76114e-07,4.57832e-41,-2.76114e-07,4.57832e-41,4.48416e-44,0,4.48416e-44,0,0,0,-2.79699e+25,3.06618e-41,2.24208e-43,0,2.46629e-43,0,-2.79623e+25,3.06618e-41,0,0,0,0,0,0,9.58488e-43,2.38221e-44,7.15528e-25,0,-2.7903e+25,3.06618e-41,2.24208e-44,0,2.24208e-44,0,0,0,-0.693258,0.693258,0.0175508,0,0,0.1,30,0,-2.79608e+25,3.06618e-41,-2.79615e+25,3.06618e-41,-2.79615e+25,3.06618e-41,-2.79616e+25,3.06618e-41,-2.79623e+25,3.06618e-41,-2.79623e+25,3.06618e-41,0,0,2.4803e-43,0,-2.79628e+25,3.06618e-41,0,0,0,0,-1,-1,9.64093e-43,2.38221e-44,2.9988e-21,-1
1.58775,1.63224,1.67406,1.69485,1.75004,1.79509,1.84841,1.90268,1.95266,2.03269,2.0804,2.13977,2.23491,2.30702,2.39218,2.47941,2.56337,2.70656,2.8375,2.95593,3.11432,3.28869,3.47517,3.70244,3.91988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.89762,3.66947,3.42043,3.23961,3.07258,2.94197,2.77276,2.65263,2.54677,2.43824,2.35959,2.262,2.18149,2.11699,2.01272,1.98023,1.92758,1.85686,1.79395,1.75221,1.72429,1.67612,1.6387,1.58116,1.55416,1.52377,1.50796,4.70836e-43,0,1.35926e-43,0,-2.79236e+25,3.06618e-41,30,30,30,30,30,30,30,2.10486e-10,30,30,30,30,30,30,30,30,30,30,30,1.56945e-43,4.62428e-44,0,-7.13393e-15,4.57832e-41,30,30,0,0,4.62428e-44,0,0,0,30,30,0,0,2.4803e-43,0,-2.79604e+25,3.06618e-41,0,0,0,0,0,0,9.52883e-43,2.38221e-44,1.82674e-28,0,-2.79147e+25,3.06618e-41,2.24208e-44,0,2.24208e-44,0,0,0,-0.693258,0.693258,0.0175508,0,0,0.1,30,0,-2.79338e+25,3.06618e-41,-2.79345e+25,3.06618e-41,-2.79345e+25,3.06618e-41,-2.79346e+25,3.06618e-41,-2.79353e+25,3.06618e-41,-2.79353e+25,3.06618e-41,0,0,2.4803e-43,0,-2.79608e+25,3.06618e-41,0,0,0,0,-1,-1,9.61291e-43,2.38221e-44,4.79028e-23,-1
