30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.07388,2.05229,2.01927,2.03158,2.04361,2.03041,1.99725,1.98077,2.02263,2.75934,30,30,30,30,6.53074,6.53186,30,30,30,30,30,30,30,30,30,30,6.53038,6.54908,30,30,30,2.99193,2.7285,1.9986,2.00045,2.00627,2.01519,2.02653,2.03995,2.05015,2.04141,2.07638,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.83167,1.81519,1.7987,1.78444,1.76293,1.76151,1.75022,1.73555,1.73946,1.73042,1.84864,2.54404,30,30,30,30,30,6.27588,6.25908,30,30,30,30,30,30,30,30,30,30,6.26494,6.28004,30,30,30,30,30,2.49972,1.8427,1.74206,1.74205,1.74275,1.76682,1.76471,1.7889,1.7864,1.79967,1.78323,1.83529,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.52486,1.51896,1.49453,1.4873,1.47845,1.47038,1.4667,1.45951,1.42975,1.43615,1.42182,1.53375,2.17085,2.19013,2.3704,30,30,30,30,30,5.96944,5.94344,5.94323,30,30,30,30,30,30,30,30,30,30,5.92819,5.96346,5.96802,30,30,30,30,30,2.33319,2.16741,2.16525,1.51408,1.4298,1.43262,1.43374,1.43691,1.45531,1.47674,1.47575,1.48496,1.51579,1.5213,1.50995,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.27639,1.26173,1.25241,1.22254,1.21619,1.20995,1.1954,1.18955,1.16904,1.14809,1.16794,1.14819,1.12421,1.17079,1.24667,1.56293,1.51667,1.49594,1.93047,2.05521,30,30,30,30,30,30,30,5.65354,5.62304,5.72516,30,30,30,30,30,30,30,30,30,30,5.67016,5.64386,5.66744,30,30,30,30,30,30,30,2.04258,1.92312,1.50382,1.5276,1.52839,1.22465,1.18467,1.13619,1.13751,1.16357,1.16017,1.17623,1.19722,1.1899,1.19999,1.21877,1.23132,1.2685,1.27938,1.29339,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.04978,1.01504,1.01015,1.01263,0.996172,0.96302,0.936555,0.950262,0.950558,0.922311,0.905002,0.907317,0.905743,0.865571,0.90701,0.932009,0.963792,1.01792,1.31321,1.28422,1.2765,1.24775,1.58998,1.65665,1.71616,1.8222,30,30,30,30,30,30,30,30,5.36733,5.37307,5.36669,30,30,30,30,30,30,30,30,30,30,30,30,5.35658,5.36719,30,30,30,30,30,30,30,30,30,1.80773,1.74285,1.64518,1.26442,1.2399,1.26534,1.27225,1.26825,1.00238,0.970496,0.930485,0.911434,0.877086,0.888869,0.909306,0.906713,0.92337,0.934337,0.947805,0.967104,0.961758,0.993535,0.996792,1.01415,1.02548,1.03174,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.18488,1.19456,1.20544,1.22173,1.23953,1.26163,1.28347,1.31338,1.31119,1.33819,1.37521,1.40742,1.43089,1.44828,1.46374,1.50471,1.52928,1.55919,1.60867,1.63552,1.67289,1.70289,1.75924,1.82616,1.86404,1.90977,1.98322,2.03793,2.10444,2.18707,2.27282,2.37301,2.42003,2.40971,2.38578,2.35729,2.15531,2.1383,2.11554,2.12824,2.09619,2.09495,2.10011,2.07075,2.20316,2.27124,2.24527,2.24476,2.23755,2.23177,2.22455,2.2333,2.237,2.21325,2.22572,2.23602,2.21409,2.22222,2.22711,2.23426,2.22441,2.22858,2.23926,2.24258,2.25626,2.24876,2.26926,2.17072,2.09046,2.10413,2.11621,2.12489,2.13575,2.14201,2.18271,2.17852,2.3828,2.39846,2.40557,2.44996,2.37433,2.28931,2.21918,2.13291,2.06163,2.0162,1.95111,1.87797,1.8316,1.79322,1.73744,1.69704,1.68378,1.63217,1.60122,1.56295,1.54355,1.4766,1.46601,1.45532,1.41518,1.37875,1.37057,1.35313,1.33046,1.3047,1.29569,1.28523,1.23945,1.2103,1.22021,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.08571,1.09461,1.10486,1.12332,1.13831,1.14018,1.1441,1.17756,1.17039,1.17293,1.21783,1.22117,1.24283,1.25918,1.28147,1.30035,1.29702,1.34445,1.34738,1.39513,1.39628,1.42182,1.46718,1.50516,1.50745,1.5411,1.57765,1.62866,1.64377,1.68991,1.73786,1.79204,1.83138,1.88197,1.9342,1.99051,2.06369,2.1195,2.18891,2.28376,2.37702,2.47263,2.56839,2.69292,2.79361,2.9494,3.09309,3.26954,3.45567,3.67117,3.93957,4.23506,4.54931,4.95141,5.41441,5.61668,5.61283,5.58879,5.58279,5.57417,5.56708,5.56334,5.54464,5.54603,5.55913,5.5352,5.54597,5.55984,5.55793,5.56105,5.57476,5.56634,5.58954,5.61648,5.63248,5.37585,4.89265,4.51964,4.18174,3.88936,3.67158,3.44041,3.26569,3.10524,2.93561,2.80101,2.66133,2.55914,2.45532,2.374,2.28991,2.18138,2.1373,2.0681,1.98708,1.95094,1.87201,1.84224,1.77903,1.74533,1.69408,1.65308,1.61665,1.59016,1.53485,1.51701,1.49612,1.45571,1.41751,1.40762,1.38142,1.36114,1.31972,1.32552,1.29917,1.27713,1.27025,1.23362,1.22123,1.19839,1.20147,1.19987,1.17888,1.16839,1.1381,1.12218,1.12616,1.11762,1.09128,1.10644,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,1.00237,1.02819,1.01533,1.03032,1.03337,1.03637,1.04344,1.04165,1.04404,1.06806,1.0744,1.07467,1.0835,1.08594,1.1291,1.13302,1.12159,1.14574,1.13836,1.17041,1.17875,1.17731,1.21952,1.23874,1.23649,1.27057,1.25852,1.30059,1.33917,1.33852,1.35862,1.38029,1.41785,1.44342,1.44668,1.48869,1.53429,1.54167,1.58045,1.61785,1.67135,1.70876,1.7626,1.80202,1.83863,1.9062,1.9735,2.02064,2.07846,2.14653,2.23142,2.31873,2.38609,2.50366,2.61135,2.74552,2.86306,3.00052,3.13911,3.34668,3.5228,3.76676,4.01087,4.33425,4.67271,5.10698,5.49446,5.46759,5.46787,5.45906,5.42179,5.43478,5.42754,5.42597,5.43281,5.42007,5.41002,5.40515,5.41386,5.42901,5.4209,5.40795,5.44323,5.45828,5.45221,5.47307,5.50394,5.18399,4.77268,4.39495,4.07431,3.83259,3.59061,3.38447,3.21025,3.04076,2.90754,2.76304,2.6372,2.53461,2.43616,2.33869,2.23703,2.16722,2.09492,2.05529,1.96874,1.91357,1.84142,1.81676,1.77353,1.72646,1.68064,1.63896,1.59774,1.56333,1.52582,1.49878,1.46094,1.4442,1.41804,1.40357,1.39049,1.34852,1.31226,1.3034,1.25934,1.27372,1.23311,1.23959,1.21328,1.19746,1.17732,1.17984,1.19064,1.16266,1.15103,1.12727,1.1133,1.09926,1.09732,1.09826,1.06735,1.08464,1.06576,1.04992,1.0459,1.05815,1.0322,1.02516,1.03003,1.02893,1.02257,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0.967876,0.94832,0.940053,0.944573,0.952799,0.943436,0.938461,0.95723,0.970317,0.966053,0.944456,0.96279,0.969399,0.964624,0.9832,0.994688,1.00651,0.989837,1.00277,0.98191,1.02065,1.03574,1.01669,1.02992,1.03691,1.05828,1.06181,1.05367,1.08191,1.09635,1.08994,1.08855,1.13157,1.11909,1.13244,1.145,1.17425,1.20384,1.20795,1.21486,1.2297,1.24742,1.28273,1.30611,1.33185,1.33658,1.36795,1.3926,1.40748,1.44052,1.48038,1.51478,1.53899,1.58384,1.62866,1.65506,1.69014,1.738,1.78686,1.83935,1.90387,1.9578,2.02201,2.08704,2.15906,2.25044,2.32882,2.42039,2.53911,2.6454,2.76357,2.90786,3.07471,3.26286,3.45168,3.65722,3.91552,3.95574,3.95261,3.9392,3.92518,3.89933,3.90248,3.88144,3.87851,3.86371,3.86245,3.86964,3.87248,3.86551,3.85689,3.86493,3.8739,3.87009,3.85419,3.87504,3.89406,3.88446,3.89901,3.90527,3.92802,3.94251,3.94859,3.97394,3.98848,3.90948,3.69132,3.48828,3.2851,3.12064,2.95617,2.84258,2.70912,2.60142,2.49831,2.41076,2.30731,2.23311,2.16695,2.09447,2.04539,1.97177,1.91634,1.86599,1.83195,1.77961,1.721,1.70174,1.65519,1.61875,1.58335,1.55723,1.52987,1.46849,1.46464,1.44994,1.40364,1.3843,1.36293,1.34281,1.33262,1.3093,1.28785,1.2698,1.22538,1.24498,1.21637,1.22258,1.19029,1.18276,1.17717,1.17135,1.15601,1.13593,1.13945,1.12777,1.11836,1.11149,1.10095,1.10734,1.08223,1.09856,1.07426,1.05662,1.06346,1.05892,1.03818,1.04798,1.0305,1.02641,1.05343,1.0477,1.0358,1.03716,1.02128,1.01618,1.02112,1.02642,1.03236,1.03243
0.934323,0.916737,0.938386,0.918063,0.945067,0.930443,0.95802,0.945769,0.955256,0.955492,0.95295,0.944931,0.968457,0.944539,0.9699,0.981059,0.984097,0.957448,0.994819,0.995304,0.998402,0.994089,0.988061,1.02463,1.01745,1.01607,1.03294,1.04888,1.05244,1.07535,1.07734,1.06842,1.10573,1.09859,1.11134,1.12516,1.15432,1.15687,1.1722,1.19294,1.20699,1.23695,1.24703,1.28188,1.29294,1.29335,1.3314,1.35743,1.38973,1.43943,1.42949,1.47805,1.50113,1.53195,1.55957,1.61227,1.66091,1.68528,1.76682,1.7918,1.84055,1.90961,1.95483,2.02366,2.10785,2.17267,2.25757,2.35714,2.46521,2.55741,2.69183,2.81296,2.96887,3.13635,3.33277,3.54444,3.78073,3.75357,3.75768,3.74579,3.73384,3.70714,3.70087,3.68991,3.69828,3.67544,3.68059,3.6552,3.65666,3.66278,3.66749,3.67488,3.65989,3.65878,3.67392,3.66896,3.67244,3.68258,3.70915,3.68654,3.70712,3.72097,3.74786,3.74177,3.76946,3.77637,3.81515,3.58205,3.38662,3.19991,3.06299,2.90646,2.7974,2.68595,2.56091,2.46494,2.3684,2.30574,2.23189,2.16104,2.07595,2.01589,1.95847,1.90427,1.86083,1.80433,1.77056,1.71232,1.69519,1.66336,1.60695,1.57448,1.55323,1.5348,1.46937,1.46613,1.44596,1.42911,1.39158,1.35872,1.37101,1.34821,1.32595,1.31069,1.2737,1.27314,1.23505,1.23156,1.2043,1.20301,1.20098,1.19156,1.17514,1.16692,1.16018,1.16545,1.13186,1.12819,1.11618,1.12311,1.10626,1.10175,1.07591,1.09609,1.08288,1.06582,1.06006,1.06012,1.0645,1.05584,1.07325,1.05719,1.02984,1.03642,1.03712,1.04393,1.05309,1.04362,1.05484,1.03197
0.933142,0.937394,0.939731,0.937378,0.92977,0.924936,0.933389,0.952094,0.944055,0.954323,0.935847,0.95135,0.941376,0.939855,0.958035,0.981257,0.976682,0.983147,0.975368,0.998288,0.991104,0.99733,1.00507,0.996253,1.00789,1.04924,1.04599,1.06446,1.03807,1.06439,1.07979,1.11047,1.0916,1.1065,1.11241,1.15273,1.15626,1.17325,1.18441,1.20259,1.23083,1.231,1.2608,1.27709,1.3074,1.32626,1.33001,1.37556,1.38989,1.42539,1.45484,1.47087,1.50421,1.53798,1.59111,1.62951,1.66015,1.70158,1.75245,1.78697,1.85129,1.91255,1.97796,2.05306,2.11839,2.17859,2.28528,2.36453,2.4737,2.57895,2.71931,2.85605,3.01637,3.16749,3.35849,3.60078,3.83181,4.12058,4.172,4.1536,4.14335,4.14304,4.10992,4.1126,4.11122,4.09107,4.08919,4.06425,4.0708,4.07842,4.06366,4.06547,4.07568,4.10985,4.10595,4.09847,4.08694,4.11512,4.126,4.12641,4.14717,4.1821,4.1586,4.18628,4.18735,4.01658,3.75786,3.53659,3.36936,3.18836,3.03929,2.87512,2.75836,2.65863,2.54462,2.44874,2.35167,2.27791,2.20131,2.13799,2.06372,2.00761,1.93531,1.8841,1.86457,1.79452,1.75629,1.72682,1.68326,1.64738,1.60455,1.56843,1.55367,1.52323,1.48961,1.47464,1.4137,1.41465,1.39087,1.35491,1.34998,1.33667,1.3125,1.29374,1.28554,1.26081,1.23576,1.22491,1.21842,1.20519,1.20337,1.19171,1.18869,1.17938,1.1413,1.15763,1.13081,1.11858,1.10681,1.1035,1.10412,1.10387,1.09792,1.08805,1.08946,1.07256,1.06857,1.04298,1.0532,1.06982,1.05406,1.04947,1.06013,1.02889,1.04549,1.04069,1.02108,1.04952,1.03768,1.03516
0.926825,0.950483,0.962925,0.957797,0.941866,0.920891,0.96218,0.949287,0.971393,0.954223,0.953643,0.971594,0.973442,0.97761,0.985243,0.984033,0.963734,0.996048,0.996439,1.00304,1.0172,1.02219,1.00158,1.04478,1.03712,1.02776,1.04455,1.05836,1.07544,1.07426,1.07838,1.0908,1.12008,1.12994,1.16945,1.16112,1.1692,1.19099,1.20792,1.22573,1.24298,1.26774,1.26975,1.31496,1.32992,1.34598,1.35729,1.39095,1.4235,1.46543,1.47278,1.50806,1.55427,1.58579,1.62224,1.66338,1.70613,1.74039,1.80746,1.86457,1.92863,1.97935,2.04136,2.10977,2.18409,2.26108,2.35125,2.46168,2.56631,2.69877,2.82262,2.97227,3.1427,3.32346,3.51307,3.77095,4.05941,4.35047,4.33926,4.35415,4.31568,4.29337,4.28925,4.28142,4.27981,4.25344,4.26573,4.25381,4.24721,4.25586,4.24825,4.25208,4.25519,4.27927,4.27257,4.2799,4.29121,4.28929,4.30093,4.3046,4.33033,4.35251,4.36762,4.36335,4.07678,3.81532,3.6095,3.38896,3.22043,3.04395,2.91678,2.77286,2.66737,2.54107,2.46427,2.37425,2.28831,2.21394,2.12168,2.07825,2.01066,1.95906,1.89847,1.85042,1.79423,1.77357,1.73565,1.67496,1.62859,1.61192,1.58231,1.53425,1.51264,1.47557,1.45055,1.42759,1.40669,1.3783,1.36105,1.33536,1.34625,1.30804,1.28544,1.26555,1.24499,1.25963,1.23263,1.20994,1.18936,1.18316,1.17838,1.15611,1.1488,1.14671,1.1438,1.11827,1.1213,1.09638,1.11261,1.10095,1.08593,1.10102,1.07171,1.06388,1.06431,1.06224,1.04589,1.05674,1.04407,1.04952,1.03596,1.03735,1.04566,1.04562,1.04372,1.0367,1.01225,1.02106,1.02076,1.03732
0.954444,0.947282,0.952049,0.957019,0.950873,0.951196,0.964263,0.957273,0.972707,0.970756,0.993365,0.964989,0.992769,0.984293,0.989826,0.986533,1.00146,1.00466,0.992216,1.00242,1.00675,1.02411,1.01972,1.05341,1.04992,1.04378,1.05725,1.08382,1.08755,1.1024,1.11862,1.10896,1.13015,1.14995,1.14039,1.17937,1.18997,1.19806,1.21352,1.2464,1.26471,1.25879,1.30478,1.3155,1.34097,1.35862,1.39799,1.4227,1.43854,1.48887,1.51274,1.52608,1.56723,1.60114,1.63292,1.69377,1.73455,1.7859,1.8262,1.90208,1.9588,2.00939,2.08016,2.14701,2.2246,2.30775,2.40485,2.51214,2.62143,2.77149,2.88747,3.04448,3.19737,3.40569,3.62293,3.8669,4.05385,4.03112,4.0246,3.99285,3.99205,3.98273,3.9768,3.9737,3.98207,3.95998,3.95559,3.92911,3.94105,3.92849,3.94529,3.93962,3.95071,3.97013,3.96754,3.9718,3.98263,3.97911,3.99586,4.00546,4.01755,4.03618,4.05304,4.07468,3.99573,3.70678,3.51424,3.32854,3.15195,2.98805,2.86182,2.73508,2.62723,2.49694,2.39492,2.30746,2.25038,2.17045,2.07532,2.04255,1.99213,1.92605,1.87212,1.82029,1.78847,1.72678,1.70228,1.66465,1.60001,1.58813,1.55695,1.5164,1.49794,1.46187,1.4635,1.40145,1.38673,1.36249,1.36581,1.33347,1.32873,1.30569,1.29893,1.25397,1.24862,1.22052,1.22126,1.20422,1.17299,1.17663,1.1656,1.13775,1.14128,1.13127,1.12546,1.11215,1.10562,1.083,1.08175,1.07361,1.08468,1.06757,1.05142,1.06208,1.05927,1.04115,1.03487,1.02016,1.03237,1.03083,1.04421,1.01863,1.02113,1.03495,1.01049,1.02692,1.02205,1.00905,1.0259,1.01129
