1.55409,1.57503,1.6103,1.65874,1.69847,1.73229,1.76889,1.80711,1.89667,1.94666,1.97567,2.05562,2.12218,2.19703,2.29538,2.37492,2.46182,2.57836,2.70222,2.81317,2.96326,3.1069,3.28228,3.48203,3.71098,3.96005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.88485,3.63107,3.4282,3.24597,3.08901,2.91992,2.79736,2.66611,2.54814,2.47098,2.36946,2.27821,2.19391,2.12225,2.0691,1.98377,1.93188,1.87804,1.83155,1.79047,1.76008,1.70456,1.64768,1.62161,1.57849,1.53868
1.50619,1.52462,1.54916,1.61211,1.63015,1.67662,1.71515,1.76697,1.81919,1.86024,1.92105,1.96691,2.06136,2.12817,2.19838,2.29744,2.37295,2.4632,2.59623,2.69995,2.81706,2.96618,3.11989,3.30766,3.491,3.72639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.87131,3.63944,3.39979,3.24231,3.0679,2.93366,2.78502,2.67106,2.56276,2.46627,2.38824,2.28932,2.20649,2.14109,2.06811,1.99928,1.93584,1.89251,1.85167,1.80047,1.75697,1.72416,1.65904,1.62251,1.59386
1.45542,1.48583,1.52404,1.54292,1.58708,1.62529,1.66127,1.70076,1.75501,1.80799,1.85853,1.91642,1.98497,2.05693,2.12022,2.18827,2.2853,2.36354,2.47712,2.60072,2.70598,2.86111,2.98474,3.17412,3.36049,3.5619,3.8182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.77673,3.57505,3.34245,3.18386,3.02191,2.88664,2.75257,2.64704,2.55265,2.46037,2.34775,2.28534,2.19855,2.13593,2.05014,1.99916,1.93212,1.89346,1.85019,1.81752,1.78205,1.72639,1.68162,1.6303
1.58548,1.62239,1.63532,1.68878,1.72926,1.76264,1.80512,1.8694,1.93499,1.98349,2.05058,2.11494,2.18816,2.26735,2.34569,2.45265,2.5428,2.64458,2.7443,2.92087,3.05011,3.21769,3.41878,3.61005,3.84568,3.8267,3.82584,3.79302,3.78808,3.77742,3.77241,3.75423,3.74806,3.73303,3.72797,3.72004,3.72648,3.72527,3.72506,3.71371,3.71221,3.72613,3.73458,3.7131,3.73733,3.74385,3.75345,3.76414,3.77746,3.77166,3.8061,3.81176,3.81694,3.84719,3.71642,3.50196,3.31427,3.13157,2.96377,2.8324,2.71653,2.5941,2.48077,2.39837,2.29615,2.2209,2.15801,2.06405,1.99077,1.93989,1.87886,1.81909,1.78639,1.75031,1.68947,1.63014,1.63825,1.59331,1.53534,1.51575
1.57983,1.63816,1.65575,1.69444,1.74021,1.78924,1.83493,1.89653,1.93083,1.96804,2.07445,2.13939,2.21161,2.26687,2.35872,2.46632,2.54458,2.68947,2.80606,2.93878,3.10524,3.25432,3.44392,3.66136,3.71837,3.67978,3.68341,3.66022,3.64674,3.6499,3.62735,3.60935,3.62015,3.60358,3.61762,3.58542,3.60477,3.60409,3.57203,3.58831,3.60503,3.60025,3.59702,3.58296,3.59189,3.6052,3.61995,3.63591,3.64609,3.67218,3.6616,3.65911,3.68403,3.69928,3.68322,3.49006,3.2853,3.10154,2.92756,2.81209,2.68176,2.5691,2.46237,2.37559,2.28317,2.20684,2.12693,2.06508,2.01109,1.93283,1.87146,1.82215,1.76829,1.72157,1.67435,1.64309,1.58832,1.57378,1.53482,1.50395
1.58469,1.63261,1.67817,1.69657,1.7304,1.80084,1.84406,1.90794,1.9468,1.9835,2.06877,2.13282,2.20127,2.28456,2.37615,2.46876,2.57732,2.68305,2.84186,2.954,3.11185,3.29609,3.47021,3.68425,3.93134,3.94176,3.90407,3.89012,3.8747,3.84382,3.849,3.82339,3.81364,3.82006,3.8252,3.82716,3.80967,3.81016,3.81228,3.80955,3.78558,3.83224,3.81908,3.81905,3.81989,3.83181,3.83969,3.86418,3.85493,3.87031,3.8887,3.90579,3.89563,3.89372,3.66045,3.43106,3.24856,3.0563,2.94228,2.79574,2.67524,2.56847,2.46286,2.34487,2.26588,2.1886,2.12616,2.05634,1.97714,1.92753,1.86297,1.81291,1.76217,1.71561,1.66341,1.65256,1.60659,1.56707,1.53281,1.51883
1.58934,1.62771,1.67999,1.73655,1.75976,1.81046,1.84843,1.89314,1.95145,2.0219,2.09454,2.15653,2.23556,2.32448,2.40931,2.50601,2.6179,2.70104,2.8549,2.98801,3.14773,3.32112,3.50928,3.72875,3.99813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.85999,3.61481,3.40357,3.20581,3.04667,2.9099,2.7519,2.64766,2.52418,2.43302,2.31337,2.22306,2.16969,2.09089,2.02532,1.97006,1.91664,1.83289,1.80317,1.75323,1.71004,1.66668,1.62028,1.57918,1.56719,1.51385,1.48597
1.60578,1.64634,1.69867,1.71201,1.7656,1.81102,1.88022,1.91491,1.97846,2.01986,2.08424,2.15318,2.24615,2.32749,2.42317,2.49299,2.62435,2.74124,2.85997,2.98744,3.13365,3.32206,3.51653,3.72702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.84165,3.61202,3.39481,3.20514,3.02184,2.89452,2.7428,2.6489,2.52262,2.41224,2.3369,2.25029,2.16746,2.09735,2.01633,1.95248,1.90345,1.83377,1.80301,1.75623,1.69658,1.67732,1.62291,1.59971,1.53859,1.50828,1.488
1.62344,1.65318,1.70386,1.74192,1.78871,1.80149,1.85626,1.92591,1.97376,2.03772,2.08737,2.16767,2.25655,2.33228,2.40789,2.51943,2.64608,2.72077,2.86427,3.00382,3.15387,3.3286,3.52124,3.75442,3.99319,-1,-1,-1,-1,-1,-1,3.9962,3.97395,3.97,3.96989,3.9494,3.96832,3.95893,3.95499,3.94624,3.95489,3.93328,3.94869,3.95491,3.97264,3.96901,3.98614,-1,-1,-1,-1,-1,-1,3.83815,3.59073,3.37647,3.19246,3.02242,2.88467,2.74202,2.61791,2.52614,2.41776,2.30823,2.23867,2.15127,2.08133,2.03674,1.95497,1.88362,1.84973,1.78924,1.74485,1.71715,1.65162,1.62174,1.57889,1.54153,1.51786,1.4965
1.54329,1.57004,1.58605,1.66123,1.71034,1.72832,1.7813,1.8213,1.88081,1.93763,2.00753,2.06878,2.11159,2.18941,2.28587,2.38015,2.45485,2.56648,2.68496,2.80259,2.96138,3.08814,3.28228,3.47448,3.68649,3.90413,3.89631,3.87232,3.86981,3.85321,3.82734,3.82926,3.82412,3.81612,3.79252,3.78911,3.79285,3.76709,3.76696,3.78904,3.76627,3.81549,3.78742,3.78649,3.78349,3.81962,3.82839,3.80479,3.805,3.84601,3.8611,3.86943,3.87127,3.88589,3.90374,3.65648,3.44479,3.22847,3.09666,2.9302,2.77854,2.66305,2.54381,2.44947,2.35316,2.27888,2.17983,2.12205,2.05712,1.99074,1.94293,1.87389,1.821,1.77292,1.74257,1.69288,1.65037,1.61822,1.58415,1.55397
1.54264,1.58638,1.60091,1.64222,1.69239,1.7413,1.78159,1.82967,1.87523,1.9241,1.99922,2.06886,2.14193,2.18539,2.28548,2.35156,2.49477,2.57243,2.67068,2.8294,2.95321,3.11225,3.27526,3.46548,3.68434,3.68587,3.67158,3.66608,3.62639,3.64115,3.62197,3.62048,3.60612,3.59388,3.58569,3.60363,3.59874,3.57081,3.59706,3.57203,3.5769,3.59736,3.57566,3.58878,3.58954,3.61467,3.60325,3.62062,3.59695,3.61657,3.64378,3.67457,3.67157,3.70903,3.71041,3.66118,3.44892,3.24686,3.07952,2.9258,2.79565,2.68394,2.56518,2.45544,2.36873,2.26854,2.20732,2.11949,2.05043,1.99722,1.92719,1.87845,1.81771,1.77764,1.72684,1.69581,1.64761,1.60167,1.57652,1.55959
1.5501,1.57196,1.61873,1.6584,1.69556,1.73951,1.75707,1.82067,1.88568,1.95227,2.01634,2.05964,2.14454,2.21767,2.2855,2.37223,2.46062,2.56622,2.6875,2.80731,2.94844,3.12571,3.27766,3.47702,3.54697,3.52094,3.49146,3.49689,3.48263,3.47549,3.46918,3.4462,3.42822,3.4218,3.4057,3.4217,3.43067,3.40796,3.39572,3.39387,3.41402,3.40693,3.41054,3.43096,3.42137,3.40657,3.43023,3.442,3.44977,3.45047,3.45602,3.46934,3.49363,3.50177,3.51594,3.54172,3.46209,3.25137,3.07919,2.93353,2.77584,2.67602,2.55908,2.46459,2.35676,2.30631,2.20457,2.13785,2.06138,1.97519,1.91875,1.8806,1.83424,1.79639,1.72409,1.69648,1.66474,1.61673,1.57485,1.54864
1.5485,1.57517,1.59488,1.65284,1.67677,1.73283,1.7824,1.81962,1.87672,1.92535,1.98631,2.06391,2.11564,2.2011,2.27706,2.3641,2.46235,2.55928,2.67495,2.79331,2.93567,3.09351,3.24384,3.45888,3.42801,3.4287,3.4146,3.38455,3.37244,3.35655,3.37223,3.3413,3.32565,3.32848,3.3279,3.32085,3.32749,3.31491,3.31125,3.30371,3.29093,3.29679,3.31374,3.3065,3.3325,3.33399,3.33139,3.3556,3.34369,3.34877,3.372,3.38452,3.38608,3.41569,3.40738,3.43773,3.45312,3.26691,3.09304,2.94426,2.80499,2.67596,2.57493,2.47134,2.37151,2.28831,2.21582,2.12537,2.08097,1.99334,1.94814,1.86598,1.81251,1.79518,1.75177,1.67032,1.6433,1.6261,1.57267,1.54721
1.54123,1.58895,1.61412,1.64726,1.67862,1.72062,1.79086,1.81883,1.87205,1.91765,1.99403,2.0659,2.11798,2.19821,2.26591,2.33552,2.44915,2.54017,2.66286,2.78571,2.9337,3.07131,3.26229,3.23825,3.21605,3.20496,3.2058,3.19829,3.16785,3.16621,3.14024,3.14648,3.12716,3.12775,3.11432,3.10906,3.08982,3.08952,3.10011,3.10395,3.0762,3.0956,3.10525,3.11575,3.1013,3.10832,3.0987,3.13363,3.13735,3.15229,3.12453,3.16516,3.16155,3.16291,3.20395,3.21983,3.22621,3.24819,3.09916,2.97329,2.80975,2.69923,2.58769,2.46575,2.36506,2.29678,2.21503,2.13308,2.07613,2.00242,1.94624,1.90225,1.82949,1.78509,1.72958,1.69372,1.66315,1.60757,1.59244,1.54879
1.53083,1.5684,1.60488,1.63477,1.68891,1.71185,1.74802,1.80922,1.85278,1.91567,1.97976,2.02293,2.09074,2.16808,2.24252,2.32662,2.43431,2.53368,2.66713,2.75621,2.88354,3.03773,3.02106,3.01288,2.98383,2.98733,2.95622,2.94406,2.93049,2.93366,2.90565,2.91164,2.9012,2.88319,2.88117,2.88658,2.87189,2.86978,2.88659,2.87332,2.87226,2.86536,2.8666,2.89493,2.90783,2.8873,2.87511,2.8845,2.90541,2.92613,2.91995,2.95233,2.94202,2.97254,2.95934,2.98555,2.98096,3.01338,3.03728,2.98514,2.84942,2.70934,2.628,2.52074,2.39886,2.30086,2.21278,2.14226,2.08009,2.01303,1.95197,1.91418,1.87428,1.81487,1.7465,1.71874,1.66504,1.62594,1.59222,1.56804
1.51124,1.54729,1.58664,1.62204,1.65275,1.71246,1.74627,1.78449,1.84957,1.89962,1.93071,2.02294,2.07113,2.14949,2.23371,2.30289,2.40548,2.46885,2.6129,2.73008,2.78646,2.77675,2.74816,2.74073,2.74339,2.70548,2.6966,2.7032,2.67228,2.66018,2.66418,2.66457,2.66536,2.63619,2.63843,2.61862,2.62099,2.63756,2.62373,2.62926,2.62971,2.60231,2.6189,2.62575,2.63444,2.62597,2.64897,2.6224,2.67031,2.64952,2.67777,2.68807,2.69169,2.70039,2.702,2.7187,2.75703,2.75177,2.75475,2.77004,2.80025,2.7547,2.63503,2.52583,2.43676,2.3498,2.24999,2.16586,2.10438,2.04041,1.96757,1.93117,1.8697,1.82738,1.7808,1.71124,1.67976,1.62924,1.60624,1.57107
1.51966,1.54632,1.56418,1.62631,1.64158,1.69857,1.75081,1.7625,1.8336,1.88563,1.94823,2.00303,2.07138,2.12851,2.2162,2.29707,2.37325,2.5038,2.59391,2.57891,2.5636,2.53669,2.52454,2.51765,2.50371,2.51085,2.49036,2.47965,2.46203,2.47262,2.44548,2.44361,2.44026,2.42961,2.41082,2.42164,2.41886,2.40931,2.41545,2.40736,2.40922,2.42347,2.41358,2.41032,2.4193,2.41364,2.41173,2.42701,2.43678,2.44474,2.4628,2.46167,2.47303,2.50194,2.48733,2.49962,2.50377,2.52421,2.53987,2.56189,2.56761,2.59214,2.60826,2.53925,2.41721,2.33801,2.26611,2.18018,2.14541,2.06398,1.9816,1.93025,1.8867,1.83921,1.78655,1.7277,1.67759,1.65101,1.60276,1.57778
1.51434,1.55908,1.58208,1.61179,1.6563,1.7026,1.74371,1.79636,1.84439,1.88442,1.92132,2.01948,2.0684,2.13247,2.21015,2.29249,2.38877,2.38525,2.3498,2.31477,2.3244,2.29696,2.29347,2.29665,2.27196,2.23549,2.26527,2.24052,2.24446,2.2241,2.20337,2.20355,2.19116,2.20068,2.1935,2.18849,2.18863,2.18281,2.19493,2.17903,2.17528,2.18333,2.19442,2.18871,2.17695,2.18895,2.18683,2.19635,2.20047,2.21566,2.22307,2.21268,2.2433,2.23716,2.26026,2.26214,2.27116,2.28138,2.29212,2.31619,2.32578,2.34414,2.36409,2.39583,2.39198,2.3434,2.27018,2.17135,2.12021,2.0379,1.98256,1.91642,1.85594,1.83848,1.77294,1.74688,1.67781,1.64353,1.60446,1.57546
1.51564,1.57153,1.60041,1.6288,1.67519,1.72674,1.7526,1.81421,1.85706,1.89294,1.9845,2.03948,2.09336,2.16623,2.19336,2.17625,2.16181,2.15332,2.13718,2.12964,2.11149,2.06921,2.07099,2.06295,2.04685,2.03479,2.02595,2.02646,2.03602,2.02038,2.01059,1.99449,2.00904,1.97925,1.99378,1.99906,1.98792,1.98958,1.95857,1.95511,1.99172,1.98054,1.98306,1.97711,1.99043,1.98525,1.98763,1.99962,2.00186,2.00544,2.00318,2.00764,2.01327,2.05,2.05194,2.04195,2.07146,2.06249,2.10992,2.09992,2.1139,2.10946,2.15634,2.15081,2.17318,2.19766,2.21273,2.16047,2.09494,2.03564,1.97413,1.89909,1.8496,1.81559,1.74191,1.71168,1.65494,1.65017,1.60588,1.56603
1.5263,1.57168,1.61114,1.65857,1.70447,1.74047,1.78625,1.84261,1.87494,1.93772,1.99035,2.00693,2.01705,1.98893,1.97656,1.95677,1.9369,1.93037,1.90042,1.90839,1.88442,1.8773,1.89552,1.87247,1.84853,1.8453,1.84285,1.8406,1.83511,1.82575,1.80545,1.80207,1.79958,1.77726,1.80213,1.78017,1.79017,1.80316,1.78806,1.79032,1.76971,1.78011,1.79046,1.79025,1.80002,1.79513,1.80451,1.79645,1.80954,1.80546,1.81111,1.82522,1.83296,1.82913,1.84486,1.84796,1.85113,1.8617,1.88783,1.89466,1.90538,1.91735,1.94402,1.96719,1.97463,1.99971,1.97729,1.99113,2.02503,1.98061,1.95554,1.87767,1.83232,1.77852,1.72828,1.68212,1.65968,1.624,1.58051,1.53812
1.55455,1.61024,1.60098,1.66096,1.68842,1.75562,1.78964,1.83839,1.87489,1.88158,1.85163,1.82945,1.81904,1.79311,1.79449,1.77945,1.74452,1.75182,1.73852,1.7364,1.70702,1.7083,1.68619,1.68125,1.65709,1.66468,1.67294,1.649,1.63866,1.64001,1.63204,1.62226,1.63379,1.62215,1.62565,1.62339,1.60149,1.6287,1.61819,1.61688,1.6101,1.63423,1.60979,1.60622,1.61684,1.61199,1.64181,1.63465,1.63513,1.64431,1.64816,1.65386,1.63853,1.65636,1.67466,1.67059,1.6864,1.6947,1.70487,1.7218,1.73083,1.74024,1.74337,1.75817,1.78339,1.79471,1.79014,1.83684,1.8543,1.85075,1.87269,1.86733,1.828,1.74701,1.72961,1.68736,1.64311,1.61128,1.56666,1.53877
1.55926,1.58635,1.63437,1.66322,1.70972,1.73469,1.73959,1.72494,1.70725,1.68284,1.65364,1.64828,1.64084,1.62073,1.59696,1.58275,1.57588,1.56788,1.55268,1.54025,1.52681,1.52804,1.52596,1.51631,1.49727,1.49913,1.49986,1.48335,1.48901,1.48268,1.47485,1.46996,1.46065,1.46338,1.45195,1.44923,1.44345,1.43746,1.44766,1.44859,1.45706,1.451,1.44107,1.46792,1.44247,1.46348,1.44748,1.45208,1.46358,1.46182,1.48016,1.48485,1.48636,1.49755,1.50004,1.51531,1.48557,1.52933,1.53554,1.547,1.55544,1.56674,1.58023,1.56983,1.59581,1.61501,1.63241,1.62004,1.65383,1.67246,1.68683,1.70149,1.73819,1.74295,1.72051,1.70013,1.62195,1.59794,1.56981,1.53581
1.56462,1.57471,1.61882,1.63939,1.62062,1.62311,1.6041,1.57441,1.55791,1.54109,1.53354,1.50209,1.50206,1.4856,1.46765,1.45722,1.43701,1.43559,1.42823,1.43025,1.41142,1.39962,1.3836,1.39741,1.36098,1.37378,1.37678,1.38132,1.33624,1.35187,1.33186,1.35003,1.34891,1.34762,1.3243,1.34347,1.32287,1.32108,1.32885,1.33984,1.33852,1.35343,1.33964,1.36417,1.34544,1.34266,1.33315,1.34444,1.3446,1.35541,1.34951,1.34925,1.38243,1.36919,1.37413,1.39243,1.37493,1.38434,1.40525,1.40038,1.42819,1.43059,1.44831,1.45224,1.49084,1.47184,1.48326,1.50883,1.50675,1.54617,1.54268,1.56563,1.5844,1.59606,1.62149,1.65617,1.64779,1.5872,1.57481,1.53408
