1.95568,1.99589,2.03694,2.08843,2.13509,2.18758,2.25315,2.31607,2.37561,2.44879,2.52021,2.6059,2.68385,2.77886,2.87706,2.99106,3.09891,3.225,3.36974,3.541,3.70747,3.91003,4.13159,4.35297,4.62403,4.92495,5.29131,5.6973,6.18151,6.75135,7.11904,7.1105,7.091,7.07916,7.05731,7.04647,7.04205,7.02836,7.03174,7.02783,7.02251,7.03075,7.03987,7.04794,7.05439,7.06667,7.06379,7.09545,7.10069,7.1308,7.14104,7.17092,7.19697,7.22371,7.25117,7.28829,7.33063,7.36988,7.39953,7.45546,7.49926,7.55904,7.6147,7.66229,7.71769,7.76976,7.85766,3.28663,3.17278,3.0882,2.98683,2.90084,2.82098,2.76022,2.67913,2.598,2.55596,2.48974,2.41997,2.38321
1.95308,2.00096,2.04032,2.08768,2.12667,2.19722,2.24164,2.31847,2.37441,2.44752,2.52504,2.59846,2.68678,2.78893,2.86773,2.9956,3.11438,3.23098,3.38412,3.53554,3.70982,3.89616,4.10996,4.34966,4.62874,4.94237,5.29085,5.69085,6.17701,6.75224,7.0453,7.03389,7.01486,6.99603,6.97969,6.97408,6.95587,6.95887,6.95074,6.95452,6.95101,6.95132,6.95894,6.96419,6.97691,6.98404,6.99038,7.01604,7.02051,7.03894,7.06245,7.10406,7.11638,7.14625,7.17726,7.20592,7.24851,7.28508,7.32268,7.37267,7.4173,7.46455,7.53304,7.57993,7.64171,7.70036,7.75758,3.27581,3.17902,3.08118,2.99232,2.89713,2.81603,2.74677,2.67391,2.5974,2.55681,2.48711,2.42209,2.38516
1.95497,1.99702,2.03614,2.08816,2.14911,2.19283,2.24488,2.31419,2.38133,2.45094,2.51713,2.60044,2.69591,2.7791,2.88921,2.98855,3.09549,3.23508,3.38403,3.53998,3.71648,3.90516,4.1177,4.3534,4.62766,4.94099,5.28863,5.70139,6.18304,6.75779,6.99641,6.97599,6.96341,6.94417,6.92476,6.92247,6.90024,6.90851,6.91575,6.89469,6.88777,6.90815,6.90468,6.91035,6.91727,6.92369,6.94069,6.96073,6.96003,6.99304,7.00476,7.02779,7.05155,7.08528,7.11802,7.14957,7.18838,7.24018,7.27015,7.30573,7.35673,7.41495,7.45474,7.51228,7.56254,7.62803,7.70723,7.77244,3.1667,3.08013,2.98416,2.90106,2.82124,2.74146,2.6694,2.60774,2.5599,2.49173,2.4353,2.3778
1.94598,1.99416,2.03969,2.08114,2.14074,2.19072,2.24191,2.30977,2.37296,2.44221,2.51812,2.60283,2.68368,2.77813,2.88121,2.99192,3.10034,3.23818,3.38353,3.53224,3.71186,3.89365,4.11742,4.36082,4.62547,4.93437,5.30092,5.70381,6.18732,6.77,6.92915,6.89689,6.87529,6.85487,6.84037,6.84324,6.82714,6.81818,6.82234,6.81327,6.81677,6.82645,6.82719,6.84054,6.82697,6.84438,6.85718,6.87224,6.89117,6.91048,6.93588,6.95203,6.98094,7.01496,7.04124,7.07872,7.09525,7.14496,7.18039,7.23834,7.28008,7.33215,7.37651,7.43445,7.47725,7.54785,7.62364,7.68283,4.70834,3.08064,2.98003,2.91199,2.80947,2.7493,2.66753,2.6094,2.54878,2.48182,2.43474,2.38577
1.95911,1.98558,2.04753,2.09622,2.13841,2.19551,2.2528,2.31458,2.37326,2.45932,2.52203,2.60787,2.69459,2.79044,2.88711,2.98741,3.11044,3.24081,3.39041,3.54736,3.70858,3.89701,4.12417,4.35498,4.63674,4.9527,5.28998,5.72289,6.19392,6.83836,6.8497,6.84135,6.82339,6.80098,6.78512,6.76908,6.76101,6.76046,6.7482,6.74594,6.75204,6.7539,6.75935,6.76157,6.77433,6.7858,6.80588,6.8087,6.82519,6.84811,6.86347,6.87687,6.91392,6.94121,6.97792,7.00426,7.046,7.07277,7.12587,7.16613,7.21264,7.25672,7.3044,7.36955,7.4237,7.49089,7.54744,7.61467,7.68627,3.08009,2.97001,2.90006,2.81503,2.74348,2.66517,2.60424,2.55549,2.48448,2.42626,2.38252
1.96595,2.00673,2.0584,2.09126,2.14387,2.19922,2.25358,2.31208,2.37743,2.44996,2.52321,2.59921,2.6986,2.78102,2.88953,3.00123,3.11218,3.24141,3.38813,3.53009,3.71683,3.90784,4.12337,4.3664,4.64602,4.94444,5.30923,5.72672,6.21213,6.79985,6.78028,6.7421,6.73765,6.72727,6.70838,6.69235,6.70335,6.69216,6.68443,6.66019,6.67452,6.68466,6.67904,6.69101,6.69607,6.71182,6.70935,6.73099,6.75558,6.76884,6.78451,6.8128,6.83854,6.86633,6.89899,6.92059,6.96171,7.0082,7.04679,7.09161,7.13072,7.18087,7.22833,7.29499,7.33877,7.39892,7.46182,7.52859,7.58419,7.66571,2.9837,2.89617,2.80717,2.74627,2.67302,2.60425,2.54218,2.48651,2.42851,2.37626
1.96007,2.0047,2.04117,2.09337,2.14339,2.19561,2.25376,2.31391,2.38404,2.44485,2.52695,2.60079,2.68945,2.79385,2.87657,2.98967,3.11446,3.25046,3.38995,3.54459,3.7083,3.91289,4.11837,4.37672,4.64178,4.94389,5.30235,5.72681,6.21892,6.71216,6.69959,6.68663,6.66957,6.64753,6.64208,6.62467,6.61425,6.61749,6.61656,6.61871,6.61139,6.61133,6.61902,6.6128,6.63286,6.63722,6.63936,6.66281,6.67633,6.70766,6.72527,6.7407,6.76838,6.7867,6.81887,6.85472,6.90067,6.93248,6.9654,6.99232,7.0434,7.1075,7.16067,7.20161,7.25262,7.32402,7.38414,7.45726,7.51993,7.58766,2.98615,2.87877,2.81499,2.73252,2.67447,2.60706,2.54465,2.48757,2.42791,2.3883
1.96483,1.99665,2.04359,2.08913,2.13663,2.20383,2.2567,2.31003,2.38793,2.45192,2.51904,2.61128,2.69658,2.77763,2.89013,2.99662,3.12058,3.24685,3.39279,3.5489,3.72227,3.90835,4.1261,4.37813,4.63636,4.95955,5.31133,5.72175,6.22263,6.57748,6.5715,6.55322,6.53732,6.53354,6.50991,6.49715,6.49213,6.4864,6.4819,6.47009,6.47991,6.48664,6.48595,6.48596,6.50591,6.50377,6.51758,6.52801,6.55286,6.57512,6.59246,6.61004,6.64583,6.6711,6.69944,6.72667,6.75652,6.79104,6.82495,6.87953,6.92132,6.97207,7.00741,7.07031,7.11707,7.17793,7.23346,7.3071,7.3811,7.45405,7.5211,6.03854,2.81067,2.73484,2.66531,2.60984,2.53895,2.48774,2.42836,2.37284
1.95899,1.99916,2.04916,2.10068,2.14459,2.19834,2.26029,2.3075,2.38166,2.45716,2.52717,2.61026,2.7067,2.78743,2.89455,2.99401,3.11792,3.2481,3.38885,3.53742,3.73982,3.91389,4.12553,4.37422,4.64757,4.95844,5.30833,5.72515,6.20685,6.45613,6.44076,6.43171,6.4039,6.40273,6.3842,6.37666,6.36309,6.3615,6.3564,6.35934,6.35254,6.36601,6.34847,6.36771,6.35626,6.37221,6.38394,6.39063,6.42034,6.4497,6.45561,6.48415,6.49739,6.53138,6.54318,6.58964,6.61697,6.65586,6.68717,6.72808,6.77523,6.81759,6.87012,6.91644,6.97053,7.03959,7.10044,7.16143,7.21871,7.29835,7.36807,7.45882,7.53194,2.7342,2.68131,2.60197,2.54468,2.47883,2.42328,2.37984
1.96962,2.00128,2.03502,2.0963,2.14487,2.20112,2.25773,2.31618,2.3869,2.45436,2.53842,2.60636,2.68766,2.79138,2.88794,3.00251,3.10848,3.24466,3.39812,3.5457,3.71564,3.91456,4.1314,4.36582,4.65223,4.936,5.30665,5.72336,6.20743,6.34999,6.33364,6.31664,6.30333,6.28173,6.27641,6.26951,6.2576,6.24987,6.24693,6.2482,6.24519,6.23454,6.24363,6.24673,6.25971,6.28147,6.27829,6.30472,6.31094,6.33425,6.34696,6.36788,6.39422,6.4163,6.45439,6.46832,6.51488,6.54389,6.58861,6.62003,6.65375,6.70608,6.75272,6.81696,6.87507,6.91633,6.97292,7.03829,7.10276,7.17807,7.23905,7.32386,7.40822,7.49465,2.67551,2.61537,2.54788,2.47107,2.42507,2.37265
1.96936,1.99975,2.03966,2.09541,2.1434,2.21064,2.2517,2.31879,2.37639,2.44693,2.52493,2.61823,2.68868,2.77646,2.90581,3.0017,3.11214,3.24543,3.37999,3.54911,3.72707,3.9113,4.12991,4.36887,4.63915,4.94333,5.30886,5.71997,6.25121,6.21725,6.18946,6.18247,6.16244,6.15507,6.13543,6.14,6.12374,6.12257,6.11068,6.11051,6.09807,6.11628,6.12485,6.11308,6.13354,6.14267,6.15486,6.16612,6.18193,6.2015,6.20491,6.24168,6.25238,6.28541,6.31076,6.34507,6.36646,6.40348,6.44521,6.48311,6.52233,6.56326,6.62585,6.66415,6.71419,6.7697,6.83496,6.88871,6.96081,7.02502,7.10326,7.17162,7.25361,7.33569,7.42131,7.26564,2.54041,2.49406,2.43503,2.3721
1.96847,1.99316,2.04086,2.09018,2.13497,2.18962,2.25027,2.31572,2.37753,2.45581,2.5239,2.62125,2.68935,2.78843,2.88446,2.99853,3.1084,3.24461,3.38039,3.54149,3.71632,3.90723,4.12057,4.364,4.63474,4.94445,5.30421,5.73404,6.1241,6.10254,6.08206,6.05555,6.04414,6.03368,6.0237,6.01632,6.00526,5.98832,6.00034,5.99195,5.99489,6.00042,5.99467,6.00204,6.00991,6.02095,6.03984,6.04713,6.06395,6.08041,6.09461,6.11006,6.13383,6.16412,6.19329,6.22248,6.24476,6.28401,6.30506,6.35675,6.40598,6.44646,6.49113,6.53455,6.57291,6.64014,6.69749,6.761,6.81466,6.88583,6.96137,7.03062,7.12197,7.18916,7.27844,7.2541,7.09392,3.97114,2.42441,2.37606
1.95299,2.01362,2.04466,2.08843,2.15051,2.19964,2.26093,2.32568,2.38238,2.44293,2.52425,2.59945,2.69241,2.7855,2.89234,2.98394,3.10894,3.24685,3.39074,3.53692,3.71355,3.91581,4.12032,4.36372,4.64046,4.95162,5.29731,5.72014,6.0098,5.98223,5.97561,5.9518,5.93731,5.9269,5.90939,5.90563,5.89467,5.89676,5.88778,5.8908,5.8938,5.88781,5.8942,5.89657,5.90082,5.90753,5.93146,5.93867,5.94739,5.97594,5.98683,6.00344,6.03208,6.05293,6.081,6.11364,6.13884,6.16883,6.20238,6.22778,6.28952,6.31326,6.36397,6.42598,6.45677,6.51995,6.57075,6.63446,6.69845,6.77383,6.82723,6.90312,6.98482,7.05763,7.15002,7.2385,7.09563,6.93201,6.76813,2.37742
1.95767,1.9977,2.04068,2.09608,2.14899,2.19516,2.24448,2.31411,2.38188,2.44701,2.53766,2.60906,2.68529,2.79521,2.89135,2.99238,3.11152,3.24687,3.38356,3.53926,3.70734,3.90606,4.13091,4.36222,4.64092,4.94521,5.29996,5.72005,5.90907,5.88733,5.86852,5.84735,5.8327,5.81766,5.80696,5.80153,5.79395,5.79628,5.79277,5.78528,5.78073,5.78545,5.78956,5.79181,5.79731,5.81226,5.82153,5.84507,5.84858,5.86559,5.87908,5.90384,5.93172,5.94718,5.97623,6.00637,6.02416,6.06475,6.09949,6.14147,6.17062,6.20253,6.25693,6.31117,6.36461,6.42112,6.46867,6.50705,6.58657,6.64247,6.70694,6.78892,6.86304,6.9385,7.01914,7.10681,7.09413,6.93224,6.76807,6.6331
1.95795,2.00036,2.04767,2.0902,2.15194,2.19545,2.25512,2.31219,2.38599,2.45483,2.52829,2.60171,2.6927,2.78692,2.88517,2.9924,3.11069,3.2432,3.3888,3.5303,3.71685,3.91194,4.12091,4.36932,4.6491,4.94382,5.31134,5.72551,5.8135,5.78593,5.77069,5.75184,5.73027,5.72251,5.72175,5.71803,5.70146,5.69445,5.69654,5.69565,5.69361,5.68585,5.7019,5.70202,5.70537,5.71635,5.73037,5.7385,5.7516,5.77213,5.80021,5.80928,5.82443,5.85427,5.87334,5.91312,5.93289,5.96115,6.00706,6.04073,6.07533,6.11689,6.1662,6.20874,6.2585,6.30734,6.36025,6.42134,6.4778,6.53733,6.61313,6.67569,6.75367,6.82655,6.90491,6.99889,7.07993,6.93339,6.76405,6.6303
1.96234,1.99056,2.05076,2.0978,2.13813,2.19591,2.25485,2.32024,2.38051,2.44901,2.51755,2.60718,2.69504,2.77582,2.88887,2.99711,3.11622,3.24994,3.38013,3.54177,3.7086,3.90081,4.1323,4.35115,4.6394,4.93584,5.31204,5.70815,5.69296,5.66898,5.66108,5.64919,5.63407,5.61547,5.61266,5.59969,5.58252,5.59185,5.56927,5.57929,5.57576,5.58089,5.58303,5.58799,5.59233,5.60146,5.62399,5.62915,5.64518,5.65193,5.66552,5.69903,5.713,5.74426,5.75919,5.78615,5.80819,5.85737,5.87782,5.92149,5.96106,5.99814,6.03546,6.0926,6.12698,6.18809,6.23173,6.28881,6.34718,6.40946,6.47669,6.54303,6.61771,6.68823,6.77323,6.85108,6.94445,6.9215,6.77248,6.62907
1.95243,2.0049,2.03758,2.09903,2.14174,2.19803,2.25244,2.31229,2.38169,2.45006,2.51841,2.60611,2.69504,2.78079,2.88982,3.00152,3.10829,3.24516,3.3866,3.54628,3.71758,3.89355,4.12367,4.35197,4.63022,4.95452,5.30234,5.60398,5.59569,5.56399,5.54869,5.54739,5.52713,5.50799,5.49745,5.49112,5.49048,5.4808,5.48054,5.48078,5.47773,5.47579,5.49127,5.48921,5.49277,5.49719,5.51145,5.52671,5.5323,5.54581,5.57578,5.59575,5.60639,5.61787,5.65335,5.68222,5.71232,5.73712,5.77859,5.80299,5.84175,5.87913,5.92772,5.97156,6.01854,6.06666,6.12087,6.17336,6.24232,6.29005,6.34915,6.43101,6.50254,6.5792,6.6486,6.72383,6.82962,6.90791,6.77975,6.62863
1.96065,2.00172,2.05361,2.09966,2.13964,2.19259,2.25489,2.31234,2.38456,2.43909,2.51669,2.60308,2.68546,2.77714,2.8837,2.99795,3.11521,3.25829,3.38569,3.54336,3.71915,3.90643,4.12189,4.36737,4.63874,4.94876,5.30849,5.48124,5.47953,5.43914,5.43886,5.41258,5.39826,5.3895,5.38215,5.36234,5.3642,5.35074,5.35908,5.35837,5.35435,5.35903,5.35244,5.3649,5.37135,5.38641,5.38201,5.38963,5.41537,5.42277,5.43614,5.46415,5.48496,5.5076,5.52231,5.55028,5.58281,5.60667,5.64247,5.67852,5.71297,5.754,5.79173,5.8329,5.88241,5.93613,5.98028,6.03339,6.10089,6.15747,6.2093,6.28332,6.34563,6.42145,6.50444,6.57123,6.66453,6.75869,6.77381,6.63626
1.96457,2.00627,2.05122,2.09147,2.13877,2.19509,2.24518,2.31009,2.38121,2.45716,2.53761,2.6045,2.69581,2.78212,2.87013,2.9993,3.11007,3.23737,3.39331,3.54589,3.72575,3.9079,4.12283,4.36822,4.65147,4.938,5.39488,5.35751,5.35533,5.32987,5.31292,5.29993,5.27597,5.27417,5.25922,5.2518,5.23968,5.23906,5.23805,5.23409,5.24833,5.23967,5.23616,5.24793,5.24705,5.25664,5.27458,5.28463,5.29219,5.314,5.32338,5.34241,5.35288,5.37813,5.40272,5.42479,5.46605,5.49786,5.52739,5.56046,5.6014,5.62108,5.67732,5.72098,5.7569,5.8055,5.84443,5.90896,5.95376,6.01765,6.07973,6.15005,6.20567,6.27739,6.36142,6.43639,6.5182,6.6058,6.69675,6.63219
1.94925,1.99006,2.0484,2.08839,2.14853,2.19297,2.25398,2.31253,2.37717,2.44944,2.52699,2.60489,2.6988,2.78241,2.88565,2.98453,3.11345,3.2365,3.38787,3.55352,3.72325,3.89823,4.12192,4.36959,4.62965,4.95733,5.25696,5.24907,5.21918,5.18874,5.18208,5.17847,5.15656,5.14129,5.13207,5.11951,5.11369,5.11742,5.10976,5.11712,5.0955,5.11226,5.10847,5.11051,5.12023,5.13347,5.13791,5.14875,5.16282,5.17777,5.1813,5.21387,5.22915,5.24434,5.26844,5.29017,5.3246,5.36144,5.38091,5.42915,5.45206,5.49055,5.52676,5.55999,5.6146,5.65559,5.70204,5.74983,5.79611,5.86642,5.92658,5.99793,6.05838,6.13702,6.19538,6.27093,6.36707,6.43472,6.53986,6.62971
1.96091,1.99805,2.04234,2.08709,2.13951,2.20329,2.26136,2.30964,2.38257,2.45188,2.52371,2.60657,2.68495,2.79321,2.8802,2.99889,3.10447,3.24501,3.39203,3.53816,3.72365,3.90687,4.12255,4.35299,4.62913,4.94675,5.12757,5.11443,5.09928,5.07976,5.06291,5.0535,5.02923,5.02001,5.01628,5.00849,5.00287,4.99953,4.98786,4.98761,4.98038,4.99557,4.99404,5.0006,5.00654,5.01019,5.01705,5.04054,5.03532,5.05491,5.06961,5.09364,5.10653,5.12611,5.15897,5.17448,5.20233,5.22792,5.26282,5.29341,5.32898,5.35858,5.40409,5.43524,5.48531,5.5325,5.58027,5.62873,5.68065,5.73301,5.79594,5.86197,5.91668,5.99378,6.05616,6.1402,6.20435,6.2832,6.3909,6.46454
1.95619,1.99701,2.04406,2.097,2.14438,2.18063,2.24918,2.30772,2.38671,2.44874,2.523,2.60993,2.68014,2.77823,2.88803,2.99886,3.11264,3.24662,3.38226,3.53628,3.71458,3.91483,4.11762,4.36041,4.6399,4.9992,4.97185,4.96358,4.92998,4.91343,4.9029,4.87476,4.88536,4.86572,4.84704,4.84535,4.84781,4.84442,4.83811,4.83622,4.82188,4.84537,4.83557,4.84535,4.84069,4.84703,4.87125,4.87608,4.87533,4.89928,4.92056,4.93136,4.95379,4.97009,4.98569,5.02559,5.03544,5.07636,5.09507,5.13013,5.15559,5.18471,5.23235,5.26498,5.3193,5.35717,5.40282,5.45548,5.49944,5.55569,5.60813,5.67593,5.74112,5.7953,5.88645,5.95265,6.0062,6.09038,6.171,6.2725
1.95706,1.99559,2.05041,2.10316,2.14304,2.19508,2.24716,2.31808,2.38184,2.44457,2.52724,2.60376,2.694,2.78284,2.88772,2.98598,3.10198,3.23613,3.38649,3.5467,3.71511,3.90841,4.11629,4.36052,4.63207,4.92037,4.90283,4.87631,4.86007,4.83331,4.83454,4.81455,4.79918,4.79144,4.78679,4.78121,4.76661,4.76825,4.76895,4.75958,4.75448,4.76066,4.76849,4.76503,4.7733,4.77922,4.79509,4.80016,4.81222,4.8287,4.85428,4.8629,4.87369,4.90294,4.91385,4.94027,4.96082,4.98322,5.01902,5.05164,5.0799,5.11163,5.15311,5.19422,5.24075,5.27918,5.32545,5.3564,5.42142,5.48295,5.52786,5.58505,5.64187,5.70934,5.78289,5.85204,5.91703,6.00861,6.08851,6.1847
1.94762,1.99682,2.0512,2.10005,2.14659,2.19827,2.26279,2.32278,2.38354,2.44588,2.52963,2.60493,2.69444,2.78154,2.8904,2.98442,3.10917,3.23511,3.3834,3.52996,3.70602,3.90716,4.1247,4.35569,4.63868,4.84534,4.82437,4.80843,4.78923,4.77318,4.7648,4.7403,4.72557,4.72051,4.71743,4.7067,4.69577,4.693,4.68797,4.68537,4.70071,4.70051,4.69354,4.69677,4.71482,4.70326,4.71925,4.73317,4.74522,4.76336,4.76532,4.78946,4.80268,4.82515,4.83136,4.86517,4.8874,4.91463,4.95283,4.9696,4.99474,5.04933,5.06796,5.10231,5.15408,5.1997,5.23892,5.29027,5.33843,5.38055,5.44787,5.504,5.56683,5.62743,5.69982,5.76333,5.85199,5.90837,5.98917,6.08432
1.96498,1.99758,2.0446,2.09836,2.13467,2.18906,2.25464,2.31199,2.3782,2.44842,2.51643,2.59353,2.68472,2.77626,2.88286,2.98691,3.11027,3.24203,3.38381,3.54133,3.70893,3.89861,4.11691,4.35749,4.70382,4.70937,4.69179,4.67238,4.66332,4.64242,4.62267,4.61046,4.61752,4.58968,4.58448,4.57853,4.57083,4.56807,4.55421,4.5596,4.55469,4.57139,4.55674,4.56092,4.57865,4.58827,4.59392,4.59957,4.60719,4.62105,4.64402,4.64982,4.66537,4.69347,4.71392,4.72561,4.76802,4.78572,4.81375,4.83334,4.87482,4.90012,4.92462,4.97067,5.02622,5.04882,5.09142,5.13967,5.19409,5.24,5.2988,5.35915,5.42104,5.47327,5.54015,5.61044,5.68034,5.75452,5.8433,5.92188
