30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.16238,1.15953,1.15574,1.11243,1.1091,1.08845,1.10569,1.06067,1.05004,1.04638,1.0426,1.02625,1.01909,1.05808,1.09618,1.14409,1.41658,1.41362,1.40672,1.39789,1.81288,1.92207,30,30,30,30,30,30,30,30,5.54639,5.5091,30,30,30,30,30,30,30,30,30,30,30,5.67182,5.53662,5.53583,30,30,30,30,30,30,30,30,1.94601,1.81377,1.39095,1.38966,1.41215,1.41163,1.14246,1.10327,1.0449,1.02816,1.0357,1.04238,1.06187,1.06686,1.08174,1.09665,1.0865,1.11161,1.13532,1.13677,1.14731,1.17488,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.32834,1.35723,1.37321,1.40883,1.42598,1.44053,1.48405,1.51715,1.13117,1.11558,1.09493,1.08335,1.06517,1.04742,1.0568,1.04396,1.01677,1.01117,0.998932,0.990935,0.979277,0.971806,1.28952,1.27231,1.27445,1.2613,1.24196,1.25149,1.33077,1.41248,2.54807,2.5245,2.52773,2.52511,2.49328,2.48161,2.47861,2.46192,2.4673,2.43341,2.44824,2.43752,2.436,2.43027,2.41486,2.44642,2.4244,2.43984,2.41016,2.42964,2.42574,2.43298,2.44348,2.4385,2.44487,2.4647,2.44101,2.48664,2.46011,2.47703,2.4801,2.49135,2.50844,2.53123,2.53987,2.54091,1.36038,1.30433,1.22139,1.23466,1.23691,1.25649,1.25273,1.27389,0.974713,0.960379,0.991185,1.00825,1.00935,1.0168,1.0579,1.02973,1.05148,1.08175,1.07636,1.10083,1.10553,1.14001,1.50355,1.4894,1.4493,1.42238,1.37526,1.37432,1.35291,1.35011,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.20755,1.24033,1.24876,1.27704,1.27928,1.3001,1.33741,1.35459,1.36684,1.39322,1.41553,1.46255,1.50074,1.50965,1.54234,1.5825,1.61769,1.65301,1.69416,1.7263,1.78051,1.84307,1.88152,1.93227,1.99781,2.07006,2.1437,2.22323,2.29741,2.38103,2.46894,2.44955,1.95672,1.93987,1.94035,1.90379,1.91925,1.88306,1.90892,1.87179,1.90328,2.05218,2.32066,2.30265,2.2877,2.29734,2.26866,2.28034,2.28851,2.28215,2.27906,2.26915,2.26514,2.28346,2.26771,2.26976,2.28343,2.26625,2.27898,2.30253,2.29526,2.31972,2.28785,2.31806,2.31605,2.32696,1.9818,1.87423,1.89676,1.90411,1.90089,1.93428,1.94638,1.94175,1.96521,1.98131,2.46022,2.42592,2.34458,2.27196,2.18206,2.10509,2.04325,1.98933,1.91641,1.88267,1.83465,1.7647,1.72309,1.69993,1.66519,1.64274,1.57856,1.54886,1.51084,1.47538,1.4554,1.43366,1.406,1.3886,1.35958,1.33802,1.29883,1.30618,1.28229,1.26377,1.23309,1.23788,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.10379,1.11155,1.13805,1.14268,1.14291,1.19004,1.15424,1.18803,1.2179,1.22171,1.24913,1.27934,1.28742,1.30512,1.33022,1.35809,1.3734,1.39465,1.43064,1.45869,1.49521,1.51436,1.56305,1.59729,1.62955,1.68159,1.71938,1.77571,1.83475,1.87566,1.93839,2.00516,2.04541,2.13653,2.20877,2.28775,2.38784,2.48587,2.60617,2.68996,2.85541,3.00018,3.16948,3.34401,3.55904,3.79717,4.08047,4.42129,4.80241,5.23352,5.67952,5.67396,5.67704,5.65329,5.64809,5.63436,5.63285,5.62707,5.62094,5.61281,5.62409,5.61597,5.62633,5.60655,5.62412,5.63146,5.64354,5.65457,5.6646,5.70365,5.52112,5.07509,4.67408,4.32622,4.01176,3.78707,3.55911,3.36543,3.1917,3.03722,2.88072,2.74773,2.65527,2.54829,2.43775,2.36576,2.263,2.20528,2.13545,2.07499,1.99285,1.93565,1.87421,1.84991,1.80211,1.74177,1.71384,1.65673,1.62969,1.614,1.57237,1.52334,1.49541,1.47683,1.44574,1.40854,1.411,1.37483,1.34317,1.33098,1.33473,1.29211,1.28097,1.27344,1.23663,1.23902,1.21443,1.20987,1.19149,1.1791,1.15832,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.02862,1.0218,1.01639,1.0314,1.04871,1.05313,1.06845,1.07904,1.08123,1.0904,1.10337,1.11286,1.12266,1.16643,1.16297,1.19196,1.19028,1.20446,1.24241,1.24858,1.27844,1.29756,1.32426,1.35489,1.36131,1.3876,1.42141,1.45627,1.47363,1.48845,1.54324,1.58079,1.61679,1.66868,1.696,1.74404,1.80911,1.84168,1.91034,1.97532,2.04848,2.11148,2.18517,2.27592,2.38129,2.47361,2.58528,2.72202,2.83378,3.01276,3.17511,3.37362,3.59251,3.84995,4.12299,4.45468,4.87302,5.36246,5.5698,5.54217,5.54358,5.53426,5.51388,5.49716,5.51394,5.50735,5.49891,5.51633,5.49234,5.50206,5.52372,5.52441,5.53504,5.53307,5.53585,5.55053,5.57411,5.57859,5.4234,4.96911,4.57702,4.28139,4.00864,3.74445,3.55086,3.35731,3.1782,3.02168,2.89205,2.77227,2.65344,2.54062,2.46847,2.37046,2.27068,2.20873,2.14213,2.09997,2.00477,1.95997,1.90911,1.86168,1.80795,1.76832,1.71791,1.68682,1.65248,1.61373,1.56733,1.54693,1.51546,1.49921,1.46854,1.4456,1.42489,1.40771,1.36568,1.3429,1.32896,1.32281,1.30847,1.27109,1.28231,1.24158,1.23237,1.23463,1.20722,1.19692,1.18176,1.17672,1.18108,1.15489,1.13881,1.14467,1.13439,1.12392,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0.998505,0.994423,1.00576,1.01143,1.03989,1.04675,1.02057,1.04544,1.03864,1.04673,1.07117,1.06928,1.07794,1.08976,1.11125,1.12913,1.13403,1.15221,1.16276,1.17505,1.18665,1.22329,1.24886,1.24953,1.26098,1.28443,1.29488,1.32047,1.34228,1.38239,1.41133,1.4339,1.45296,1.49577,1.49727,1.54818,1.56753,1.62252,1.64573,1.70688,1.74513,1.79678,1.84314,1.90161,1.96949,2.0298,2.09959,2.17143,2.25318,2.34504,2.45017,2.52176,2.66052,2.79732,2.92794,3.09571,3.26222,3.447,3.67637,3.94367,4.23973,4.60033,5.02957,5.51485,5.52009,5.5237,5.49161,5.48721,5.48281,5.46211,5.4557,5.461,5.45879,5.46962,5.45924,5.4552,5.46271,5.46965,5.47682,5.48043,5.50217,5.49828,5.51853,5.55042,5.27634,4.84746,4.48807,4.16941,3.90065,3.64996,3.44328,3.27518,3.09838,2.95828,2.82708,2.70441,2.58926,2.4721,2.39838,2.31016,2.22725,2.1477,2.05884,2.01677,1.94899,1.89341,1.85098,1.80076,1.75258,1.7165,1.6921,1.62598,1.60817,1.57571,1.54158,1.51225,1.49047,1.47868,1.44361,1.40876,1.38535,1.36941,1.34285,1.31408,1.30767,1.27562,1.28299,1.26588,1.24704,1.2146,1.19355,1.20666,1.18925,1.16467,1.16717,1.143,1.13759,1.12691,1.11895,1.1118,1.12312,1.08088,1.09099,1.09239,1.0738,1.07303,1.05768,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,0.957434,0.979307,0.964485,0.952848,0.960404,0.976616,0.976802,0.972324,0.977232,0.981164,0.996598,1.00179,1.0118,0.996343,1.01833,1.01055,1.03586,1.03153,1.05945,1.05728,1.07362,1.08178,1.10209,1.08458,1.11457,1.12241,1.13228,1.13799,1.17564,1.19384,1.20205,1.2101,1.23054,1.24753,1.26893,1.29834,1.29661,1.34886,1.35259,1.38904,1.42263,1.45304,1.48177,1.51284,1.55523,1.58696,1.61533,1.64422,1.71685,1.76753,1.80308,1.85558,1.90067,1.95435,2.02436,2.11747,2.19691,2.2861,2.37575,2.45628,2.56563,2.69828,2.83911,2.96526,3.1525,3.32003,3.53758,3.77418,4.06476,4.36772,4.75455,5.11442,5.10304,5.09865,5.09541,5.07595,5.07279,5.05691,5.04579,5.05121,5.05325,5.04368,5.03304,5.06053,5.06004,5.05548,5.05706,5.04794,5.07783,5.08859,5.07838,5.10487,5.12843,5.06224,4.67363,4.36017,4.05864,3.78855,3.57541,3.37687,3.21201,3.04753,2.93004,2.76499,2.68511,2.55905,2.45743,2.354,2.298,2.20856,2.14703,2.08641,1.99541,1.967,1.90193,1.86904,1.81207,1.76912,1.71229,1.68031,1.65158,1.61144,1.58064,1.54273,1.51857,1.50309,1.48502,1.45376,1.43421,1.41237,1.38523,1.35119,1.33887,1.30798,1.30863,1.28093,1.27069,1.25193,1.24438,1.21814,1.20506,1.18373,1.18878,1.16733,1.15704,1.14885,1.14593,1.12087,1.13523,1.10827,1.09225,1.09928,1.08131,1.09888,1.07366,1.07918,1.06329,1.06515,1.06566,1.06776,1.06057,1.04345,1.03795,1.03559,30,30,30,30,30,30,30
0.924312,0.926281,0.916859,0.919876,0.936875,0.929915,0.921281,0.930924,0.935932,0.928903,0.913289,0.925418,0.954227,0.942738,0.941371,0.955919,0.946297,0.96172,0.961718,0.960469,0.969343,0.98738,0.981506,0.989774,0.993582,1.0024,1.00529,1.03694,1.04352,1.03425,1.04943,1.06325,1.06669,1.0736,1.0781,1.10882,1.11964,1.13619,1.15208,1.17126,1.19263,1.21084,1.20911,1.23466,1.26851,1.27455,1.29249,1.32977,1.34805,1.37096,1.41282,1.42732,1.46344,1.47609,1.54137,1.56545,1.61662,1.66079,1.68274,1.73624,1.8003,1.861,1.89362,1.96254,2.02128,2.0837,2.16988,2.30366,2.37176,2.45645,2.57799,2.69949,2.83858,3.00029,3.17099,3.36732,3.58469,3.83311,4.13602,4.16027,4.12807,4.12416,4.12273,4.11648,4.10284,4.0657,4.07916,4.08224,4.08014,4.08103,4.06714,4.05562,4.0561,4.06715,4.07437,4.07033,4.06453,4.07487,4.0892,4.11412,4.115,4.11254,4.1364,4.16351,4.17927,4.17881,3.99966,3.76053,3.53952,3.37399,3.16789,3.04172,2.90481,2.76764,2.66356,2.55887,2.45024,2.36981,2.29958,2.22908,2.14534,2.09086,2.02648,1.94554,1.92137,1.85999,1.80642,1.77243,1.73652,1.70065,1.63439,1.62228,1.60261,1.5611,1.52876,1.50922,1.47081,1.45034,1.43524,1.42217,1.38308,1.37191,1.36721,1.34754,1.30815,1.28694,1.25778,1.26085,1.25191,1.25848,1.23298,1.21594,1.20162,1.17318,1.17168,1.18609,1.14921,1.15908,1.1471,1.11781,1.10411,1.11501,1.11611,1.10553,1.09857,1.0888,1.07264,1.07547,1.07472,1.08633,1.07663,1.04996,1.05726,1.06365,1.05112,1.06468,1.05066,1.04966,1.06349,1.0528
0.951777,0.974323,0.943371,0.963513,0.960091,0.939409,0.977417,0.950302,0.966546,0.972184,0.963761,0.979915,0.977698,0.986091,0.976025,0.980995,0.991642,0.991227,1.00269,0.994704,1.02121,1.02589,1.03754,1.02594,1.02838,1.06224,1.06588,1.07802,1.07145,1.09383,1.0955,1.13073,1.12606,1.15331,1.16184,1.1619,1.2005,1.20643,1.22671,1.23149,1.24328,1.25706,1.28824,1.31568,1.3342,1.38318,1.39118,1.4023,1.43127,1.46315,1.49552,1.52038,1.55029,1.59432,1.64413,1.68416,1.73105,1.7709,1.81753,1.86105,1.91966,1.98626,2.06504,2.13403,2.17374,2.29077,2.39363,2.47098,2.56678,2.72517,2.83283,2.99868,3.14366,3.33869,3.52124,3.68249,3.66659,3.63524,3.63367,3.61488,3.60599,3.58245,3.588,3.57619,3.544,3.56825,3.51839,3.53882,3.54312,3.55127,3.54129,3.55154,3.53971,3.54245,3.55983,3.58723,3.57525,3.56634,3.58323,3.60342,3.62124,3.6358,3.6381,3.63999,3.66733,3.68416,3.57994,3.39137,3.19271,3.05526,2.89542,2.76012,2.66049,2.5334,2.45181,2.35311,2.26374,2.20171,2.12487,2.05506,2.00443,1.92679,1.88932,1.83736,1.8062,1.75047,1.71674,1.6802,1.64351,1.5786,1.57724,1.53795,1.51356,1.47505,1.45828,1.43243,1.40371,1.36687,1.36651,1.33715,1.32047,1.29008,1.27601,1.26425,1.24243,1.22903,1.21864,1.20835,1.19591,1.19285,1.16617,1.16147,1.15656,1.13608,1.12013,1.12762,1.11275,1.11401,1.09162,1.09249,1.0706,1.05912,1.05776,1.05008,1.06987,1.04393,1.05785,1.06076,1.05494,1.03339,1.03833,1.03299,1.01481,1.032,1.04034,1.02932,1.02636,1.02551,1.03967,1.02666
0.962896,0.954597,0.954779,0.96039,0.94685,0.961852,0.938839,0.961846,0.979295,0.963285,0.960398,0.963508,0.98495,0.980867,0.97711,0.995437,0.980117,0.990357,1.00282,0.999473,1.01755,1.00272,1.03213,1.04099,1.03751,1.06603,1.07465,1.07106,1.08515,1.07176,1.08907,1.10078,1.13148,1.13428,1.14325,1.15296,1.16487,1.18525,1.19851,1.22206,1.23278,1.27273,1.29024,1.30663,1.32855,1.3472,1.35983,1.4115,1.42862,1.45912,1.50709,1.53804,1.54471,1.5934,1.61933,1.67358,1.69391,1.74257,1.82178,1.84734,1.91142,1.97726,2.04532,2.11811,2.19259,2.27595,2.34848,2.44566,2.5764,2.69411,2.80782,2.95315,3.1056,3.30396,3.50929,3.70342,3.69168,3.68664,3.6702,3.65883,3.64465,3.65453,3.61402,3.6204,3.61557,3.5821,3.58877,3.59979,3.59649,3.61566,3.58033,3.59443,3.59758,3.61655,3.6155,3.58617,3.61289,3.61874,3.62397,3.63536,3.63988,3.6631,3.68056,3.68572,3.71352,3.73371,3.61978,3.41157,3.22852,3.06623,2.92636,2.79401,2.67269,2.57732,2.47255,2.36822,2.2832,2.21417,2.14119,2.07494,2.01515,1.95054,1.8934,1.84379,1.79068,1.74757,1.72379,1.68867,1.64921,1.61,1.57814,1.56035,1.50553,1.47198,1.48576,1.43594,1.40442,1.36968,1.36497,1.34551,1.31777,1.3093,1.30718,1.26589,1.2644,1.23376,1.22626,1.22268,1.19932,1.18954,1.18299,1.16839,1.14511,1.12645,1.13472,1.12004,1.10777,1.09893,1.09754,1.09771,1.07994,1.0777,1.06352,1.07914,1.05591,1.07044,1.06406,1.04341,1.0432,1.0374,1.05105,1.02839,1.02488,1.04414,1.00569,1.00986,1.02353,1.02024,1.03017,1.02639
0.945136,0.934358,0.936253,0.94907,0.948036,0.95725,0.950265,0.944216,0.982961,0.940299,0.946785,0.962766,0.961603,0.971787,0.97725,0.977341,0.981718,0.983986,0.988128,1.00852,1.00086,1.01564,1.01142,1.01329,1.04387,1.03678,1.066,1.04649,1.0739,1.07289,1.09984,1.0925,1.11348,1.13489,1.13745,1.16472,1.16052,1.1671,1.20353,1.21618,1.24268,1.2757,1.26244,1.29066,1.30562,1.32376,1.38124,1.38596,1.40945,1.4445,1.47645,1.51046,1.5588,1.57923,1.62244,1.63008,1.70787,1.75335,1.77364,1.81478,1.89494,1.96459,2.01002,2.08055,2.15154,2.23312,2.34361,2.41913,2.53166,2.64225,2.77671,2.92301,3.08543,3.26038,3.44625,3.66888,3.9288,4.08565,4.08381,4.06839,4.04667,4.01871,4.02033,4.01971,3.98893,3.99163,3.9913,3.98601,3.98554,3.98097,3.98462,3.99686,3.97965,3.97654,3.99732,3.99275,3.97994,4.03671,4.01527,4.03475,4.05924,4.06587,4.07994,4.07494,4.11703,3.89952,3.6626,3.46096,3.27404,3.09664,2.97574,2.82143,2.72587,2.60938,2.49758,2.39261,2.31821,2.25265,2.17037,2.1106,2.02928,1.9842,1.92429,1.87211,1.8256,1.77616,1.73996,1.68753,1.66293,1.6299,1.59391,1.56244,1.54063,1.50338,1.46087,1.43621,1.41516,1.3845,1.37831,1.34518,1.32896,1.31825,1.29,1.26779,1.25875,1.24396,1.22221,1.22584,1.2084,1.17949,1.17738,1.17586,1.14139,1.12179,1.13234,1.12942,1.11662,1.11487,1.09838,1.09495,1.08032,1.07704,1.07575,1.09141,1.06828,1.06411,1.05846,1.04802,1.0603,1.03842,1.02577,1.0455,1.03056,1.02709,1.04148,1.04062,1.02981,1.02457,1.03529,1.02129
0.937782,0.941987,0.956147,0.95758,0.931089,0.941159,0.934494,0.95113,0.951667,0.926021,0.952785,0.945656,0.969395,0.965573,0.979504,0.970195,0.946933,0.976599,0.993712,0.988951,0.991348,1.00216,1.02034,1.0127,1.01538,1.02131,1.05222,1.06679,1.07504,1.07243,1.07099,1.08324,1.09307,1.11631,1.12811,1.14809,1.15407,1.19026,1.16121,1.19409,1.21226,1.23873,1.25892,1.29208,1.29173,1.32369,1.33617,1.38115,1.39082,1.41679,1.45722,1.47616,1.53198,1.5497,1.59346,1.62666,1.68117,1.71221,1.78322,1.80277,1.86741,1.93429,1.98289,2.05786,2.13921,2.20327,2.29516,2.39817,2.49173,2.61174,2.74121,2.88352,3.02066,3.19656,3.38747,3.62532,3.86547,4.16519,4.40832,4.41652,4.37849,4.38021,4.36947,4.35958,4.35121,4.33903,4.32995,4.3081,4.33628,4.31871,4.33901,4.33082,4.33632,4.33451,4.32335,4.33985,4.36907,4.34912,4.36739,4.37942,4.38525,4.41138,4.42597,4.41923,4.2645,3.98753,3.73895,3.51718,3.32197,3.17213,3.00488,2.87089,2.75511,2.64154,2.52184,2.42553,2.35953,2.25693,2.18489,2.13725,2.06623,1.99224,1.93842,1.88427,1.84217,1.78681,1.74338,1.71804,1.68343,1.64417,1.60362,1.58053,1.5523,1.50003,1.47341,1.43674,1.42486,1.38887,1.38184,1.36971,1.33022,1.33942,1.31267,1.28468,1.26985,1.26988,1.23599,1.21302,1.21445,1.20408,1.18617,1.18929,1.15653,1.18165,1.14644,1.14272,1.12663,1.12866,1.11461,1.08761,1.08801,1.08775,1.09071,1.07344,1.08178,1.07163,1.08838,1.06504,1.06317,1.07506,1.03891,1.03368,1.04825,1.02492,1.05819,1.02827,1.04541,1.03875,1.03127,1.04337
