3.07024,3.03244,2.9835,2.94285,2.90917,2.87694,2.84148,2.81214,2.7794,2.74312,2.7237,2.69067,2.67055,2.64576,2.62081,2.5872,2.58321,2.5547,2.53722,2.51297,2.51153,2.48418,2.4726,2.46947,2.4449,2.43715,2.4271,2.41959,2.41371,1.46778,1.41061,1.36188,1.34061,1.3248,1.30472,1.29066,1.29205,1.27999,1.28214,1.27762,1.2706,1.27136,1.27919,1.28269,1.29543,1.2995,1.30696,1.34616,1.37132,1.38452,1.43141,2.11826,2.41974,2.4288,2.44187,2.44327,2.4581,2.47704,2.48514,2.49503,2.52263,2.53053,2.56275,2.58033,2.58888,2.61652,2.63467,2.66599,2.68707,2.71974,2.7367,2.77688,2.79595,2.8368,2.85907,2.90999,2.94391,2.98535,3.0312,3.05606
2.98498,2.95796,2.90824,2.87692,2.83832,2.80161,2.76996,2.73837,2.70351,2.67567,2.6664,2.63459,2.60645,2.5812,2.56209,2.53603,2.51384,2.49259,2.47599,2.46281,2.44744,2.42234,2.41919,2.41132,2.38712,2.38691,2.37744,2.36566,2.05829,1.37626,1.33946,1.30867,1.28947,1.26463,1.25238,1.24105,1.23109,1.23391,1.22741,1.21354,1.21966,1.22412,1.2257,1.23631,1.23083,1.23553,1.26864,1.27017,1.29154,1.31694,1.35276,1.4311,2.36387,2.36881,2.37729,2.38684,2.4043,2.42214,2.4239,2.44707,2.46409,2.4796,2.49533,2.50802,2.54092,2.5644,2.57438,2.59396,2.6287,2.65283,2.68247,2.69443,2.74607,2.777,2.79209,2.83005,2.88202,2.91365,2.95301,2.99847
2.92998,2.87589,2.83795,2.80626,2.77277,2.73158,2.70441,2.6782,2.64759,2.62023,2.60173,2.56129,2.52995,2.51839,2.4978,2.47584,2.46159,2.42489,2.42094,2.4081,2.39678,2.37847,2.36953,2.34922,2.32322,2.33376,2.32122,2.30314,1.36416,1.29429,1.25895,1.24256,1.2221,1.20325,1.19146,1.18345,1.17242,1.16797,1.15812,1.16369,1.1647,1.16857,1.16876,1.17136,1.18415,1.18544,1.20451,1.20477,1.23467,1.25794,1.28647,1.33558,2.31491,2.30994,2.32214,2.33423,2.34685,2.35624,2.37692,2.38651,2.40951,2.42391,2.43988,2.4558,2.47344,2.49944,2.51771,2.53534,2.55857,2.58256,2.61457,2.64206,2.6723,2.69998,2.72822,2.7616,2.80993,2.84545,2.8739,2.93089
2.84829,2.79502,2.7638,2.72112,2.68057,2.65508,2.63599,2.58933,2.5637,2.54151,2.51677,2.48214,2.46481,2.45416,2.42858,2.40623,2.39953,2.37074,2.34746,2.32482,2.31987,2.30454,2.29351,2.28181,2.25873,2.25868,2.2574,1.93644,1.25297,1.20623,1.17535,1.17375,1.14759,1.13416,1.12611,1.11807,1.10414,1.10382,1.1037,1.0958,1.09401,1.09406,1.10126,1.10484,1.10971,1.11589,1.13456,1.15168,1.1633,1.17156,1.2023,1.23749,1.30094,2.24275,2.24677,2.2639,2.27149,2.29432,2.30443,2.30894,2.33435,2.35287,2.35862,2.38239,2.39626,2.41211,2.43832,2.45314,2.47896,2.50443,2.52992,2.56243,2.58777,2.62909,2.64416,2.6853,2.72048,2.75482,2.78828,2.8339
2.76844,2.73021,2.6979,2.65583,2.61993,2.59169,2.56588,2.52684,2.49954,2.4619,2.45476,2.42157,2.40793,2.37229,2.35444,2.34631,2.32445,2.31108,2.291,2.27739,2.26484,2.24913,2.23625,2.21509,2.20966,2.19777,2.18657,1.23668,1.18415,1.14404,1.11798,1.10957,1.08811,1.07978,1.07367,1.04831,1.06554,1.04013,1.04013,1.04257,1.04298,1.04125,1.04465,1.0505,1.05146,1.05373,1.07442,1.07162,1.10455,1.10622,1.13891,1.15939,1.20638,1.89015,2.1999,2.20635,2.21712,2.2243,2.24142,2.26119,2.283,2.2877,2.29962,2.31633,2.34147,2.36577,2.38288,2.40442,2.42653,2.44221,2.4678,2.49328,2.5185,2.54596,2.57993,2.61675,2.64896,2.6825,2.7284,2.76313
2.70325,2.65505,2.6146,2.5915,2.55759,2.51867,2.49331,2.46674,2.43589,2.41094,2.38888,2.35836,2.32656,2.3235,2.29409,2.2806,2.2647,2.24753,2.22621,2.21533,2.20431,2.18163,2.15884,2.16335,2.152,2.14026,1.52161,1.1423,1.11864,1.08016,1.06003,1.03752,1.03077,1.01034,0.993165,1.00875,0.99408,0.98452,0.980601,0.993449,0.987639,0.994965,0.993422,0.992953,0.986242,0.997604,1.01532,1.03456,1.03274,1.04634,1.06838,1.08516,1.11844,1.17656,2.14339,2.14893,2.1683,2.18551,2.18068,2.19722,2.21502,2.2232,2.23515,2.2602,2.26875,2.2985,2.32365,2.34375,2.36323,2.38175,2.40652,2.43191,2.46787,2.4785,2.5192,2.5369,2.58486,2.61785,2.67025,2.68796
2.6328,2.60062,2.56448,2.53579,2.4946,2.47044,2.44324,2.41498,2.38811,2.35839,2.3338,2.316,2.29036,2.2655,2.25328,2.2398,2.21443,2.20358,2.18016,2.17325,2.16381,2.134,2.11791,2.13339,2.09136,2.10823,1.14248,1.08441,1.0488,1.02728,1.00462,1.00984,0.981712,0.974848,0.967467,0.964133,0.952918,0.947882,0.937874,0.945382,0.927288,0.944035,0.943058,0.946365,0.961409,0.960724,0.967937,0.97521,0.985581,0.98485,1.01825,1.0476,1.07289,1.09913,1.48794,2.10026,2.12814,2.12314,2.13931,2.1535,2.17003,2.17867,2.19549,2.21073,2.24403,2.24219,2.27467,2.28654,2.30639,2.33215,2.36758,2.38467,2.41151,2.43386,2.47392,2.49849,2.51844,2.5572,2.59702,2.62705
2.54939,2.52837,2.48487,2.44967,2.42031,2.38489,2.35931,2.32456,2.31941,2.2767,2.26479,2.24564,2.21967,2.19653,2.17807,2.1565,2.15517,2.12257,2.11141,2.10103,2.08199,2.07159,2.07134,2.05144,2.04112,1.08793,1.02316,0.988097,0.974343,0.953059,0.940109,0.920644,0.918868,0.901792,0.898674,0.887057,0.883323,0.884819,0.877259,0.874497,0.885003,0.874109,0.874649,0.884667,0.89166,0.887763,0.894371,0.910453,0.922364,0.925065,0.944054,0.957286,0.982823,1.01402,1.05013,2.02532,2.04184,2.05907,2.07482,2.07276,2.09042,2.10927,2.12275,2.13349,2.1418,2.18235,2.18386,2.20535,2.23656,2.24929,2.28233,2.3059,2.33596,2.3618,2.38912,2.41227,2.45667,2.47587,2.50944,2.55595
2.48285,2.44089,2.42082,2.37534,2.35549,2.33035,2.28999,2.27044,2.2456,2.21595,2.19131,2.16885,2.15518,2.12897,2.11463,2.10689,2.08443,2.06657,2.04482,2.04465,2.02248,2.00366,1.99731,1.99525,1.35947,0.980743,0.949006,0.923882,0.906545,0.880335,0.873851,0.860036,0.846818,0.853918,0.843876,0.828826,0.835146,0.837294,0.822434,0.818258,0.810771,0.815279,0.825501,0.819637,0.827173,0.836424,0.832344,0.850461,0.863203,0.859852,0.874327,0.895416,0.921254,0.935144,0.956496,1.00266,1.97537,2.00336,2.02512,2.02022,2.0412,2.05584,2.05477,2.07469,2.09601,2.11935,2.12676,2.14773,2.17396,2.2026,2.21474,2.24075,2.26654,2.29305,2.32477,2.34753,2.37107,2.40862,2.44633,2.48007
2.40493,2.37181,2.33929,2.31913,2.26997,2.26368,2.23765,2.2085,2.18039,2.15632,2.13099,2.11903,2.08245,2.08095,2.05705,2.03516,2.02096,2.00951,1.99658,1.96732,1.96549,1.94543,1.94739,1.62688,0.934202,0.885665,0.870584,0.851012,0.839873,0.821476,0.808685,0.802048,0.786195,0.78763,0.78422,0.780156,0.773493,0.76959,0.777935,0.768184,0.768228,0.778601,0.763227,0.773678,0.777114,0.774732,0.787106,0.786625,0.79985,0.793285,0.817253,0.820279,0.845895,0.861153,0.884194,0.919008,0.975093,1.94349,1.95439,1.96868,1.97911,1.98535,1.99232,2.02871,2.04664,2.05098,2.07487,2.09343,2.11628,2.13771,2.14962,2.16841,2.19877,2.22645,2.2445,2.27447,2.31956,2.34238,2.37738,2.40345
2.31891,2.29082,2.26572,2.22331,2.19538,2.16393,2.14634,2.11206,2.10759,2.06672,2.05512,2.03179,2.01594,1.99836,1.98198,1.96932,1.94604,1.94028,1.9141,1.90781,1.90017,1.88662,1.55216,0.863859,0.828317,0.810064,0.793162,0.763779,0.765013,0.746439,0.743453,0.728584,0.733296,0.719225,0.710695,0.712216,0.70229,0.69992,0.705084,0.702941,0.704979,0.70514,0.692579,0.703274,0.711192,0.699484,0.715959,0.720231,0.735756,0.74387,0.751118,0.742823,0.771559,0.787494,0.79565,0.813794,0.84238,0.882055,1.87642,1.89957,1.91204,1.92249,1.92941,1.95068,1.9669,1.98046,1.99289,2.01808,2.03548,2.05055,2.06618,2.08929,2.12783,2.14959,2.17118,2.21054,2.21789,2.25867,2.29095,2.31913
2.29035,2.26359,2.22894,2.1983,2.16877,2.13358,2.12138,2.07997,2.06955,2.05037,2.02187,1.99836,1.98377,1.96208,1.96043,1.93973,1.92102,1.92172,1.90234,1.88778,1.86957,1.85835,0.874773,0.823952,0.796492,0.778478,0.750752,0.734718,0.727228,0.723201,0.715523,0.696769,0.699075,0.683828,0.692533,0.685789,0.675337,0.67692,0.681272,0.677231,0.66817,0.672763,0.675903,0.674536,0.673318,0.683586,0.688448,0.690573,0.70511,0.706702,0.712651,0.713501,0.7341,0.752313,0.753204,0.782676,0.809382,0.838218,0.907308,1.87501,1.87145,1.8876,1.90406,1.92549,1.9435,1.94984,1.97004,1.98324,2.00295,2.02433,2.0473,2.07107,2.08449,2.12382,2.14178,2.16793,2.18985,2.21916,2.24952,2.28639
