-1,-1,-1,-1,-1,-1,-1,1.32055,1.30916,1.27981,1.27485,1.26486,1.24703,1.23724,1.22474,1.20665,1.21055,1.19794,1.19257,1.22177,1.27663,1.59797,1.57385,1.55755,2.05919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05551,1.5664,1.57679,1.5895,1.30562,1.23546,1.18453,1.18998,1.21935,1.19911,1.22589,1.2302,1.24073,1.25941,1.27449,1.29942,1.29555,1.32409,-1,-1,-1,-1,-1,-1,-1
-1,1.13185,1.12269,1.11704,1.08349,1.07182,1.0517,1.06828,1.03275,1.03201,1.00234,1.00543,1.00418,0.983759,0.995962,1.03453,1.08111,1.39257,1.36964,1.38486,1.35155,1.71851,1.81548,1.92443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92828,1.8131,1.7237,1.34421,1.36703,1.38739,1.38502,1.07537,1.04678,1.01011,0.997727,1.00087,0.985851,1.01595,1.02327,1.03624,1.03745,1.06117,1.05802,1.09147,1.113,1.12435,1.11933,1.15308
1.54197,1.58283,1.63574,1.65899,1.6966,1.75278,1.78486,1.85175,1.85952,1.92652,1.49069,1.4699,1.44541,1.43965,1.41829,1.40221,1.38895,1.38907,1.37604,1.36675,1.36468,1.38247,1.45367,2.51006,2.50075,2.50577,2.44972,2.4618,2.4691,2.45044,2.46263,2.43924,2.40699,2.41772,2.43206,2.40796,2.39721,2.41671,2.40326,2.4023,2.40969,2.39655,2.42328,2.4136,2.41798,2.41291,2.41681,2.41603,2.42904,2.44211,2.44521,2.44632,2.45849,2.47134,2.48716,2.48716,2.5183,1.45878,1.35917,1.33148,1.35333,1.34223,1.36891,1.37258,1.39566,1.41613,1.41073,1.44192,1.46159,1.44456,1.933,1.8919,1.82285,1.78199,1.73988,1.6895,1.66526,1.6283,1.58696,1.53737
1.49882,1.52833,1.55861,1.58271,1.63218,1.6886,1.72847,1.76749,1.82763,1.86721,1.91543,1.98778,2.04373,2.11394,2.18292,2.2769,2.37194,2.42611,2.40225,2.39783,2.38181,2.11208,2.07464,2.08173,2.0807,2.05858,2.05048,2.04528,2.04695,2.18727,2.27412,2.26773,2.25734,2.23315,2.24217,2.22168,2.2491,2.22781,2.24478,2.22927,2.23945,2.22811,2.23213,2.23855,2.22899,2.24341,2.24393,2.2357,2.28083,2.27216,2.27115,2.2681,2.2026,2.05573,2.07617,2.07838,2.10806,2.09918,2.1113,2.11928,2.13231,2.3981,2.41731,2.42712,2.45263,2.38903,2.30266,2.21741,2.14336,2.06734,2.02721,1.95986,1.91734,1.85208,1.79201,1.75175,1.70068,1.656,1.62818,1.60435
1.45802,1.50236,1.50331,1.56516,1.59369,1.63406,1.68744,1.71385,1.78016,1.82845,1.88301,1.91909,1.97602,2.04731,2.1382,2.20609,2.30344,2.37822,2.49223,2.59898,2.70963,2.84245,2.98744,3.17472,3.33483,3.56623,3.80717,4.08034,4.41281,4.79369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.65928,4.31818,4.03303,3.77154,3.53366,3.36613,3.17747,3.02959,2.88155,2.76623,2.64372,2.54201,2.44431,2.35964,2.26512,2.197,2.12556,2.06301,1.99217,1.96285,1.87834,1.83833,1.79179,1.73782,1.71341,1.66972,1.62419
1.55682,1.59668,1.63981,1.67278,1.7051,1.7595,1.8164,1.84078,1.91553,1.96757,2.02333,2.10889,2.16601,2.23077,2.32749,2.41542,2.51743,2.621,2.71955,2.87589,3.02615,3.17494,3.3735,3.54739,3.80174,4.05225,4.36058,4.69658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.74032,4.38183,4.07012,3.79056,3.54839,3.36229,3.17664,3.03052,2.87938,2.7297,2.60127,2.51374,2.40864,2.33127,2.24688,2.17589,2.08923,2.02484,1.96052,1.92126,1.83986,1.77891,1.74723,1.69356,1.66955,1.63095,1.61327,1.55647,1.52832
1.54499,1.57543,1.59745,1.6564,1.69827,1.7356,1.78057,1.82325,1.86505,1.94156,1.9992,2.0567,2.13574,2.1843,2.28467,2.38334,2.46108,2.56655,2.69626,2.81875,2.94267,3.09938,3.26161,3.46945,3.70172,3.95128,4.2404,4.55577,4.95497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.896,4.49169,4.18458,3.90318,3.65776,3.43883,3.2644,3.07806,2.92669,2.78354,2.67072,2.56348,2.46327,2.35936,2.28957,2.20352,2.12055,2.05389,1.98614,1.937,1.88137,1.82847,1.77899,1.72969,1.68528,1.66488,1.61082,1.59044,1.55374
1.54065,1.56829,1.6067,1.61507,1.66022,1.69999,1.75344,1.79041,1.83912,1.89614,1.95729,2.02485,2.09841,2.15285,2.25963,2.3279,2.41987,2.51951,2.61668,2.7579,2.89732,3.0423,3.21448,3.38543,3.57913,3.84533,4.11594,4.45914,4.80419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.64363,4.28741,4.00854,3.74559,3.52515,3.33649,3.16227,2.99414,2.84617,2.72565,2.61107,2.49422,2.42377,2.31263,2.23548,2.14386,2.07568,2.01343,1.95239,1.92319,1.85511,1.81229,1.77252,1.71568,1.66332,1.64106,1.6113,1.57173
1.63783,1.66323,1.71716,1.76538,1.79949,1.83048,1.88792,1.91655,1.99078,2.05081,2.13272,2.20793,2.29639,2.35173,2.46231,2.54794,2.66533,2.78018,2.92353,3.06426,3.21175,3.39523,3.63037,3.84708,4.10185,4.41251,4.77089,4.78628,4.77518,4.7336,4.71329,4.72506,4.71028,4.69828,4.70016,4.6882,4.67535,4.67256,4.66104,4.69741,4.65905,4.69088,4.69586,4.68815,4.70751,4.70144,4.73713,4.7531,4.73907,4.76775,4.66223,4.32789,4.01378,3.74192,3.50658,3.30782,3.14231,2.9744,2.81653,2.6945,2.58052,2.4696,2.36394,2.2825,2.20767,2.12294,2.04261,1.98653,1.90949,1.84737,1.81941,1.77512,1.71648,1.64954,1.62888,1.60767,1.57058,1.53357,1.51246,1.45331
1.58847,1.63223,1.67189,1.71658,1.75687,1.79781,1.83682,1.91192,1.96637,2.02513,2.08282,2.13727,2.23839,2.29449,2.41186,2.5119,2.58695,2.71058,2.85331,2.98228,3.12426,3.29622,3.49038,3.70458,3.93619,3.90418,3.89672,3.88099,3.86997,3.85894,3.85224,3.84184,3.85426,3.83141,3.82545,3.8127,3.80091,3.80908,3.79351,3.79694,3.80608,3.79909,3.80348,3.81476,3.81878,3.83963,3.84357,3.84124,3.86895,3.86518,3.8812,3.89589,3.91175,3.8776,3.649,3.41202,3.25355,3.07351,2.89926,2.77991,2.66151,2.53165,2.43806,2.3353,2.24272,2.15172,2.0997,2.03632,1.98815,1.91538,1.86403,1.80483,1.76939,1.70716,1.66518,1.63237,1.57323,1.56163,1.52825,1.48177
1.55617,1.6024,1.63821,1.6681,1.74789,1.78353,1.82457,1.86504,1.91547,1.97192,2.0346,2.0932,2.17156,2.27461,2.33522,2.42853,2.52989,2.6188,2.76443,2.90093,3.03706,3.18598,3.38983,3.58999,3.83867,3.84465,3.81792,3.82267,3.80268,3.79778,3.76989,3.75856,3.76074,3.75894,3.73422,3.73175,3.72157,3.71761,3.72425,3.73487,3.71634,3.72302,3.73667,3.72662,3.74895,3.72075,3.75729,3.75373,3.77533,3.77334,3.81093,3.79161,3.83029,3.85005,3.74515,3.53074,3.32981,3.1638,3.00756,2.84648,2.71484,2.59087,2.51618,2.40229,2.3222,2.22995,2.15971,2.0745,2.02703,1.94698,1.88837,1.85114,1.80279,1.75283,1.71371,1.66814,1.60663,1.58967,1.55466,1.54175
1.56292,1.60711,1.63578,1.66565,1.73207,1.76848,1.83662,1.86962,1.94596,1.98131,2.03232,2.11293,2.18038,2.25966,2.34567,2.4245,2.5267,2.65851,2.75196,2.89856,3.03484,3.20327,3.39262,3.60006,3.7029,3.66787,3.65427,3.64438,3.61193,3.58969,3.59249,3.58265,3.59583,3.58231,3.57919,3.57844,3.56267,3.57532,3.56133,3.56685,3.56156,3.55464,3.55809,3.56155,3.58345,3.56953,3.59749,3.61356,3.6049,3.61458,3.62633,3.6437,3.6537,3.66542,3.68601,3.53171,3.32663,3.12864,2.99919,2.84578,2.74047,2.59188,2.51848,2.40031,2.30213,2.222,2.15768,2.06999,2.03346,1.97784,1.90508,1.83765,1.78856,1.74074,1.69439,1.66017,1.61076,1.59242,1.53735,1.51611
1.5999,1.61041,1.66211,1.70649,1.73714,1.7757,1.83032,1.89197,1.9451,1.99264,2.04875,2.1184,2.18409,2.25009,2.36044,2.44959,2.53607,2.64965,2.78984,2.92883,3.05183,3.21724,3.42892,3.63099,3.84809,4.12652,4.42408,4.53036,4.51653,4.49958,4.46958,4.47241,4.44982,4.46468,4.44263,4.4472,4.44946,4.44764,4.4394,4.43106,4.44917,4.42904,4.44578,4.43526,4.44647,4.45037,4.46405,4.44878,4.48933,4.48943,4.49557,4.53648,4.2906,3.98512,3.72956,3.4863,3.29379,3.11286,2.97099,2.84296,2.71105,2.59787,2.4797,2.38018,2.28046,2.20668,2.12918,2.08919,1.98505,1.93812,1.88712,1.83427,1.7957,1.73051,1.69298,1.67333,1.63845,1.58885,1.54233,1.52443
1.57358,1.60729,1.66326,1.70537,1.74181,1.78197,1.82479,1.88793,1.92673,1.99081,2.05701,2.12633,2.20299,2.30462,2.38,2.46878,2.55996,2.67229,2.78457,2.91154,3.06461,3.25127,3.40014,3.62861,3.87052,4.14315,4.43205,4.41902,4.40509,4.38282,4.37618,4.36255,4.35334,4.35664,4.35346,4.31889,4.33822,4.32451,4.32796,4.33654,4.33234,4.32602,4.31682,4.33036,4.33495,4.35105,4.3443,4.36409,4.38672,4.38727,4.416,4.41344,4.27795,3.98208,3.72546,3.49364,3.30198,3.10014,2.95799,2.82227,2.68977,2.58753,2.47041,2.39186,2.27252,2.20177,2.13019,2.05256,1.99609,1.93788,1.88362,1.8275,1.77489,1.75352,1.70331,1.6548,1.60624,1.56302,1.54605,1.51596
1.51281,1.55936,1.6005,1.64832,1.67593,1.71012,1.76058,1.8036,1.85491,1.91802,1.95769,2.02769,2.07775,2.17172,2.23952,2.3525,2.41404,2.5151,2.63884,2.75818,2.88518,3.04213,3.20151,3.37792,3.6082,3.83939,4.11006,4.20637,4.17996,4.15367,4.15097,4.1422,4.1268,4.12363,4.11877,4.11469,4.11882,4.09738,4.10009,4.10483,4.07455,4.10382,4.0978,4.0822,4.1109,4.10753,4.1255,4.1386,4.1415,4.16223,4.16628,4.1835,4.16668,4.20398,3.99182,3.7346,3.53394,3.3314,3.15415,2.98965,2.84424,2.71829,2.58474,2.50366,2.40627,2.30668,2.23903,2.16199,2.07769,2.03361,1.95609,1.89595,1.84078,1.80513,1.7514,1.71428,1.68518,1.62617,1.60627,1.54009
1.53675,1.5678,1.59501,1.61092,1.68623,1.68532,1.76052,1.80708,1.85407,1.90388,1.96659,2.02117,2.09305,2.16949,2.25135,2.33242,2.44332,2.50673,2.63208,2.74671,2.90024,3.04203,3.19976,3.39537,3.60083,3.84511,4.03604,4.01901,4.00843,4.00004,3.97855,3.9601,3.93787,3.94541,3.94297,3.91848,3.93938,3.92117,3.90342,3.92927,3.90377,3.9261,3.91303,3.94101,3.9319,3.93525,3.95635,3.9648,3.98231,3.98004,3.99127,3.99046,4.00508,4.03988,3.98589,3.74418,3.52233,3.32648,3.14416,2.99754,2.84894,2.71893,2.60095,2.51337,2.41486,2.33847,2.23167,2.16534,2.06534,2.03817,1.94325,1.90975,1.8594,1.80037,1.76725,1.70944,1.67689,1.63414,1.60562,1.57267
1.5119,1.54931,1.58901,1.64129,1.6699,1.73117,1.73106,1.80827,1.85398,1.90931,1.95563,2.0177,2.1005,2.1713,2.25827,2.31802,2.43385,2.53394,2.61905,2.74513,2.88825,3.04931,3.18686,3.3961,3.59764,3.81568,3.83588,3.8351,3.81272,3.7979,3.78551,3.7804,3.77978,3.74891,3.75839,3.7528,3.75896,3.75799,3.74389,3.72356,3.73199,3.76731,3.73598,3.75881,3.7501,3.76857,3.75497,3.78959,3.78165,3.77,3.7962,3.7983,3.83928,3.82666,3.85803,3.75575,3.5328,3.32453,3.16156,2.99204,2.85176,2.71397,2.60833,2.50314,2.39927,2.33441,2.24658,2.15882,2.10417,2.01686,1.9499,1.90855,1.84933,1.79995,1.76051,1.71469,1.66525,1.65069,1.59435,1.56906
1.51318,1.56074,1.58645,1.6249,1.67827,1.70012,1.73906,1.78658,1.85412,1.91932,1.97535,2.0306,2.09856,2.17853,2.24518,2.31695,2.41597,2.50833,2.63821,2.74198,2.88646,3.0344,3.18766,3.38478,3.59432,3.68663,3.65629,3.66066,3.64059,3.62316,3.61196,3.59206,3.57403,3.5834,3.56733,3.57685,3.56054,3.55339,3.56292,3.5555,3.56303,3.56105,3.548,3.55947,3.56679,3.57938,3.57387,3.59974,3.58572,3.58626,3.61894,3.61819,3.64374,3.65608,3.66595,3.67896,3.52783,3.33879,3.13819,2.99771,2.84509,2.71463,2.61361,2.49464,2.41333,2.30909,2.22654,2.16926,2.0916,2.02919,1.97902,1.91856,1.84553,1.81822,1.75519,1.73743,1.67738,1.64637,1.59108,1.55378
1.51844,1.54988,1.59134,1.62318,1.66325,1.70667,1.74729,1.7832,1.83554,1.90281,1.97143,2.01824,2.09947,2.1792,2.22413,2.32964,2.41501,2.51576,2.61703,2.74773,2.88382,3.04317,3.21026,3.39036,3.51232,3.51211,3.47411,3.46381,3.44977,3.43138,3.42309,3.41099,3.41889,3.40323,3.40646,3.41073,3.37487,3.38682,3.40233,3.37008,3.38683,3.3769,3.39725,3.40309,3.42096,3.40038,3.41573,3.41936,3.43336,3.44167,3.44683,3.48033,3.47144,3.48368,3.49119,3.53479,3.53747,3.31937,3.15385,2.99611,2.8516,2.73908,2.61294,2.5031,2.41973,2.32183,2.237,2.16085,2.10005,2.00317,1.95137,1.9031,1.87707,1.81638,1.78668,1.71117,1.68077,1.6405,1.61094,1.55256
1.51316,1.54127,1.57172,1.60734,1.654,1.68908,1.75651,1.77486,1.83698,1.89154,1.95897,1.99947,2.05926,2.13393,2.22986,2.31489,2.39732,2.50621,2.62736,2.71494,2.84883,3.0088,3.17667,3.35566,3.41099,3.40119,3.37956,3.38506,3.3599,3.34019,3.33416,3.32975,3.3231,3.30773,3.31055,3.30364,3.30566,3.29112,3.28061,3.29205,3.28439,3.29396,3.28754,3.29389,3.30099,3.31566,3.30343,3.30912,3.32169,3.33983,3.34163,3.34825,3.369,3.3942,3.38997,3.42886,3.41653,3.37341,3.18589,3.03775,2.88458,2.72601,2.62868,2.53403,2.42921,2.34192,2.25064,2.18028,2.11855,2.03297,1.98111,1.91975,1.84631,1.82815,1.77553,1.73545,1.69514,1.66237,1.61387,1.57232
1.53732,1.54494,1.57504,1.60422,1.64714,1.69179,1.70957,1.79121,1.81318,1.88162,1.91971,1.99071,2.06506,2.16166,2.2102,2.29495,2.38519,2.48567,2.5912,2.70801,2.83594,2.98748,3.17037,3.22042,3.2035,3.18553,3.1815,3.17188,3.14585,3.1386,3.13093,3.12399,3.12021,3.11137,3.11469,3.08898,3.10023,3.08603,3.07816,3.0872,3.08441,3.07533,3.07204,3.10228,3.09756,3.09761,3.09884,3.09839,3.12439,3.10838,3.12273,3.13007,3.16765,3.16984,3.16445,3.1859,3.21572,3.20556,3.19725,3.05812,2.90709,2.76646,2.64235,2.53205,2.43691,2.36126,2.2805,2.195,2.14318,2.06114,1.99381,1.92542,1.87836,1.83538,1.76459,1.73877,1.69744,1.66798,1.62412,1.60706
1.59313,1.60328,1.65359,1.67993,1.74721,1.76172,1.83514,1.87903,1.9011,1.98963,2.03467,2.10586,2.17042,2.26611,2.34091,2.4381,2.54133,2.64057,2.76753,2.90119,3.04219,3.0837,3.0479,3.03296,3.05443,3.02233,3.01127,2.98666,2.98762,2.95905,2.95179,2.94993,2.95176,2.94411,2.92437,2.91509,2.92288,2.92724,2.9216,2.92653,2.93041,2.92893,2.928,2.93866,2.92776,2.94513,2.93714,2.94091,2.95737,2.96751,2.95387,3.01062,2.99909,3.03156,3.01808,3.04599,3.06503,3.0706,2.97269,2.82954,2.72327,2.59336,2.49431,2.40411,2.29639,2.23108,2.14543,2.07697,2.02517,1.94232,1.90739,1.86577,1.8057,1.7372,1.70106,1.65531,1.62738,1.57415,1.56365,1.52079
1.61872,1.62586,1.68853,1.69985,1.76533,1.78851,1.86101,1.8876,1.9645,2.01462,2.08613,2.15977,2.22937,2.30757,2.40014,2.49016,2.59303,2.73211,2.85576,2.86491,2.85309,2.83703,2.80933,2.80227,2.80095,2.78243,2.77275,2.75413,2.76543,2.72301,2.73103,2.73878,2.72856,2.72301,2.70828,2.71011,2.69062,2.67991,2.69659,2.7087,2.7072,2.71712,2.72082,2.70161,2.70589,2.7216,2.73383,2.74649,2.73583,2.7533,2.75646,2.77269,2.77428,2.79772,2.79506,2.80513,2.8124,2.85819,2.87101,2.76355,2.6274,2.53111,2.4384,2.34802,2.25364,2.156,2.0979,2.03035,1.96431,1.88865,1.85335,1.80308,1.75543,1.69476,1.6678,1.62374,1.59914,1.55764,1.53623,1.47771
1.59939,1.62939,1.68475,1.7253,1.76591,1.79825,1.87511,1.92672,1.96453,2.0341,2.09296,2.16847,2.25016,2.34592,2.42773,2.51671,2.62961,2.69391,2.65676,2.65352,2.61753,2.60527,2.60188,2.59928,2.57036,2.56506,2.56265,2.55355,2.51849,2.52419,2.50468,2.50425,2.50543,2.50775,2.51163,2.49097,2.50177,2.4935,2.49825,2.49578,2.5111,2.49123,2.49198,2.49854,2.513,2.51263,2.50308,2.49909,2.52157,2.53088,2.53368,2.56567,2.55627,2.58186,2.57149,2.59744,2.60414,2.61395,2.6612,2.66491,2.61428,2.50042,2.39926,2.31239,2.23239,2.16014,2.08578,2.02406,1.94971,1.88774,1.82209,1.79482,1.74698,1.70635,1.6461,1.6198,1.56123,1.53777,1.52407,1.47556
1.61056,1.63309,1.68301,1.73261,1.77305,1.83281,1.86971,1.92949,1.97282,2.03386,2.11848,2.17459,2.24469,2.34215,2.4232,2.5034,2.47271,2.46123,2.45335,2.42663,2.41236,2.39511,2.39178,2.36082,2.33806,2.3581,2.35249,2.31143,2.32382,2.30818,2.31536,2.29488,2.28794,2.30006,2.28265,2.27429,2.28146,2.27918,2.29594,2.28387,2.2911,2.30356,2.28216,2.29246,2.29264,2.31388,2.32839,2.31723,2.31408,2.33765,2.32977,2.33913,2.35256,2.36055,2.37893,2.39163,2.41449,2.40616,2.41817,2.42766,2.46178,2.47834,2.39003,2.30949,2.23528,2.15104,2.0756,1.99533,1.93369,1.87978,1.82179,1.76593,1.73558,1.69766,1.66501,1.60937,1.56034,1.51768,1.50525,1.47648
1.62246,1.67411,1.69642,1.74132,1.77786,1.82124,1.87975,1.92547,1.98094,2.04962,2.1077,2.18467,2.26533,2.34022,2.33447,2.28629,2.26649,2.2613,2.25588,2.22479,2.216,2.2024,2.21493,2.17755,2.16856,2.15055,2.16051,2.14392,2.14508,2.11633,2.12552,2.1206,2.11337,2.12561,2.1131,2.10074,2.10026,2.11395,2.10714,2.09544,2.10662,2.09483,2.10121,2.11042,2.11313,2.10473,2.10479,2.13483,2.14925,2.14869,2.13206,2.16901,2.17501,2.16664,2.18087,2.18394,2.22511,2.22729,2.2383,2.24518,2.27038,2.28554,2.3048,2.30729,2.22309,2.14387,2.0797,2.01081,1.9276,1.88309,1.82786,1.77081,1.73361,1.69539,1.65915,1.61666,1.57466,1.52816,1.50998,1.47277
1.62203,1.6597,1.69128,1.72411,1.76632,1.82914,1.86268,1.93814,1.97055,2.06116,2.09546,2.14382,2.13271,2.10442,2.0737,2.0793,2.05134,2.02097,2.01701,2.01136,2.00166,1.98863,1.96919,1.94378,1.95206,1.94533,1.944,1.93604,1.89031,1.92738,1.91188,1.91223,1.90887,1.89591,1.9017,1.88606,1.90816,1.90078,1.8801,1.90749,1.88822,1.89275,1.89697,1.8845,1.90417,1.9043,1.89818,1.92036,1.92577,1.92885,1.91855,1.96536,1.95437,1.97489,1.97518,1.97207,1.97711,1.99312,2.0199,2.03185,2.01757,2.05318,2.05265,2.07161,2.09641,2.12837,2.07085,2.01374,1.95802,1.885,1.84279,1.77699,1.73964,1.69934,1.64627,1.59464,1.56529,1.53517,1.52065,1.48651
1.59661,1.6437,1.67985,1.72714,1.763,1.80827,1.87019,1.93781,1.97707,1.96826,1.9663,1.93265,1.91981,1.90487,1.89927,1.87631,1.8405,1.84864,1.83199,1.83674,1.81013,1.8081,1.78601,1.77807,1.76828,1.76503,1.78069,1.76379,1.74673,1.72645,1.73155,1.72461,1.74754,1.73645,1.7186,1.72533,1.71471,1.72642,1.7281,1.72939,1.72832,1.72146,1.71765,1.73026,1.73141,1.71941,1.74412,1.73778,1.72858,1.75964,1.74445,1.76584,1.76386,1.77315,1.76827,1.79043,1.8043,1.80711,1.79809,1.82435,1.85253,1.87714,1.85849,1.88902,1.90769,1.8946,1.91688,1.95301,1.96345,1.89769,1.83837,1.80833,1.73657,1.69719,1.64943,1.61465,1.56733,1.56885,1.52063,1.48637
