30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.22719,2.21921,2.20425,2.19707,2.16932,2.1634,2.15843,2.16079,2.99484,30,30,30,6.69372,6.69045,6.97251,30,30,30,30,30,30,30,30,30,6.69912,6.70784,30,30,30,3.00824,2.20185,2.1691,2.16181,2.18697,2.19323,2.1997,2.21804,2.22038,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.21027,2.19831,2.15963,2.16597,2.15918,2.16117,2.13721,2.17114,2.51912,30,30,30,6.71464,6.71034,30,30,30,30,30,30,30,30,30,30,6.72019,6.70826,30,30,30,2.49172,2.18384,2.14999,2.14604,2.16987,2.15975,2.16999,2.2258,2.19835,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.13808,2.13831,2.11374,2.10989,2.0852,2.07967,2.07079,2.07629,2.15752,2.45337,30,30,30,6.64433,6.61781,30,30,30,30,30,30,30,30,30,30,6.62895,6.62507,30,30,30,2.43621,2.17286,2.08034,2.06567,2.09067,2.10212,2.10929,2.13583,2.12841,2.14267,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.06204,2.06282,2.05419,2.03299,2.03778,2.01637,2.00199,1.99709,1.99801,2.74956,2.99766,30,30,30,6.52309,6.52866,30,30,30,30,30,30,30,30,30,30,6.52439,6.52184,30,30,30,3.00033,2.73657,2.01088,1.98412,2.00663,2.02568,2.02438,2.04848,2.03415,2.08001,2.06295,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2.02356,2.02013,1.97537,1.98929,1.97822,1.97984,1.95036,1.94048,1.9771,2.34597,30,30,30,30,6.50793,6.51008,30,30,30,30,30,30,30,30,30,30,6.50454,6.49255,30,30,30,30,2.34099,2.01656,1.95266,1.95633,1.97262,1.97739,1.98226,2.01582,2.01847,2.04924,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.98749,1.9618,1.9715,1.94632,1.94028,1.93972,1.90118,1.90509,1.89895,1.9797,2.26924,30,30,30,30,6.46814,6.46579,30,30,30,30,30,30,30,30,30,30,6.45202,6.47816,30,30,30,30,2.25935,2.00661,1.885,1.91451,1.90293,1.93048,1.93946,1.95215,1.96526,1.95881,1.98052,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.94086,1.90631,1.91653,1.92337,1.88278,1.87591,1.87272,1.8495,1.8504,2.19675,2.16183,4.99353,4.973,4.96037,4.94671,4.95188,4.92951,4.91664,4.89808,4.91161,4.91295,4.87634,4.89178,4.88208,4.89706,4.90023,4.8934,4.90064,4.9,4.90224,4.92434,4.94149,4.95389,2.20023,2.20257,1.85603,1.85789,1.88884,1.87431,1.88554,1.89981,1.9153,1.92578,1.93483,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.84069,1.83016,1.82139,1.81251,1.80021,1.76259,1.77709,1.78098,1.77787,1.84587,2.11408,30,30,30,30,30,6.3321,6.33205,30,30,30,30,30,30,30,30,30,30,6.32238,6.33146,30,30,30,30,30,2.13474,1.84473,1.75146,1.78595,1.7876,1.78054,1.80402,1.81,1.82702,1.84065,1.83092,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.78269,1.75457,1.74561,1.739,1.73485,1.70588,1.7132,1.69221,1.69062,1.72223,2.42204,2.53686,30,30,30,30,30,6.2202,6.19454,30,30,30,30,30,30,30,30,30,30,6.20984,6.22758,30,30,30,30,30,2.51287,2.43259,1.72922,1.68541,1.69883,1.69696,1.71447,1.71212,1.72829,1.7388,1.75006,1.78385,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.73381,1.72096,1.68712,1.68451,1.68718,1.67786,1.65606,1.65368,1.64824,1.63368,1.7186,2.00378,2.53913,30,30,30,30,30,6.19297,6.18234,30,30,30,30,30,30,30,30,30,30,6.17623,6.19761,30,30,30,30,30,2.01946,1.99848,1.73154,1.59851,1.63372,1.65127,1.65294,1.65935,1.6879,1.68953,1.69986,1.71303,1.72083,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.6524,1.64686,1.63728,1.61868,1.61938,1.59382,1.58177,1.58676,1.56584,1.54796,1.61729,1.9437,1.9376,2.53176,30,30,30,30,30,6.10675,6.10891,30,30,30,30,30,30,30,30,30,30,6.10109,6.11322,30,30,30,30,30,2.53603,1.95291,1.9455,1.63096,1.56939,1.55655,1.57856,1.58199,1.61025,1.60813,1.61574,1.63307,1.63453,1.65145,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.58999,1.57109,1.56008,1.52441,1.5298,1.51656,1.52448,1.50339,1.49204,1.5018,1.52632,2.20991,2.23512,2.36879,30,30,30,30,30,6.01084,6.01629,6.01624,30,30,30,30,30,30,30,30,30,30,5.99677,5.99853,6.00936,30,30,30,30,30,2.34866,2.215,2.22134,1.51213,1.47847,1.50417,1.5003,1.52039,1.51896,1.52869,1.53836,1.55622,1.58124,1.59555,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.53436,1.50703,1.51355,1.47564,1.48322,1.46825,1.47331,1.47251,1.4508,1.43862,1.42796,1.5043,1.81654,1.81538,2.34532,30,30,30,30,30,5.965,5.97125,5.97366,30,30,30,30,30,30,30,30,30,30,5.94085,5.98698,5.97787,30,30,30,30,30,2.35103,1.83027,1.82858,1.53022,1.46017,1.43414,1.44187,1.44936,1.48764,1.4879,1.49492,1.50836,1.51547,1.52072,1.53685,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1.46456,1.44251,1.44961,1.44296,1.41192,1.42085,1.40358,1.41525,1.39378,1.37636,1.34782,1.4533,1.7534,1.76491,1.76394,30,30,30,30,30,30,5.92727,5.91383,5.92173,30,30,30,30,30,30,30,30,30,30,5.89584,5.93498,5.94207,30,30,30,30,30,2.34212,1.748,1.7479,1.77399,1.45215,1.37468,1.38307,1.38533,1.41057,1.4069,1.41342,1.42825,1.44876,1.45966,1.46287,1.47016,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
