-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.08853,3.05087,3.05156,3.06201,3.0304,3.05879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.16244,3.05444,3.07031,3.07612,3.09999,3.08553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.94948,2.94633,2.94406,2.91688,2.91227,2.98422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.92486,2.92556,2.93422,2.94409,2.94829,2.968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.86518,2.8463,2.84811,2.83043,2.80832,2.81404,2.84658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.7704,2.80647,2.82898,2.83997,2.84607,2.84427,2.86418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.7555,2.76273,2.73286,2.73154,2.72032,2.70018,2.82389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.09285,2.71539,2.72687,2.73589,2.74653,2.73225,2.77579,2.78493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63798,2.63935,2.64449,2.62767,2.61378,2.61413,2.61372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.97145,2.6426,2.59769,2.61567,2.62501,2.63641,2.65333,2.66026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.56124,2.54974,2.54615,2.53522,2.50342,2.52022,2.51221,2.6049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.62747,2.49719,2.50371,2.50527,2.53013,2.53415,2.53371,2.55004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.45047,2.44634,2.43426,2.41316,2.41395,2.40422,2.40231,2.79801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.75674,2.39121,2.38552,2.39324,2.42124,2.42029,2.43758,2.44996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.37919,2.3658,2.35892,2.35242,2.32899,2.31933,2.31409,2.43263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.67,2.32802,2.31352,2.32711,2.32822,2.31901,2.35712,2.36088,2.38066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.29025,2.26962,2.26794,2.24761,2.21765,2.24669,2.22113,2.2602,2.59661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.56659,2.28321,2.20883,2.20963,2.22334,2.21319,2.22718,2.2379,2.26033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2118,2.20786,2.20863,2.18644,2.16905,2.1561,2.15111,2.15719,2.52686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.50087,2.18113,2.16178,2.13822,2.17244,2.17361,2.16177,2.19145,2.19989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10975,2.09221,2.09866,2.06558,2.05428,2.06129,2.0473,2.03595,2.10563,2.4266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.39695,2.05738,2.02739,2.02553,2.03481,2.06271,2.05795,2.06327,2.08081,2.0899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01001,1.99294,1.98813,1.97055,1.96904,1.94619,1.93853,1.93462,1.95454,2.34459,2.87616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3011,2.04355,1.9193,1.92255,1.93512,1.95242,1.9625,1.96792,1.98492,2.00208,2.01894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90711,1.90433,1.86871,1.86379,1.86043,1.82891,1.83014,1.82033,1.84333,2.21964,2.20048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.19913,1.86416,1.82425,1.83451,1.84004,1.83815,1.84858,1.86709,1.879,1.89434,1.90384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81966,1.82384,1.80948,1.78993,1.77374,1.75596,1.75868,1.76865,1.735,1.7481,1.87888,2.11365,2.68327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10868,1.84628,1.7306,1.71508,1.72189,1.75465,1.75382,1.76721,1.79278,1.79217,1.80021,1.81729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70527,1.72658,1.69616,1.683,1.66106,1.66422,1.66183,1.64647,1.64772,1.65909,1.76575,2.36439,2.49561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.54939,2.3443,1.68833,1.60412,1.62089,1.62626,1.63765,1.6564,1.64931,1.65918,1.68351,1.69064,1.69311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62809,1.60124,1.61786,1.61171,1.58714,1.58534,1.56449,1.53471,1.5526,1.54289,1.58049,2.28734,2.25883,2.35931,2.53491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.32776,2.25077,1.56415,1.5171,1.51948,1.52647,1.54497,1.5268,1.55184,1.56694,1.57879,1.57657,1.59434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1.57668,1.5415,1.53997,1.51957,1.51776,1.4951,1.49534,1.48761,1.4681,1.45442,1.45196,1.51431,2.20427,2.19242,2.2259,2.3824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.307,2.16125,1.54327,1.45336,1.40591,1.42641,1.43695,1.45132,1.46413,1.48806,1.46685,1.47803,1.49783,1.49182,1.52189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1.49778,1.47069,1.4639,1.44881,1.43301,1.40714,1.42278,1.40954,1.36735,1.37646,1.3755,1.42919,1.76388,1.7634,1.74155,2.24981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2891,1.72423,1.73271,1.45193,1.36796,1.3537,1.36915,1.34661,1.37211,1.37739,1.39532,1.39399,1.40023,1.41267,1.43402,1.44444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,1.43323,1.40531,1.38972,1.37269,1.37041,1.36625,1.34111,1.32277,1.31095,1.29967,1.29751,1.28751,1.34643,1.4121,1.68636,1.68469,2.08052,2.21105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15832,2.00964,1.99763,1.38169,1.31169,1.25899,1.26306,1.27543,1.27895,1.30963,1.29278,1.31505,1.34308,1.35183,1.35051,1.36056,1.39833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,1.329,1.33706,1.30174,1.2945,1.29944,1.27976,1.27231,1.24625,1.24272,1.22374,1.21263,1.19882,1.23318,1.29395,1.63646,1.59034,1.5871,1.94796,2.07791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17545,2.00549,1.56152,1.58002,1.30243,1.23979,1.18228,1.18687,1.18972,1.20154,1.19931,1.21259,1.2279,1.23553,1.25077,1.26095,1.28071,1.29707,1.2975,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,1.27818,1.25016,1.25953,1.22919,1.21359,1.19232,1.18403,1.1796,1.15708,1.14798,1.13899,1.14289,1.1474,1.17268,1.24802,1.52052,1.52336,1.49092,1.87341,1.96683,2.07588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00627,1.46366,1.47493,1.50028,1.48314,1.18004,1.11983,1.09996,1.11302,1.12283,1.12506,1.13605,1.15361,1.14925,1.16109,1.18589,1.1885,1.18247,1.21218,1.22685,-1,-1,-1,-1,-1,-1,-1
1.21107,1.18894,1.18115,1.18821,1.15898,1.15358,1.13813,1.10494,1.10367,1.09657,1.10491,1.09431,1.0787,1.09341,1.14482,1.19837,1.45474,1.46304,1.43097,1.788,1.86766,1.98361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00847,1.89321,1.38518,1.41451,1.42725,1.42307,1.11072,1.05348,1.03927,1.049,1.05156,1.05699,1.08885,1.09079,1.07731,1.09397,1.09939,1.1143,1.14288,1.14921,1.17581,1.17844,-1,-1,-1,-1,-1
1.15731,1.14318,1.14118,1.10303,1.09234,1.08448,1.06513,1.06445,1.06089,1.03314,1.03608,1.03053,1.03959,1.07548,1.10922,1.41877,1.38282,1.40733,1.37294,1.73668,1.81129,1.92806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93155,1.82017,1.3675,1.35734,1.3646,1.36479,1.10729,1.03725,1.00197,1.00195,0.983325,1.0031,1.01885,1.03219,1.01932,1.04041,1.04902,1.09415,1.0872,1.07998,1.10336,1.09943,1.14437,-1,-1,-1
1.07666,1.0227,1.02712,1.0117,1.02002,0.991857,0.976936,0.966173,0.956766,0.947867,0.938771,0.989857,1.01474,1.0492,1.33293,1.3101,1.324,1.3193,1.65121,1.69243,1.77929,1.87366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8703,1.75961,1.68177,1.26378,1.29405,1.28539,1.29734,1.01801,1.0067,0.956595,0.919185,0.914939,0.925312,0.949125,0.954902,0.950405,0.967738,0.997834,0.986421,1.00318,1.01291,1.01585,1.02947,1.07228,1.06205
1.11978,1.09188,1.08406,1.06755,1.04603,1.04702,1.00584,1.00089,1.00371,1.00077,0.983093,0.9898,1.0168,0.981884,0.991093,0.966312,0.972354,0.948974,0.952057,0.96297,0.944116,0.921771,0.934153,0.921805,0.924546,0.910488,0.903229,0.903505,0.893982,0.896021,0.884157,0.908965,0.901385,0.914788,0.899993,0.894714,0.894589,0.899006,0.878233,0.879684,0.888799,0.883239,0.881796,0.907698,0.885254,0.9024,0.894926,0.89664,0.910069,0.910995,0.907386,0.910231,0.923,0.912474,0.92793,0.920147,0.940404,0.93482,0.9598,0.928491,0.965633,0.946238,0.95414,0.995711,0.948012,0.951689,0.957228,0.96206,0.962983,0.975817,0.983855,1.01035,0.995404,1.0249,1.05324,1.0396,1.05573,1.0645,1.07528,1.21954
1.59967,1.62846,1.69549,1.71485,1.75676,1.79558,1.85187,1.91182,1.97338,2.00661,2.08686,2.13948,1.64522,1.59907,1.6057,1.58892,1.57437,1.54799,1.54615,1.53492,1.55097,1.50921,1.56164,1.67223,2.45193,2.44015,2.42685,2.44366,2.40561,2.41923,2.40602,2.39432,2.38895,2.38668,2.36996,2.36534,2.36104,2.35548,2.36523,2.37308,2.36962,2.37346,2.37488,2.37274,2.36736,2.3881,2.37547,2.37779,2.40048,2.39609,2.41354,2.42872,2.43179,2.45066,1.58162,1.47324,1.50275,1.49449,1.51397,1.52238,1.53851,1.56117,1.5493,1.58257,1.57155,1.57378,2.11082,2.05091,1.98469,1.91913,1.85686,1.80714,1.74159,1.6888,1.68269,1.61635,1.60878,1.54562,1.51881,1.49349
1.60598,1.61367,1.65173,1.69657,1.75608,1.77448,1.8162,1.86896,1.93038,2.00185,2.05815,2.10086,2.20095,2.25912,2.3296,2.44223,1.86611,1.84258,1.8412,1.81738,1.82946,1.8134,1.78372,1.78019,1.77416,1.85296,1.99838,2.3331,2.34515,2.32477,2.31647,2.33236,2.31421,2.32002,2.28852,2.30388,2.31039,2.29097,2.28433,2.29509,2.28756,2.31923,2.29332,2.31833,2.30802,2.30092,2.32568,2.32283,2.3178,2.34851,2.33633,2.34,1.8732,1.74916,1.7534,1.76643,1.77731,1.80548,1.78645,1.81871,1.81936,1.83327,1.85353,2.40263,2.28948,2.23129,2.12165,2.07984,2.0034,1.93675,1.89047,1.82322,1.80011,1.7179,1.70562,1.65957,1.61066,1.56558,1.52642,1.5066
1.57353,1.59906,1.63508,1.68979,1.70894,1.76257,1.79868,1.86632,1.90763,1.97666,2.03978,2.09855,2.16564,2.23885,2.30949,2.40291,2.44977,2.43452,2.42109,2.12187,2.11969,2.09748,2.086,2.066,2.0587,2.04571,2.04306,2.10205,2.28032,2.27125,2.27247,2.25584,2.25094,2.25763,2.26188,2.26956,2.24317,2.23545,2.23123,2.22913,2.23123,2.23095,2.22091,2.25525,2.24948,2.25417,2.27329,2.25494,2.2819,2.27106,2.29295,2.08738,2.02766,2.01416,2.05579,2.04719,2.07327,2.0803,2.08806,2.08125,2.39078,2.39231,2.414,2.42518,2.32111,2.22846,2.16226,2.09051,2.02657,1.94985,1.90286,1.84165,1.81272,1.74689,1.69378,1.6559,1.63429,1.59656,1.53491,1.52471
1.56054,1.60744,1.6047,1.6567,1.6973,1.7385,1.78534,1.83729,1.87095,1.92413,2.01368,2.06952,2.10902,2.20748,2.28212,2.37844,2.46291,2.57138,2.68177,2.78894,2.93399,3.08328,3.2486,3.44201,3.66716,3.90083,4.17156,4.50304,4.86926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.98074,4.57863,4.22046,3.9312,3.67638,3.46754,3.28047,3.08525,2.9346,2.81893,2.6901,2.54913,2.46189,2.37354,2.27607,2.20101,2.11019,2.06581,1.97905,1.93581,1.87486,1.83089,1.78666,1.73072,1.67863,1.63472,1.60884,1.57267,1.53336
1.53445,1.5798,1.6153,1.65216,1.67028,1.72311,1.77182,1.80676,1.8601,1.92585,1.98218,2.04175,2.1071,2.18589,2.25568,2.34812,2.42554,2.52819,2.64339,2.75032,2.91312,3.0207,3.21265,3.38641,3.61142,3.84592,4.11959,4.42079,4.80238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.66546,4.31481,4.00071,3.74414,3.52694,3.3165,3.16015,2.98,2.86222,2.70767,2.60462,2.49765,2.39148,2.29765,2.20894,2.16364,2.07619,2.01502,1.93555,1.88684,1.8413,1.77905,1.73475,1.69252,1.64946,1.61763,1.57743,1.54212
1.51579,1.55576,1.59281,1.63974,1.66599,1.69592,1.76486,1.79562,1.83787,1.89495,1.95569,2.03844,2.08461,2.14595,2.23142,2.30903,2.40777,2.49736,2.61123,2.70505,2.85594,2.99559,3.15017,3.33548,3.5466,3.77824,4.01983,4.33823,4.68469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.76269,4.39135,4.0863,3.81192,3.58259,3.36643,3.19969,3.0374,2.89925,2.76557,2.63268,2.54314,2.43337,2.34512,2.25079,2.17837,2.08919,2.04841,1.96451,1.9091,1.85479,1.81166,1.75533,1.71966,1.69294,1.63272,1.61212,1.55915
1.50247,1.53707,1.57018,1.6095,1.64734,1.67069,1.72878,1.7685,1.81056,1.86874,1.90813,1.95888,2.04487,2.10975,2.19617,2.26785,2.35479,2.46362,2.54741,2.66644,2.78574,2.92176,3.07714,3.26339,3.43199,3.65071,3.93521,4.18846,4.54737,4.92435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.92544,4.54491,4.20354,3.92661,3.69988,3.4815,3.31437,3.09768,2.96869,2.82213,2.69307,2.56816,2.47223,2.41109,2.32138,2.20411,2.13072,2.08136,2.00466,1.94805,1.89316,1.85022,1.7849,1.74345,1.71598,1.67789,1.64047,1.6183
1.49955,1.51876,1.56735,1.60719,1.64528,1.65687,1.71904,1.7419,1.80394,1.87615,1.90526,1.96356,2.02177,2.11031,2.17713,2.25856,2.32724,2.4596,2.5507,2.66493,2.77458,2.91424,3.07371,3.23113,3.43323,3.6296,3.89162,4.18911,4.50686,4.92231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.95165,4.55103,4.21514,3.93908,3.69276,3.47415,3.29332,3.10351,2.98957,2.82696,2.69948,2.59429,2.48267,2.39687,2.30859,2.21579,2.15772,2.07678,2.03156,1.9804,1.9004,1.83426,1.78821,1.73744,1.71791,1.66041,1.62807,1.61533
1.56309,1.60979,1.64498,1.68357,1.72837,1.75657,1.81237,1.83302,1.89808,1.96705,2.0297,2.09063,2.17267,2.22877,2.32541,2.39907,2.50305,2.60254,2.72781,2.85712,3.01161,3.14965,3.31733,3.54156,3.74918,4.0111,4.28635,4.64899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.81321,4.43682,4.12308,3.84184,3.58596,3.37729,3.20049,3.04251,2.87188,2.7666,2.62457,2.52059,2.43305,2.32491,2.23406,2.16693,2.09347,2.0116,1.96473,1.89348,1.84326,1.79085,1.7604,1.69786,1.66636,1.63094,1.58289,1.545,1.52597
