-0.278539,1.14868,1.12389,1.1104,1.0948,1.09366,1.06492,1.05167,1.05174,1.02569,1.01511,1.01536,0.996028,0.991565,1.00591,1.04079,1.08709,1.30832,1.38457,1.37578,1.36633,1.71691,1.81664,1.9197,-1,-1,-1,-1,-1,-1,-1,-1,5.5131,5.49428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.48673,5.51655,-1,-1,-1,-1,-1,-1,-1,-1,1.92473,1.81504,1.59662,1.35606,1.36211,1.37379,1.37948,1.08904,1.05461,1.00225,0.999162,1.02161,1.01692,1.03469,1.03122,1.05767,1.06204,1.08079,1.08312,1.09876,1.12288,1.12875,1.14348,-0.286196
1.25154,1.25412,1.25677,1.26707,1.26968,1.26898,1.28012,1.28941,1.13695,1.12801,1.10909,1.10823,1.09322,1.09293,1.20442,1.21768,1.20266,1.19467,1.17736,1.19076,1.21554,1.26258,2.01685,2.01614,1.98115,1.98654,1.97527,1.96593,1.96241,1.95523,1.95008,1.93203,1.9314,1.92925,1.93441,1.91575,1.91752,1.93032,1.91729,1.92167,1.91387,1.90833,1.91781,1.91039,1.92009,1.91306,1.93032,1.93057,1.92456,1.93344,1.94751,1.95444,1.9513,1.96717,1.98019,1.98417,1.97902,1.64893,1.23006,1.17542,1.14729,1.15868,1.17402,1.18133,1.17734,1.20179,1.08826,1.0999,1.10595,1.10615,1.12782,1.13654,1.28646,1.2882,1.28327,1.25797,1.25383,1.26691,1.2643,1.26294
1.52585,1.5516,1.57891,1.62293,1.65624,1.70546,1.7491,1.80622,1.84507,1.90365,1.9681,2.02079,2.08115,2.15022,2.23433,2.32938,2.40758,2.04478,1.82546,1.81471,1.80095,1.78653,1.78894,1.76819,1.76294,1.7586,1.81521,2.0725,2.34088,2.33606,2.32471,2.31841,2.31048,2.31407,2.30914,2.30499,2.31048,2.29071,2.30292,2.29337,2.30668,2.29149,2.29431,2.29206,2.31037,2.30536,2.3004,2.30992,2.31543,2.31611,2.33366,2.34097,2.34774,1.94645,1.8146,1.76205,1.77245,1.77652,1.7976,1.79873,1.80551,1.8234,1.84197,2.04496,2.4208,2.32822,2.24504,2.17104,2.10249,2.02994,1.97319,1.90341,1.86695,1.81405,1.77164,1.7212,1.68141,1.63064,1.60492,1.57091
1.4959,1.52558,1.55526,1.59474,1.61838,1.66579,1.71531,1.75239,1.80809,1.86692,1.91188,1.97458,2.03763,2.11409,2.1826,2.27162,2.34493,2.44946,2.54888,2.65716,2.79745,2.92833,3.07627,3.26755,3.46079,3.69324,3.9529,4.23268,4.583,4.97765,5.47245,5.7249,5.71463,5.6983,5.6987,5.68611,5.67893,5.66723,5.66647,5.66501,5.65684,5.65949,5.66469,5.65037,5.66647,5.67263,5.68099,5.69882,5.72181,5.7246,5.74313,5.30295,4.86246,4.49885,4.17786,3.90702,3.66656,3.44533,3.25353,3.1015,2.94642,2.81245,2.69518,2.58172,2.47524,2.38057,2.29441,2.21656,2.14901,2.07372,2.01352,1.95287,1.90232,1.84385,1.79552,1.75158,1.71283,1.6783,1.63693,1.59628
1.60145,1.63365,1.65749,1.71266,1.75035,1.79386,1.84418,1.88905,1.94935,2.01246,2.06642,2.13936,2.2196,2.2917,2.38073,2.47293,2.57434,2.69051,2.79566,2.94268,3.09751,3.25385,3.4473,3.66187,3.891,4.1598,4.47595,4.85855,5.29448,5.674,5.65065,5.63278,5.61531,5.6049,5.59849,5.59533,5.58992,5.58179,5.57812,5.58111,5.57094,5.58107,5.58436,5.58364,5.60191,5.61615,5.6299,5.62594,5.65269,5.48946,4.99672,4.59113,4.23985,3.95364,3.69707,3.46066,3.28264,3.09226,2.93475,2.80629,2.67213,2.56478,2.44644,2.35874,2.26866,2.18532,2.1235,2.04292,1.97924,1.92076,1.86381,1.80448,1.76726,1.73716,1.67482,1.64046,1.5996,1.56371,1.5295,1.48977
1.70513,1.73375,1.77798,1.817,1.8747,1.91487,1.98287,2.02924,2.10305,2.15556,2.23266,2.30912,2.39014,2.47715,2.58871,2.70266,2.81509,2.9468,3.0762,3.23849,3.43389,3.61645,3.85204,4.10243,4.39813,4.74405,5.14278,5.59581,5.58746,5.57726,5.55022,5.55177,5.53713,5.52227,5.51953,5.51915,5.50757,5.50198,5.50414,5.50079,5.50815,5.51717,5.5231,5.53268,5.54267,5.56196,5.56284,5.57888,5.14811,4.70385,4.32849,4.00433,3.74397,3.50479,3.28176,3.11382,2.9388,2.80195,2.65781,2.55542,2.43767,2.33925,2.25623,2.1681,2.09204,2.02026,1.94813,1.90306,1.8244,1.78634,1.74522,1.69125,1.63369,1.60523,1.572,1.53467,1.50569,1.46143,1.44087,1.40632
1.67084,1.70779,1.74433,1.7915,1.83919,1.88971,1.94257,2.00115,2.05883,2.12758,2.19097,2.26707,2.34905,2.45162,2.53614,2.6377,2.74474,2.87273,3.01848,3.1631,3.34478,3.52277,3.74468,3.99257,4.27756,4.58788,4.97145,5.43914,5.52011,5.50494,5.4839,5.47411,5.46903,5.44991,5.44076,5.43881,5.44689,5.43039,5.44037,5.43503,5.4483,5.44514,5.45679,5.46779,5.46686,5.47083,5.49321,5.50484,5.34548,4.86961,4.46366,4.13997,3.84442,3.60747,3.39384,3.1923,3.01077,2.86834,2.71472,2.60682,2.48525,2.39863,2.29386,2.20376,2.13522,2.06294,1.99189,1.93317,1.87119,1.81457,1.76713,1.7159,1.66645,1.63564,1.5894,1.55886,1.52025,1.48811,1.45683,1.42533
1.64875,1.68431,1.72569,1.7548,1.80116,1.84406,1.90176,1.96358,2.01338,2.08392,2.1507,2.22667,2.28989,2.38642,2.46409,2.57538,2.68609,2.79254,2.93055,3.07572,3.25034,3.42564,3.62349,3.86507,4.12214,4.42857,4.80095,5.20211,5.22283,5.1924,5.18371,5.16372,5.17107,5.16619,5.14728,5.15527,5.12838,5.13018,5.14211,5.13762,5.13621,5.14045,5.1455,5.16235,5.16673,5.17554,5.19374,5.20668,5.22015,5.07917,4.65917,4.29365,3.99402,3.71677,3.49572,3.28089,3.11229,2.93641,2.80256,2.68618,2.55501,2.4414,2.35576,2.257,2.18471,2.10773,2.03889,1.95961,1.90295,1.8568,1.80085,1.75656,1.70239,1.65649,1.61791,1.58724,1.54612,1.51875,1.48018,1.45292
1.62479,1.6481,1.69179,1.73721,1.78393,1.82622,1.89059,1.94469,1.98928,2.05921,2.113,2.18904,2.25801,2.34255,2.4279,2.53176,2.63185,2.74983,2.8839,2.99806,3.16661,3.34495,3.54152,3.76808,4.01944,4.30027,4.4382,4.42148,4.41387,4.38739,4.37291,4.3679,4.36111,4.35524,4.34757,4.33722,4.33861,4.33374,4.32947,4.33384,4.32905,4.33508,4.33076,4.33965,4.36372,4.35219,4.36116,4.37765,4.3924,4.40194,4.42312,4.41539,4.09875,3.8205,3.58681,3.36923,3.1861,3.01841,2.85544,2.73187,2.60732,2.48953,2.39309,2.31234,2.23268,2.14671,2.08026,2.00407,1.94413,1.87799,1.83463,1.79164,1.73843,1.68202,1.64485,1.61774,1.57293,1.53468,1.50523,1.46615
1.60414,1.63168,1.67928,1.72405,1.75926,1.81048,1.85199,1.9059,1.95144,2.02042,2.07731,2.15424,2.22917,2.30189,2.38442,2.48974,2.58378,2.70056,2.80916,2.96635,3.10003,3.26818,3.47598,3.69483,3.69063,3.6943,3.68188,3.66195,3.64448,3.63611,3.61858,3.62412,3.61195,3.60494,3.58786,3.59066,3.59975,3.59953,3.58926,3.59111,3.58878,3.59477,3.59997,3.60816,3.61105,3.62135,3.62416,3.6263,3.63249,3.65825,3.67983,3.69039,3.70728,3.71294,3.67135,3.44606,3.24861,3.07945,2.91646,2.7721,2.66399,2.54927,2.4397,2.34969,2.25831,2.17428,2.10536,2.0284,1.97837,1.91439,1.84567,1.81549,1.75674,1.72037,1.66742,1.62575,1.57932,1.55804,1.53199,1.48911
1.57579,1.61151,1.63701,1.69158,1.72962,1.77309,1.82292,1.86986,1.91904,1.98011,2.03536,2.115,2.17668,2.24676,2.33726,2.41516,2.53391,2.63107,2.76196,2.88002,3.03323,3.20315,3.37606,3.57625,3.79936,3.80624,3.80104,3.77956,3.76186,3.76404,3.74852,3.74112,3.71809,3.72473,3.71653,3.71031,3.70799,3.6979,3.70195,3.69862,3.69137,3.70521,3.70217,3.70239,3.71426,3.7248,3.72659,3.7326,3.74561,3.75231,3.77646,3.78736,3.7946,3.81668,3.77136,3.54799,3.32772,3.16653,3.00083,2.86166,2.71431,2.59811,2.49711,2.39489,2.29962,2.21425,2.15105,2.07239,2.00844,1.95197,1.89192,1.83593,1.78652,1.73894,1.70173,1.65687,1.62648,1.57529,1.55369,1.50564
1.58382,1.61462,1.64261,1.69055,1.72057,1.77261,1.82374,1.85997,1.92605,1.97622,2.0456,2.11348,2.18689,2.25986,2.349,2.44016,2.52895,2.6312,2.76066,2.89407,3.03853,3.19475,3.38369,3.59704,3.69537,3.67888,3.66204,3.64783,3.63641,3.61612,3.60377,3.59193,3.59838,3.58814,3.57806,3.5794,3.57313,3.57215,3.56589,3.56552,3.57312,3.56372,3.56999,3.5771,3.57414,3.57946,3.58045,3.60837,3.61006,3.61335,3.61937,3.63968,3.65898,3.66899,3.69612,3.53956,3.31956,3.15797,2.98748,2.83519,2.716,2.60364,2.48532,2.39471,2.3013,2.2205,2.14895,2.0708,1.99494,1.93692,1.8877,1.82912,1.78085,1.73717,1.69337,1.65086,1.62143,1.58018,1.54556,1.50684
1.58419,1.62281,1.65999,1.68728,1.73899,1.78005,1.82763,1.87897,1.93194,1.9928,2.04378,2.123,2.18985,2.25841,2.35766,2.44482,2.54273,2.65435,2.7646,2.89927,3.05574,3.22286,3.38191,3.60053,3.83533,3.90876,3.89054,3.88154,3.85913,3.85517,3.82915,3.83194,3.81556,3.80639,3.80551,3.80285,3.8095,3.78596,3.79648,3.79592,3.78838,3.7922,3.78963,3.79539,3.80313,3.81269,3.81793,3.82949,3.84813,3.85329,3.858,3.88042,3.89064,3.91158,3.75313,3.53522,3.32218,3.14833,2.98235,2.84407,2.69637,2.58765,2.48573,2.39676,2.2979,2.21762,2.13607,2.06657,1.98976,1.92719,1.88961,1.8414,1.78358,1.72662,1.6886,1.65132,1.61276,1.57561,1.53952,1.5057
1.58078,1.62472,1.66138,1.69771,1.73713,1.78632,1.82856,1.87844,1.94368,2.00051,2.04828,2.12694,2.19912,2.28887,2.36252,2.45212,2.56017,2.66528,2.78235,2.9219,3.07392,3.22678,3.41796,3.6207,3.85504,4.12782,4.43458,4.53504,4.51956,4.50498,4.50113,4.47516,4.48872,4.46056,4.44718,4.44647,4.44198,4.42718,4.44312,4.4415,4.43696,4.45303,4.45287,4.442,4.45254,4.46213,4.47169,4.49124,4.49561,4.50566,4.5161,4.54453,4.28389,3.99976,3.72817,3.51035,3.29729,3.11651,2.9738,2.82043,2.69968,2.58175,2.4715,2.38423,2.28819,2.20035,2.13649,2.05654,1.9831,1.9296,1.87826,1.8194,1.76987,1.73248,1.69351,1.65194,1.61473,1.5725,1.53955,1.51107
1.59075,1.61566,1.66309,1.70293,1.735,1.79424,1.83436,1.87962,1.94077,1.99554,2.05698,2.13701,2.19891,2.28736,2.36866,2.45149,2.5531,2.67061,2.7833,2.9238,3.0684,3.23332,3.42431,3.61962,3.86383,4.12136,4.37561,4.35253,4.34162,4.33263,4.33283,4.2999,4.29692,4.27155,4.26736,4.28543,4.26136,4.26929,4.26544,4.26151,4.26742,4.26355,4.25471,4.27081,4.27714,4.28057,4.2965,4.30787,4.31186,4.32737,4.34511,4.35547,4.2983,3.99464,3.72572,3.49717,3.29527,3.11958,2.9678,2.81709,2.69102,2.57509,2.46151,2.37051,2.27873,2.2,2.13228,2.05859,1.99721,1.92645,1.87289,1.81429,1.76964,1.72689,1.68412,1.63534,1.60831,1.56989,1.52359,1.49484
1.587,1.62224,1.66374,1.70395,1.754,1.79742,1.82999,1.8943,1.95417,2.00336,2.05612,2.12573,2.20506,2.28238,2.36546,2.46188,2.55738,2.66844,2.79003,2.93176,3.06503,3.23907,3.41564,3.61909,3.85388,4.1323,4.20887,4.19557,4.17303,4.16122,4.14938,4.13629,4.12216,4.11941,4.10532,4.09414,4.09497,4.08871,4.10022,4.09084,4.10564,4.09621,4.09482,4.09963,4.10174,4.105,4.12706,4.1312,4.14637,4.1647,4.17029,4.17283,4.19999,3.98494,3.7169,3.49925,3.29083,3.12282,2.95296,2.81302,2.70021,2.56438,2.45705,2.36732,2.27541,2.20139,2.12081,2.05254,1.996,1.9275,1.87407,1.81951,1.77337,1.72172,1.67772,1.64509,1.60044,1.57213,1.52315,1.4969
1.59765,1.62079,1.66731,1.70702,1.73641,1.78661,1.84671,1.893,1.94814,1.99617,2.05274,2.13192,2.21434,2.2959,2.37309,2.4625,2.56153,2.67255,2.8009,2.92311,3.07354,3.24089,3.42204,3.62712,3.866,4.06987,4.06037,4.04763,4.03653,4.02678,4.00714,4.00271,3.98716,3.97668,3.96978,3.9765,3.96569,3.95774,3.96178,3.95869,3.95465,3.95813,3.96859,3.97593,3.97075,3.97336,4.00746,4.01473,4.0083,4.0183,4.02327,4.04934,4.06604,3.98614,3.72784,3.49353,3.28255,3.12682,2.96095,2.8276,2.69526,2.57633,2.46687,2.3819,2.28168,2.19079,2.11836,2.05657,1.98701,1.92325,1.87133,1.81707,1.76745,1.72434,1.68396,1.63483,1.60516,1.56724,1.5319,1.49992
1.59738,1.62925,1.66362,1.70879,1.74647,1.79982,1.83365,1.89168,1.94843,2.00762,2.06829,2.12919,2.21366,2.28659,2.3735,2.47203,2.55618,2.66959,2.79495,2.91152,3.0774,3.24639,3.431,3.63888,3.85905,3.93613,3.92064,3.90202,3.88656,3.86884,3.87314,3.86568,3.84837,3.84395,3.8333,3.82109,3.82517,3.81098,3.81684,3.82095,3.81825,3.81719,3.82084,3.83627,3.83903,3.83713,3.84676,3.86267,3.86615,3.87554,3.88427,3.8951,3.91786,3.92958,3.71826,3.49595,3.28799,3.10867,2.95613,2.82358,2.68462,2.57883,2.46271,2.37166,2.27832,2.19732,2.12499,2.04816,1.98686,1.92879,1.86437,1.81722,1.7706,1.72439,1.68459,1.64396,1.60623,1.5574,1.52928,1.49714
1.59138,1.63243,1.66268,1.70922,1.74649,1.7923,1.84742,1.90105,1.94891,2.00725,2.07437,2.13663,2.20923,2.28798,2.37366,2.45842,2.56371,2.67118,2.80402,2.93081,3.07372,3.2529,3.42506,3.62568,3.81523,3.79618,3.78161,3.75665,3.74202,3.73554,3.72288,3.71465,3.7049,3.69271,3.68712,3.68708,3.68503,3.68297,3.67332,3.67915,3.68126,3.67435,3.68724,3.68324,3.68984,3.70501,3.70967,3.70271,3.71668,3.72539,3.75088,3.76015,3.7761,3.79899,3.72672,3.48463,3.29668,3.12123,2.95955,2.80962,2.68363,2.57956,2.45555,2.36398,2.27901,2.19479,2.12403,2.04452,1.99004,1.91689,1.86799,1.81868,1.76766,1.7244,1.66616,1.64616,1.60608,1.55956,1.53565,1.50074
1.59714,1.63279,1.66942,1.70493,1.75327,1.78832,1.84938,1.89797,1.94354,2.00704,2.07275,2.12678,2.20641,2.28325,2.37376,2.46452,2.57173,2.68244,2.79553,2.92685,3.08055,3.24525,3.42073,3.63235,3.65628,3.64381,3.63323,3.60731,3.60958,3.58902,3.58031,3.57048,3.56993,3.54857,3.54842,3.54338,3.53888,3.53606,3.53487,3.53637,3.5361,3.53537,3.53761,3.53297,3.54497,3.55123,3.57232,3.57148,3.58274,3.59242,3.60781,3.60986,3.63025,3.64424,3.65952,3.49414,3.27834,3.1027,2.95208,2.81486,2.69116,2.5774,2.46025,2.36271,2.26608,2.19258,2.11677,2.05316,1.98486,1.92201,1.8652,1.81121,1.76027,1.72345,1.67088,1.63599,1.59123,1.55871,1.52725,1.49436
1.58982,1.62948,1.67767,1.7158,1.75335,1.79483,1.84712,1.89489,1.95314,2.01352,2.06735,2.13587,2.2197,2.28776,2.37412,2.45173,2.565,2.67245,2.8021,2.92966,3.08041,3.23315,3.43889,3.5525,3.53323,3.50013,3.50007,3.4788,3.47643,3.45424,3.4502,3.42843,3.42538,3.42536,3.41012,3.41088,3.41614,3.40803,3.41158,3.40067,3.41127,3.39911,3.39622,3.41588,3.42484,3.4302,3.42002,3.43985,3.45942,3.46181,3.46981,3.47337,3.49979,3.51363,3.52255,3.49212,3.29064,3.10886,2.95109,2.81167,2.68319,2.56481,2.4507,2.36632,2.2751,2.19401,2.11148,2.0462,1.98786,1.92873,1.86133,1.80044,1.76258,1.73033,1.67421,1.62816,1.59072,1.55681,1.53425,1.49225
1.60259,1.63403,1.67137,1.71375,1.76242,1.78725,1.84966,1.89498,1.95352,2.0228,2.07158,2.1396,2.21615,2.29067,2.3704,2.47391,2.56968,2.68603,2.8068,2.93647,3.09539,3.25068,3.43818,3.45452,3.43684,3.42118,3.40137,3.39503,3.3786,3.37259,3.36906,3.34875,3.34357,3.34333,3.31977,3.32502,3.32539,3.31281,3.31761,3.31171,3.31762,3.33089,3.32711,3.33638,3.32498,3.33236,3.34453,3.34524,3.3541,3.37003,3.38477,3.39653,3.41048,3.41948,3.44102,3.458,3.28646,3.10701,2.9458,2.80153,2.67549,2.56211,2.4666,2.35229,2.27188,2.17394,2.10335,2.03703,1.97866,1.90653,1.8618,1.80678,1.75258,1.71752,1.66039,1.63017,1.60647,1.54628,1.519,1.49189
1.61837,1.64074,1.68709,1.73434,1.76317,1.81242,1.86037,1.91791,1.96544,2.03364,2.09656,2.15791,2.24261,2.31334,2.40309,2.49319,2.60452,2.71522,2.84385,2.98097,3.1249,3.28576,3.29792,3.28426,3.26987,3.25094,3.24061,3.23368,3.21255,3.20067,3.18184,3.18313,3.18826,3.15729,3.15779,3.16214,3.16676,3.14725,3.1533,3.15155,3.15284,3.14613,3.15032,3.14796,3.16878,3.15296,3.17782,3.18397,3.19268,3.19366,3.20814,3.21137,3.22782,3.24731,3.26792,3.28485,3.23633,3.06316,2.90671,2.76939,2.63729,2.53471,2.41876,2.32734,2.24614,2.16696,2.09383,2.02679,1.94876,1.89214,1.85285,1.79426,1.74195,1.69952,1.66105,1.61169,1.59321,1.54973,1.51228,1.48445
1.61593,1.64187,1.69661,1.73224,1.77354,1.8129,1.8707,1.91473,1.9789,2.03364,2.09218,2.17094,2.24081,2.31936,2.40512,2.50335,2.59981,2.71881,2.84463,2.98095,3.13424,3.2014,3.18552,3.17008,3.15437,3.12996,3.10672,3.10864,3.09976,3.09524,3.08208,3.06967,3.06592,3.06484,3.05657,3.05506,3.0506,3.0491,3.03993,3.03657,3.04669,3.05302,3.04733,3.04558,3.05985,3.06642,3.06632,3.0803,3.09081,3.09316,3.10418,3.11353,3.12385,3.12583,3.1567,3.16076,3.19649,3.0511,2.89223,2.76844,2.63173,2.51598,2.41989,2.31707,2.23665,2.15697,2.09095,2.01015,1.95295,1.88858,1.83593,1.78884,1.72725,1.69356,1.64575,1.61703,1.58182,1.5423,1.50339,1.47985
1.62337,1.65683,1.69651,1.73219,1.77695,1.82601,1.88765,1.92071,1.98483,2.05217,2.11802,2.17208,2.25097,2.32599,2.42116,2.52132,2.6183,2.73512,2.85632,2.9837,2.97617,2.95145,2.92727,2.92049,2.89796,2.88891,2.88022,2.86907,2.85726,2.85761,2.84475,2.83414,2.8217,2.80912,2.81192,2.80399,2.80781,2.80226,2.80431,2.80453,2.81515,2.80421,2.80627,2.81576,2.82238,2.81892,2.83228,2.8264,2.84649,2.8474,2.85865,2.86476,2.8812,2.89883,2.91831,2.92751,2.93627,2.95936,2.88863,2.75254,2.62392,2.51871,2.41428,2.32201,2.23247,2.14403,2.06994,2.00549,1.94078,1.88564,1.8283,1.78471,1.73405,1.68854,1.64139,1.61434,1.58568,1.5386,1.50705,1.47358
1.62756,1.6772,1.71195,1.75617,1.79123,1.84065,1.88045,1.9352,2.01107,2.06128,2.12676,2.19706,2.27577,2.34899,2.44107,2.53176,2.64679,2.76679,2.78667,2.76112,2.74104,2.73009,2.70926,2.71391,2.68305,2.67335,2.66649,2.65223,2.64122,2.63559,2.6286,2.62466,2.61576,2.60528,2.59497,2.60151,2.5972,2.59644,2.59473,2.59294,2.60489,2.5955,2.60613,2.61228,2.60962,2.61167,2.61598,2.63147,2.63755,2.63804,2.64854,2.65347,2.66534,2.6752,2.6891,2.70626,2.7242,2.73775,2.75332,2.72306,2.60125,2.48394,2.38314,2.28754,2.20028,2.13229,2.05777,1.99395,1.92467,1.87521,1.81859,1.76645,1.71694,1.66934,1.6342,1.58836,1.56002,1.52087,1.48367,1.46996
1.55995,1.59409,1.63973,1.67879,1.70833,1.75635,1.79272,1.85655,1.9064,1.96407,2.01939,2.0838,2.15665,2.22653,2.30237,2.39987,2.49603,2.59592,2.6233,2.59738,2.58479,2.57496,2.56072,2.54153,2.53112,2.50531,2.48855,2.4934,2.48776,2.48249,2.46786,2.46574,2.45112,2.45079,2.45224,2.4262,2.43628,2.43689,2.43307,2.42588,2.44274,2.42605,2.43412,2.44085,2.44435,2.43716,2.4529,2.45601,2.46136,2.46753,2.47055,2.47981,2.49374,2.50372,2.51333,2.52634,2.52632,2.55192,2.56414,2.58681,2.59991,2.62143,2.55311,2.43397,2.33788,2.25286,2.17079,2.10796,2.03606,1.97716,1.91383,1.84547,1.80529,1.7595,1.7033,1.66566,1.62627,1.59832,1.56051,1.52688
